,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
0,642c14a4e2684b2e01adafeb,OPTIDX,NIFTY,29-Apr-2021,12150,PE,N,4.95,6,2.85,3.3,2.9,4.3,3.3,52875,642671396.25,172125,2550,75,15-Apr-2021,14581.45,2021-04-14T18:30:00.000Z
1,642c14a3e2684b2e01ad621d,OPTIDX,NIFTY,29-Apr-2021,12200,PE,N,5.1,7.5,2.8,3.5,3.2,4.5,3.5,90450,1103920882.5,270075,12450,75,15-Apr-2021,14581.45,2021-04-14T18:30:00.000Z
2,642c14a4e2684b2e01ade828,OPTIDX,NIFTY,29-Apr-2021,12250,PE,N,3.5,4.3,3.5,4.3,4.3,7,4.3,375,4595242.5,6750,0,75,15-Apr-2021,14581.45,2021-04-14T18:30:00.000Z
3,642c14a4e2684b2e01adbe40,OPTIDX,NIFTY,29-Apr-2021,12300,PE,N,4.15,6.5,3.7,4.15,3.7,5.05,4.15,7800,95981246.25,29775,-1050,75,15-Apr-2021,14581.45,2021-04-14T18:30:00.000Z
4,642c14a5e2684b2e01adfc1b,OPTIDX,NIFTY,29-Apr-2021,12350,PE,N,6.2,7.45,4.8,4.8,4.8,5.45,.3,1725,21313492.5,975,600,75,15-Apr-2021,14581.45,2021-04-14T18:30:00.000Z
5,642c14a4e2684b2e01adc439,OPTIDX,NIFTY,29-Apr-2021,12400,PE,N,5.75,6.75,4,4.3,4.45,5.65,4.3,34350,426131853.75,24000,6000,75,15-Apr-2021,14581.45,2021-04-14T18:30:00.000Z
6,642c14a4e2684b2e01ade53b,OPTIDX,NIFTY,29-Apr-2021,12450,PE,N,4.9,4.9,4.9,4.9,4.9,7,.45,1200,14945880,1500,1200,75,15-Apr-2021,14581.45,2021-04-14T18:30:00.000Z
7,642c14a3e2684b2e01ad62d1,OPTIDX,NIFTY,29-Apr-2021,12500,PE,N,6.2,9.7,4.35,4.65,4.45,6.25,4.65,393000,4914945457.5,1175325,-18750,75,15-Apr-2021,14581.45,2021-04-14T18:30:00.000Z
8,642c14a4e2684b2e01adc6b7,OPTIDX,NIFTY,29-Apr-2021,12550,PE,N,0,0,0,9.1,9.1,9.1,.75,0,0,300,0,75,15-Apr-2021,14581.45,2021-04-14T18:30:00.000Z
9,642c14a4e2684b2e01add45d,OPTIDX,NIFTY,29-Apr-2021,12600,PE,N,6.85,8.75,4.65,5.45,5.1,6.85,5.45,13575,171135213.75,23700,750,75,15-Apr-2021,14581.45,2021-04-14T18:30:00.000Z
10,642c14a4e2684b2e01add49f,OPTIDX,NIFTY,29-Apr-2021,12650,PE,N,0,0,0,274.3,0,274.3,1.2,0,0,0,0,75,15-Apr-2021,14581.45,2021-04-14T18:30:00.000Z
11,642c14a5e2684b2e01adf61a,OPTIDX,NIFTY,29-Apr-2021,12700,PE,N,7.35,10.2,5.7,6.1,5.7,8.6,6.1,29700,377426006.25,65100,5700,75,15-Apr-2021,14581.45,2021-04-14T18:30:00.000Z
12,642c14a4e2684b2e01adcfcc,OPTIDX,NIFTY,29-Apr-2021,12750,PE,N,15.5,15.5,15.5,15.5,15.5,21.6,1.85,300,3829650,300,300,75,15-Apr-2021,14581.45,2021-04-14T18:30:00.000Z
13,642c14a4e2684b2e01adba98,OPTIDX,NIFTY,29-Apr-2021,12800,PE,N,9.25,12.95,6.6,7.45,6.8,9.65,7.45,67500,864658488.75,156750,13800,75,15-Apr-2021,14581.45,2021-04-14T18:30:00.000Z
14,642c14a3e2684b2e01ad6f30,OPTIDX,NIFTY,29-Apr-2021,12850,PE,N,11.2,16.7,7.35,8.2,7.35,10.6,8.2,6825,87772552.5,4425,-300,75,15-Apr-2021,14581.45,2021-04-14T18:30:00.000Z
15,642c14a5e2684b2e01ae1fae,OPTIDX,NIFTY,29-Apr-2021,12900,PE,N,11,15,8.6,9,8.6,11.6,9,96225,1242442323.75,194100,13950,75,15-Apr-2021,14581.45,2021-04-14T18:30:00.000Z
16,642c14a5e2684b2e01ae112a,OPTIDX,NIFTY,29-Apr-2021,12950,PE,N,12.1,16.65,10.25,10.6,10.25,12.75,10.6,12525,162373608.75,7650,975,75,15-Apr-2021,14581.45,2021-04-14T18:30:00.000Z
17,642c14a5e2684b2e01adee37,OPTIDX,NIFTY,29-Apr-2021,13000,PE,N,16,18.5,11,11.5,11.25,13.75,11.5,1217775,15848939085,1590750,70275,75,15-Apr-2021,14581.45,2021-04-14T18:30:00.000Z
18,642c14a5e2684b2e01adfe43,OPTIDX,NIFTY,29-Apr-2021,13050,PE,N,24,30,12.4,12.85,12.6,15.4,12.85,102600,1340571911.25,40500,14025,75,15-Apr-2021,14581.45,2021-04-14T18:30:00.000Z
19,642c14a5e2684b2e01ae1379,OPTIDX,NIFTY,29-Apr-2021,13100,PE,N,35,35,13.35,13.95,13.8,17.05,13.95,387675,5085194722.5,161400,15075,75,15-Apr-2021,14581.45,2021-04-14T18:30:00.000Z
20,642c14a3e2684b2e01ad77a2,OPTIDX,NIFTY,29-Apr-2021,13150,PE,N,19.8,23.95,15.05,15.45,15.55,18.35,15.45,51900,683486760,18825,10875,75,15-Apr-2021,14581.45,2021-04-14T18:30:00.000Z
21,642c14a4e2684b2e01ad9e4d,OPTIDX,NIFTY,29-Apr-2021,13200,PE,N,18,26.5,16.25,16.9,19.35,19.7,16.9,388650,5138098016.25,231975,14175,75,15-Apr-2021,14581.45,2021-04-14T18:30:00.000Z
22,642c14a4e2684b2e01adc715,OPTIDX,NIFTY,29-Apr-2021,13250,PE,N,23.2,28.65,18,18.6,18.4,21.6,18.6,45900,609234502.5,36750,-4425,75,15-Apr-2021,14581.45,2021-04-14T18:30:00.000Z
23,642c14a3e2684b2e01ad668b,OPTIDX,NIFTY,29-Apr-2021,13300,PE,N,29.4,32.5,19.7,20.4,20.4,23.5,20.4,480075,6397308202.5,304950,61950,75,15-Apr-2021,14581.45,2021-04-14T18:30:00.000Z
24,642c14a3e2684b2e01ad6290,OPTIDX,NIFTY,29-Apr-2021,13350,PE,N,25.7,36.1,21.75,22.6,22.25,25.7,22.6,69600,931128840,13950,-2850,75,15-Apr-2021,14581.45,2021-04-14T18:30:00.000Z
25,642c14a3e2684b2e01ad8a9f,OPTIDX,NIFTY,29-Apr-2021,13400,PE,N,27.95,39.7,22.7,24.35,24,28,24.35,569775,7652505851.25,361425,20775,75,15-Apr-2021,14581.45,2021-04-14T18:30:00.000Z
26,642c14a5e2684b2e01ae2ac3,OPTIDX,NIFTY,29-Apr-2021,13450,PE,N,33.55,43.5,26,26.9,26.35,30.6,26.9,29925,403526872.5,6600,1050,75,15-Apr-2021,14581.45,2021-04-14T18:30:00.000Z
27,642c14a5e2684b2e01ae1c2e,OPTIDX,NIFTY,29-Apr-2021,13500,PE,N,30.85,48.4,24.95,29.8,29.35,33.5,29.8,2865000,38784390528.75,2005500,-58500,75,15-Apr-2021,14581.45,2021-04-14T18:30:00.000Z
28,642c14a5e2684b2e01ae2699,OPTIDX,NIFTY,29-Apr-2021,13550,PE,N,38,53.75,31.4,32.35,31.75,36.95,32.35,51525,700291215,14775,4275,75,15-Apr-2021,14581.45,2021-04-14T18:30:00.000Z
29,642c14a4e2684b2e01adaa53,OPTIDX,NIFTY,29-Apr-2021,13600,PE,N,35,58.9,33.95,35.8,34.65,40.1,35.8,903975,12335185068.75,859425,25125,75,15-Apr-2021,14581.45,2021-04-14T18:30:00.000Z
30,642c14a3e2684b2e01ad6c27,OPTIDX,NIFTY,29-Apr-2021,13650,PE,N,48.85,64.7,37.65,38.65,38.15,46.35,38.65,56550,774723885,19875,2250,75,15-Apr-2021,14581.45,2021-04-14T18:30:00.000Z
31,642c14a3e2684b2e01ad90ce,OPTIDX,NIFTY,29-Apr-2021,13700,PE,N,42.75,71.5,35.05,42.8,43.2,49.2,42.8,1035150,14237578211.25,1114125,-14550,75,15-Apr-2021,14581.45,2021-04-14T18:30:00.000Z
32,642c14a5e2684b2e01adfdda,OPTIDX,NIFTY,29-Apr-2021,13750,PE,N,54.85,78,45.9,47.65,46.1,54.65,47.65,74850,1033763718.75,37500,1050,75,15-Apr-2021,14581.45,2021-04-14T18:30:00.000Z
33,642c14a4e2684b2e01ad9cd5,OPTIDX,NIFTY,29-Apr-2021,13800,PE,N,56,86.7,50.6,52.45,51.6,59.3,52.45,1696125,23518250111.25,1245600,48675,75,15-Apr-2021,14581.45,2021-04-14T18:30:00.000Z
34,642c14a3e2684b2e01ad6467,OPTIDX,NIFTY,29-Apr-2021,13850,PE,N,61.6,95.15,55.4,57.9,55.4,65.55,57.9,100650,1401507510,54450,300,75,15-Apr-2021,14581.45,2021-04-14T18:30:00.000Z
35,642c14a4e2684b2e01adb7c0,OPTIDX,NIFTY,29-Apr-2021,13900,PE,N,75,106,61.65,63.45,62,72.15,63.45,1541025,21545101192.5,838125,-42750,75,15-Apr-2021,14581.45,2021-04-14T18:30:00.000Z
36,642c14a4e2684b2e01adc0a1,OPTIDX,NIFTY,29-Apr-2021,13950,PE,N,81.6,115.6,67.95,70.1,67.95,79.5,70.1,140700,1975412493.75,31800,5625,75,15-Apr-2021,14581.45,2021-04-14T18:30:00.000Z
37,642c14a5e2684b2e01adf56b,OPTIDX,NIFTY,29-Apr-2021,14000,PE,N,78.4,128.2,71.4,76.7,74.5,87.75,76.7,6805950,95950225166.25,3775200,239625,75,15-Apr-2021,14581.45,2021-04-14T18:30:00.000Z
38,642c14a4e2684b2e01ade5d9,OPTIDX,NIFTY,29-Apr-2021,14050,PE,N,93.2,139.8,82.3,84.9,82.3,97,84.9,207075,2931681281.25,43425,-8775,75,15-Apr-2021,14581.45,2021-04-14T18:30:00.000Z
39,642c14a4e2684b2e01add1c1,OPTIDX,NIFTY,29-Apr-2021,14100,PE,N,101.6,156.4,89.4,93.35,91.7,107.15,93.35,1818900,25860735948.75,823350,71325,75,15-Apr-2021,14581.45,2021-04-14T18:30:00.000Z
40,642c14a4e2684b2e01adbac5,OPTIDX,NIFTY,29-Apr-2021,14150,PE,N,118,169.45,97.35,102.1,99.15,116.1,102.1,147375,2104641052.5,63600,4425,75,15-Apr-2021,14581.45,2021-04-14T18:30:00.000Z
41,642c14a4e2684b2e01ada64d,OPTIDX,NIFTY,29-Apr-2021,14200,PE,N,135,186.25,108.35,111.9,109.15,130.4,111.9,2455425,35209007906.25,1659900,109275,75,15-Apr-2021,14581.45,2021-04-14T18:30:00.000Z
42,642c14a5e2684b2e01ae1466,OPTIDX,NIFTY,29-Apr-2021,14250,PE,N,135,204.35,121.7,125.75,122,143.4,125.75,188175,2709992437.5,55950,10275,75,15-Apr-2021,14581.45,2021-04-14T18:30:00.000Z
43,642c14a3e2684b2e01ad7e53,OPTIDX,NIFTY,29-Apr-2021,14300,PE,N,185,224,133.4,137.35,134.3,158,137.35,2703900,39127303211.25,1481025,179025,75,15-Apr-2021,14581.45,2021-04-14T18:30:00.000Z
44,642c14a4e2684b2e01ada1d2,OPTIDX,NIFTY,29-Apr-2021,14350,PE,N,163.95,243,147.8,151.45,149.4,175.05,151.45,216450,3148378668.75,62475,4350,75,15-Apr-2021,14581.45,2021-04-14T18:30:00.000Z
45,642c14a3e2684b2e01ad8d92,OPTIDX,NIFTY,29-Apr-2021,14400,PE,N,182.1,266,160.1,165.35,163.05,190.2,165.35,3265500,47701063380,916575,52950,75,15-Apr-2021,14581.45,2021-04-14T18:30:00.000Z
46,642c14a5e2684b2e01ae2937,OPTIDX,NIFTY,29-Apr-2021,14450,PE,N,201.45,286.55,178,183.45,179.25,210.9,183.45,361800,5310791658.75,61500,2100,75,15-Apr-2021,14581.45,2021-04-14T18:30:00.000Z
47,642c14a5e2684b2e01adf51a,OPTIDX,NIFTY,29-Apr-2021,14500,PE,N,200.65,316,195,199.95,198,227.35,199.95,5349000,78862826392.5,2941800,306225,75,15-Apr-2021,14581.45,2021-04-14T18:30:00.000Z
48,642c14a3e2684b2e01ad8c75,OPTIDX,NIFTY,29-Apr-2021,14550,PE,N,234.95,338,213.75,219.3,216.15,244.5,219.3,144750,2142740820,35175,2925,75,15-Apr-2021,14581.45,2021-04-14T18:30:00.000Z
49,642c14a5e2684b2e01ae20cb,OPTIDX,NIFTY,29-Apr-2021,14600,PE,N,241.5,371.5,231.7,238.3,236.8,271,238.3,1651875,24585930120,529950,63525,75,15-Apr-2021,14581.45,2021-04-14T18:30:00.000Z
50,642c14a4e2684b2e01add809,OPTIDX,NIFTY,29-Apr-2021,14650,PE,N,286.6,400.5,250.05,258.9,263.5,285.1,258.9,130425,1951990612.5,41250,-3375,75,15-Apr-2021,14581.45,2021-04-14T18:30:00.000Z
51,642c14a3e2684b2e01ad8c0d,OPTIDX,NIFTY,29-Apr-2021,14700,PE,N,304.85,430.5,276,285.1,286.65,316.8,285.1,949725,14280507150,899325,-20400,75,15-Apr-2021,14581.45,2021-04-14T18:30:00.000Z
52,642c14a3e2684b2e01ad8f21,OPTIDX,NIFTY,29-Apr-2021,14750,PE,N,338.45,465.4,300.75,310.7,313.5,358.3,310.7,104175,1576101757.5,50250,-1200,75,15-Apr-2021,14581.45,2021-04-14T18:30:00.000Z
53,642c14a4e2684b2e01adca28,OPTIDX,NIFTY,29-Apr-2021,14800,PE,N,359.65,502.1,328.3,341.3,337,377.2,341.3,1011075,15372060506.25,1069125,-35250,75,15-Apr-2021,14581.45,2021-04-14T18:30:00.000Z
