,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
0,642c2b5ee2684b2e01674f71,OPTIDX,NIFTY,31-Oct-2019,10000,CE,N,1462,1610.75,1456,1588,1584.15,1468.9,1588,123975,1430796116.25,1009350,-26100,75,17-Oct-2019,11586.35,2019-10-16T18:30:00.000Z
1,642c2b5ee2684b2e016754ea,OPTIDX,NIFTY,31-Oct-2019,10050,CE,N,0,0,0,1394.6,0,1394.6,1558,0,0,0,0,75,17-Oct-2019,11586.35,2019-10-16T18:30:00.000Z
2,642c2b5ee2684b2e0166bb86,OPTIDX,NIFTY,31-Oct-2019,10100,CE,N,0,0,0,1325.65,1325.65,1325.65,1508.15,0,0,4050,0,75,17-Oct-2019,11586.35,2019-10-16T18:30:00.000Z
3,642c2b5ee2684b2e01670573,OPTIDX,NIFTY,31-Oct-2019,10150,CE,N,0,0,0,1301.75,0,1301.75,1458.35,0,0,0,0,75,17-Oct-2019,11586.35,2019-10-16T18:30:00.000Z
4,642c2b5ee2684b2e01670e46,OPTIDX,NIFTY,31-Oct-2019,10200,CE,N,1292.55,1340.2,1292.55,1340.2,1340.2,1265.3,1408.55,150,1727456.25,12225,-75,75,17-Oct-2019,11586.35,2019-10-16T18:30:00.000Z
5,642c2b5de2684b2e01668adb,OPTIDX,NIFTY,31-Oct-2019,10250,CE,N,0,0,0,1210.4,0,1210.4,1358.85,0,0,0,0,75,17-Oct-2019,11586.35,2019-10-16T18:30:00.000Z
6,642c2b5ee2684b2e0166b435,OPTIDX,NIFTY,31-Oct-2019,10300,CE,N,1183.25,1271.75,1168,1254.05,1254.05,1124.2,1309.15,525,6053951.25,10125,-225,75,17-Oct-2019,11586.35,2019-10-16T18:30:00.000Z
7,642c2b5ee2684b2e0166da13,OPTIDX,NIFTY,31-Oct-2019,10350,CE,N,0,0,0,988.55,988.55,988.55,1259.55,0,0,75,0,75,17-Oct-2019,11586.35,2019-10-16T18:30:00.000Z
8,642c2b5ee2684b2e01675292,OPTIDX,NIFTY,31-Oct-2019,10400,CE,N,1062,1181.05,1058,1181.05,1181.05,1075,1181.05,1275,14674837.5,12900,-375,75,17-Oct-2019,11586.35,2019-10-16T18:30:00.000Z
9,642c2b5fe2684b2e01677055,OPTIDX,NIFTY,31-Oct-2019,10450,CE,N,0,0,0,1033.65,0,1033.65,1160.65,0,0,0,0,75,17-Oct-2019,11586.35,2019-10-16T18:30:00.000Z
10,642c2b5de2684b2e01664e60,OPTIDX,NIFTY,31-Oct-2019,10500,CE,N,987.25,1110.7,962.6,1096.8,1090,973.4,1096.8,24300,280492736.25,261300,-4500,75,17-Oct-2019,11586.35,2019-10-16T18:30:00.000Z
11,642c2b5fe2684b2e01677a99,OPTIDX,NIFTY,31-Oct-2019,10550,CE,N,0,0,0,680.1,680.1,680.1,1062.35,0,0,825,0,75,17-Oct-2019,11586.35,2019-10-16T18:30:00.000Z
12,642c2b5fe2684b2e01676419,OPTIDX,NIFTY,31-Oct-2019,10600,CE,N,878.4,1011.9,866.1,995.2,991.5,879.25,995.2,3075,35576688.75,44250,-450,75,17-Oct-2019,11586.35,2019-10-16T18:30:00.000Z
13,642c2b5ee2684b2e0166f555,OPTIDX,NIFTY,31-Oct-2019,10650,CE,N,0,0,0,694.45,694.45,694.45,965.1,0,0,225,0,75,17-Oct-2019,11586.35,2019-10-16T18:30:00.000Z
14,642c2b5fe2684b2e01677ae3,OPTIDX,NIFTY,31-Oct-2019,10700,CE,N,776.5,916.55,764.7,900.5,891.35,764.15,900.5,5850,67656780,81150,-1125,75,17-Oct-2019,11586.35,2019-10-16T18:30:00.000Z
15,642c2b5ee2684b2e0166dd69,OPTIDX,NIFTY,31-Oct-2019,10750,CE,N,0,0,0,675.35,675.35,675.35,869.3,0,0,300,0,75,17-Oct-2019,11586.35,2019-10-16T18:30:00.000Z
