,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
41,642f0b6fe2684b2e01328b51,OPTIDX,NIFTY,24-Nov-2022,16550.00,CE,N,0,0,0,1671.85,1671.85,1671.85,1523,0,0,300,0,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
42,642f0b6ee2684b2e0132382f,OPTIDX,NIFTY,24-Nov-2022,16600.00,CE,N,1518.45,1518.45,1435,1501.95,1498.65,1655,1501.95,700,12642802.5,90300,-100,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
43,642f0b6ce2684b2e0131e1f3,OPTIDX,NIFTY,24-Nov-2022,16650.00,CE,N,0,0,0,1173.2,1173.2,1173.2,1425.35,0,0,6850,0,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
44,642f0b6de2684b2e01321144,OPTIDX,NIFTY,24-Nov-2022,16700.00,CE,N,1351,1390.4,1351,1384.45,1390.4,1450.75,1384.45,1850,33414335,16650,1050,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
45,642f0b6de2684b2e013231be,OPTIDX,NIFTY,24-Nov-2022,16750.00,CE,N,1350,1372,1346.3,1346.35,1346.35,1350,1328.6,550,9957442.5,9650,-450,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
46,642f0b6de2684b2e013217b8,OPTIDX,NIFTY,24-Nov-2022,16800.00,CE,N,1327.2,1327.2,1233.5,1293.25,1293.6,1420.35,1293.25,3750,67691112.5,36000,1800,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
47,642f0b6ce2684b2e0131e05d,OPTIDX,NIFTY,24-Nov-2022,16850.00,CE,N,0,0,0,1329.2,1329.2,1329.2,1232.9,0,0,2700,0,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
48,642f0b6fe2684b2e0132b1dc,OPTIDX,NIFTY,24-Nov-2022,16900.00,CE,N,1188,1215.95,1148,1148,1148,1296.1,1185.55,2400,43425500,37000,1050,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
49,642f0b6de2684b2e01321dad,OPTIDX,NIFTY,24-Nov-2022,16950.00,CE,N,0,0,0,1185,1185,1185,1138.6,0,0,3300,0,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
50,642f0b6ce2684b2e0131dfd7,OPTIDX,NIFTY,24-Nov-2022,17000.00,CE,N,1134.15,1150.9,1046,1096.3,1103,1222.8,1096.3,45500,823290077.5,381100,-6300,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
51,642f0b6fe2684b2e013298e6,OPTIDX,NIFTY,24-Nov-2022,17050.00,CE,N,0,0,0,1165.8,1167.75,1165.8,1046.1,0,0,4200,0,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
52,642f0b6ee2684b2e013261f8,OPTIDX,NIFTY,24-Nov-2022,17100.00,CE,N,1027.85,1048,950,1003.3,1006.8,1160,1003.3,3200,57921050,32150,-350,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
53,642f0b6de2684b2e0131e5fd,OPTIDX,NIFTY,24-Nov-2022,17150.00,CE,N,947.35,958.8,911.05,911.05,911.05,1064.95,955.8,1150,20810925,9550,250,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
54,642f0b6de2684b2e0132314a,OPTIDX,NIFTY,24-Nov-2022,17200.00,CE,N,959.2,959.25,854,902.6,907.2,1023.9,902.6,10350,187370095,120500,-1250,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
55,642f0b6ce2684b2e0131d844,OPTIDX,NIFTY,24-Nov-2022,17250.00,CE,N,880,880,806,865,865,1007.5,865,1500,27098315,4000,1300,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
56,642f0b6fe2684b2e01329521,OPTIDX,NIFTY,24-Nov-2022,17300.00,CE,N,866.7,866.75,759.9,816.3,820.5,920.8,816.3,27950,506131552.5,73100,3450,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
57,642f0b6ee2684b2e013250a3,OPTIDX,NIFTY,24-Nov-2022,17350.00,CE,N,768.05,783.1,718.15,782.15,782.15,880.5,782.15,900,16289317.5,36500,-150,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
58,642f0b6fe2684b2e0132a865,OPTIDX,NIFTY,24-Nov-2022,17400.00,CE,N,765.3,765.3,675,719.1,724.7,848.5,719.1,17500,316912050,236350,2100,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
59,642f0b6de2684b2e0131fba3,OPTIDX,NIFTY,24-Nov-2022,17450.00,CE,N,675,675,638.25,638.25,638.25,775,702,450,8152860,24800,-100,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
60,642f0b6ee2684b2e01324120,OPTIDX,NIFTY,24-Nov-2022,17500.00,CE,N,695,695,583.75,630.35,630.05,746,630.35,166650,3021067130,744900,14850,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
61,642f0b6fe2684b2e0132b9d8,OPTIDX,NIFTY,24-Nov-2022,17550.00,CE,N,594,617,542.2,586.05,596,699.75,586.05,6450,116827405,17000,2200,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
62,642f0b6fe2684b2e0132b02f,OPTIDX,NIFTY,24-Nov-2022,17600.00,CE,N,600,600,500.85,543.2,551.25,658.95,543.2,157800,2863758252.5,211100,59550,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
63,642f0b6fe2684b2e01329148,OPTIDX,NIFTY,24-Nov-2022,17650.00,CE,N,530,530,464,500.75,508,618.7,500.75,11600,210342135,33850,2850,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
64,642f0b6ce2684b2e0131db60,OPTIDX,NIFTY,24-Nov-2022,17700.00,CE,N,516.95,523.7,422.8,464.95,468.9,574.25,464.95,127200,2310111262.5,755200,-1950,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
65,642f0b6ee2684b2e013251c9,OPTIDX,NIFTY,24-Nov-2022,17750.00,CE,N,460.05,469.05,386.25,419,425.4,529.65,419,12550,228047130,41650,-1100,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
66,642f0b6de2684b2e01322307,OPTIDX,NIFTY,24-Nov-2022,17800.00,CE,N,432,439.5,348.7,387,391.95,489.8,387,331250,6022840100,497200,20500,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
67,642f0b6fe2684b2e0132b6e6,OPTIDX,NIFTY,24-Nov-2022,17850.00,CE,N,381.4,398.85,315.3,350.9,356.85,454,350.9,30350,552371485,26750,900,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
68,642f0b6ee2684b2e01324c88,OPTIDX,NIFTY,24-Nov-2022,17900.00,CE,N,343.95,363.45,281.4,313.7,317.05,416.3,313.7,788800,14363085622.5,395200,79650,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
69,642f0b6ee2684b2e01323f08,OPTIDX,NIFTY,24-Nov-2022,17950.00,CE,N,317.5,331,252,280.4,282.15,381.3,280.4,117950,2149758990,43050,19150,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
70,642f0b6ee2684b2e01324625,OPTIDX,NIFTY,24-Nov-2022,18000.00,CE,N,289.7,298.95,221.25,249.45,252.45,344.75,249.45,5613700,102442757270,2775600,991750,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
71,642f0b6de2684b2e0131f1a1,OPTIDX,NIFTY,24-Nov-2022,18050.00,CE,N,255.6,264,194.55,220.55,225,307.75,220.55,496400,9069947502.5,138250,51700,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
72,642f0b6de2684b2e0132235d,OPTIDX,NIFTY,24-Nov-2022,18100.00,CE,N,207.7,244.95,169,192.35,197.3,277.3,192.35,3710400,67878812415,1334450,319850,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
73,642f0b6fe2684b2e0132ab63,OPTIDX,NIFTY,24-Nov-2022,18150.00,CE,N,218.85,218.85,145.9,165.9,170.9,247.7,165.9,433400,7939316520,137650,10650,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
74,642f0b6ee2684b2e013284a4,OPTIDX,NIFTY,24-Nov-2022,18200.00,CE,N,175,200,124.35,142.95,146,220.4,142.95,3470600,63678095560,2149150,127450,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
75,642f0b6ee2684b2e0132374f,OPTIDX,NIFTY,24-Nov-2022,18250.00,CE,N,156.75,157.95,104.25,122.95,124.55,192.25,122.95,817350,15018652462.5,202750,33250,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
76,642f0b6ee2684b2e013238f5,OPTIDX,NIFTY,24-Nov-2022,18300.00,CE,N,124.55,133.6,86.6,100.85,104.95,167.5,100.85,2871400,52847808407.5,1398000,117350,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
77,642f0b6de2684b2e01320d8f,OPTIDX,NIFTY,24-Nov-2022,18350.00,CE,N,115,118.3,72.1,84.35,86.95,142.4,84.35,382600,7054469412.5,166000,27950,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
78,642f0b6ee2684b2e01327d50,OPTIDX,NIFTY,24-Nov-2022,18400.00,CE,N,97.6,97.6,58.5,68.05,71.5,120.25,68.05,2215850,40931143612.5,956850,-6650,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
79,642f0b6ee2684b2e01328375,OPTIDX,NIFTY,24-Nov-2022,18450.00,CE,N,75.65,76,47.75,55.4,58,102.35,55.4,506750,9378954220,159450,66950,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
80,642f0b6fe2684b2e0132b259,OPTIDX,NIFTY,24-Nov-2022,18500.00,CE,N,69.05,69.05,38.05,44.45,46.25,84.2,44.45,3940100,73081316185,2035400,141100,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
81,642f0b6de2684b2e0131f881,OPTIDX,NIFTY,24-Nov-2022,18550.00,CE,N,51,58.65,30.15,34.85,37.45,68.45,34.85,600800,11166852810,134200,69550,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
82,642f0b6de2684b2e0131f285,OPTIDX,NIFTY,24-Nov-2022,18600.00,CE,N,40.35,42,23.45,27.35,28.7,56.2,27.35,2790450,51986120680,1272950,123650,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
83,642f0b6fe2684b2e0132974f,OPTIDX,NIFTY,24-Nov-2022,18650.00,CE,N,32.85,34,19.2,21.6,23,46,21.6,556450,10391180225,135150,-48400,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
84,642f0b6de2684b2e01322e1a,OPTIDX,NIFTY,24-Nov-2022,18700.00,CE,N,23,29,14.8,16.5,17.5,36.5,16.5,2635100,49326789332.5,1134450,-167850,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
85,642f0b6de2684b2e0131fb6a,OPTIDX,NIFTY,24-Nov-2022,18750.00,CE,N,20.65,20.65,12.1,13.2,14.3,28.95,13.2,539800,10129188567.5,113150,-100050,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
86,642f0b6ee2684b2e01325515,OPTIDX,NIFTY,24-Nov-2022,18800.00,CE,N,13.45,17,9.7,10.45,11.8,22.65,10.45,2219250,41748783987.5,999350,37450,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
87,642f0b6ce2684b2e0131d7a3,OPTIDX,NIFTY,24-Nov-2022,18850.00,CE,N,11.9,11.9,7.55,8.5,9.25,17.65,8.5,293250,5530571705,58000,-38800,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
88,642f0b6de2684b2e0131f72a,OPTIDX,NIFTY,24-Nov-2022,18900.00,CE,N,7.05,10,6.4,7,7.65,13.05,7,1807800,34181103480,543250,-309250,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
