,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
0,642c34ace2684b2e0153dea8,OPTIDX,NIFTY,27-Nov-2014,6250,PE,N,0,0,0,.25,.25,.25,0,0,0,0,0,25,13-Nov-2014,8357.85,2014-11-12T18:30:00.000Z
1,642c34ace2684b2e0153dea0,OPTIDX,NIFTY,27-Nov-2014,6300,PE,N,.2,.3,.2,.25,.3,.25,.25,375,2362582.5,925,375,25,13-Nov-2014,8357.85,2014-11-12T18:30:00.000Z
2,642c34ace2684b2e0153de9c,OPTIDX,NIFTY,27-Nov-2014,6350,PE,N,.5,.5,.5,.5,.5,.2,.5,25,158762.5,25,-25,25,13-Nov-2014,8357.85,2014-11-12T18:30:00.000Z
3,642c34ace2684b2e0153de98,OPTIDX,NIFTY,27-Nov-2014,6400,PE,N,0,0,0,.2,.2,.2,0,0,0,1025,0,25,13-Nov-2014,8357.85,2014-11-12T18:30:00.000Z
4,642c34ace2684b2e0153de92,OPTIDX,NIFTY,27-Nov-2014,6450,PE,N,0,0,0,.05,0,.05,0,0,0,0,0,25,13-Nov-2014,8357.85,2014-11-12T18:30:00.000Z
5,642c34ace2684b2e0153de93,OPTIDX,NIFTY,27-Nov-2014,6500,PE,N,.35,.8,.35,.65,.65,.55,.65,6450,41928713.75,25275,-500,25,13-Nov-2014,8357.85,2014-11-12T18:30:00.000Z
6,642c34ace2684b2e0153de99,OPTIDX,NIFTY,27-Nov-2014,6550,PE,N,0,0,0,.1,0,.1,0,0,0,0,0,25,13-Nov-2014,8357.85,2014-11-12T18:30:00.000Z
7,642c34ace2684b2e0153de94,OPTIDX,NIFTY,27-Nov-2014,6600,PE,N,1.2,1.2,.85,.85,.85,.8,.85,50,330051.25,11250,25,25,13-Nov-2014,8357.85,2014-11-12T18:30:00.000Z
8,642c34ace2684b2e0153dafe,OPTIDX,NIFTY,27-Nov-2014,6650,PE,N,0,0,0,.15,0,.15,0,0,0,0,0,25,13-Nov-2014,8357.85,2014-11-12T18:30:00.000Z
9,642c34ace2684b2e0153daff,OPTIDX,NIFTY,27-Nov-2014,6700,PE,N,.3,.75,.3,.65,.65,.65,.65,1000,6700630,18675,-825,25,13-Nov-2014,8357.85,2014-11-12T18:30:00.000Z
10,642c34ace2684b2e0153dafa,OPTIDX,NIFTY,27-Nov-2014,6750,PE,N,0,0,0,.35,0,.35,0,0,0,0,0,25,13-Nov-2014,8357.85,2014-11-12T18:30:00.000Z
11,642c34ace2684b2e0153dafb,OPTIDX,NIFTY,27-Nov-2014,6800,PE,N,1,1.9,.6,1,1,.85,1,700,4760655,13150,-200,25,13-Nov-2014,8357.85,2014-11-12T18:30:00.000Z
12,642c34ace2684b2e0153daf8,OPTIDX,NIFTY,27-Nov-2014,6850,PE,N,0,0,0,.3,.3,.3,0,0,0,0,0,25,13-Nov-2014,8357.85,2014-11-12T18:30:00.000Z
13,642c34ace2684b2e0153daf6,OPTIDX,NIFTY,27-Nov-2014,6900,PE,N,.55,1.4,.55,1.05,1,.7,1.05,475,3277966.25,18050,-200,25,13-Nov-2014,8357.85,2014-11-12T18:30:00.000Z
14,642c34ace2684b2e0153daf4,OPTIDX,NIFTY,27-Nov-2014,6950,PE,N,0,0,0,1.4,0,1.4,0,0,0,0,0,25,13-Nov-2014,8357.85,2014-11-12T18:30:00.000Z
15,642c34ace2684b2e0153daef,OPTIDX,NIFTY,27-Nov-2014,7000,PE,N,1.35,1.35,.85,1.2,1.25,1.2,1.2,8350,58459808.75,269200,-1150,25,13-Nov-2014,8357.85,2014-11-12T18:30:00.000Z
16,642c34ace2684b2e0153daf2,OPTIDX,NIFTY,27-Nov-2014,7050,PE,N,0,0,0,.7,.7,.7,0,0,0,0,0,25,13-Nov-2014,8357.85,2014-11-12T18:30:00.000Z
17,642c34ace2684b2e0153daed,OPTIDX,NIFTY,27-Nov-2014,7100,PE,N,1.2,1.25,1.15,1.25,1.25,1.2,1.25,75,532590,37575,0,25,13-Nov-2014,8357.85,2014-11-12T18:30:00.000Z
18,642c34ace2684b2e0153daeb,OPTIDX,NIFTY,27-Nov-2014,7150,PE,N,0,0,0,.2,.2,.2,0,0,0,0,0,25,13-Nov-2014,8357.85,2014-11-12T18:30:00.000Z
19,642c34ace2684b2e0153daea,OPTIDX,NIFTY,27-Nov-2014,7200,PE,N,.8,1.45,.8,1.3,1.3,1.3,1.3,8425,60670765,181450,-525,25,13-Nov-2014,8357.85,2014-11-12T18:30:00.000Z
20,642c34ace2684b2e0153dae9,OPTIDX,NIFTY,27-Nov-2014,7250,PE,N,0,0,0,.6,.6,.6,0,0,0,1000,0,25,13-Nov-2014,8357.85,2014-11-12T18:30:00.000Z
21,642c34ace2684b2e0153dae5,OPTIDX,NIFTY,27-Nov-2014,7300,PE,N,1.35,1.5,1.25,1.4,1.45,1.4,1.4,13400,97838350,507925,-3075,25,13-Nov-2014,8357.85,2014-11-12T18:30:00.000Z
22,642c34ace2684b2e0153dae2,OPTIDX,NIFTY,27-Nov-2014,7350,PE,N,0,0,0,3,3,3,0,0,0,0,0,25,13-Nov-2014,8357.85,2014-11-12T18:30:00.000Z
23,642c34ace2684b2e0153dae4,OPTIDX,NIFTY,27-Nov-2014,7400,PE,N,1.7,1.9,1.7,1.8,1.9,1.85,1.8,97700,723155977.5,916075,-9800,25,13-Nov-2014,8357.85,2014-11-12T18:30:00.000Z
24,642c34ace2684b2e0153dad9,OPTIDX,NIFTY,27-Nov-2014,7450,PE,N,0,0,0,3,3,3,0,0,0,925,0,25,13-Nov-2014,8357.85,2014-11-12T18:30:00.000Z
25,642c34ace2684b2e0153dae0,OPTIDX,NIFTY,27-Nov-2014,7500,PE,N,1.85,2.05,1.8,1.95,1.8,2,1.95,204600,1534899727.5,1734750,-68900,25,13-Nov-2014,8357.85,2014-11-12T18:30:00.000Z
26,642c34ace2684b2e0153dadb,OPTIDX,NIFTY,27-Nov-2014,7550,PE,N,0,0,0,2.15,2.2,2.15,0,0,0,9700,0,25,13-Nov-2014,8357.85,2014-11-12T18:30:00.000Z
27,642c34ace2684b2e0153dade,OPTIDX,NIFTY,27-Nov-2014,7600,PE,N,2.2,2.5,2.15,2.35,2.3,2.35,2.35,260750,1982291736.25,1268325,-11200,25,13-Nov-2014,8357.85,2014-11-12T18:30:00.000Z
28,642c34ace2684b2e0153dadc,OPTIDX,NIFTY,27-Nov-2014,7650,PE,N,2.65,2.65,2.65,2.65,2.65,2.55,2.65,400,3061060,107525,0,25,13-Nov-2014,8357.85,2014-11-12T18:30:00.000Z
29,642c34ace2684b2e0153dad6,OPTIDX,NIFTY,27-Nov-2014,7700,PE,N,2.6,3.35,2.55,2.95,2.95,2.8,2.95,694550,5350038590,1946475,-14525,25,13-Nov-2014,8357.85,2014-11-12T18:30:00.000Z
30,642c34ace2684b2e0153dacf,OPTIDX,NIFTY,27-Nov-2014,7750,PE,N,3,3,2.8,2.8,2.8,3,2.8,50,387645,9400,25,25,13-Nov-2014,8357.85,2014-11-12T18:30:00.000Z
31,642c34ace2684b2e0153dad4,OPTIDX,NIFTY,27-Nov-2014,7800,PE,N,3.4,4.1,3,3.45,3.5,3.45,3.45,1235925,9644400156.25,2113450,-72225,25,13-Nov-2014,8357.85,2014-11-12T18:30:00.000Z
32,642c34ace2684b2e0153dad3,OPTIDX,NIFTY,27-Nov-2014,7850,PE,N,3.75,4.95,3.2,4.25,4.25,3.85,4.25,7250,56942645,74000,-2125,25,13-Nov-2014,8357.85,2014-11-12T18:30:00.000Z
33,642c34ace2684b2e0153dad5,OPTIDX,NIFTY,27-Nov-2014,7900,PE,N,4.05,5.7,3.95,4.7,4.6,4.5,4.7,1664500,13157236245,1902450,-71575,25,13-Nov-2014,8357.85,2014-11-12T18:30:00.000Z
34,642c34ace2684b2e0153dac8,OPTIDX,NIFTY,27-Nov-2014,7950,PE,N,5.25,7.5,5.05,6.1,6,5.75,6.1,68325,543592477.5,208175,-6050,25,13-Nov-2014,8357.85,2014-11-12T18:30:00.000Z
35,642c34ace2684b2e0153dac6,OPTIDX,NIFTY,27-Nov-2014,8000,PE,N,6.1,9.15,5.9,7.25,7,6.7,7.25,4616950,36969189338.75,5186500,-495450,25,13-Nov-2014,8357.85,2014-11-12T18:30:00.000Z
