,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
47,642c2aa7e2684b2e01e90d21,OPTIDX,NIFTY,25-Oct-2018,12350,CE,N,.25,.25,.25,.25,.25,2,.25,75,926268.75,525,-75,75,11-Oct-2018,,2018-10-10T18:30:00.000Z
48,642c2aa7e2684b2e01e90d24,OPTIDX,NIFTY,25-Oct-2018,12400,CE,N,.6,1.3,.55,.8,.95,1.15,.8,8925,110677080,56175,-375,75,11-Oct-2018,,2018-10-10T18:30:00.000Z
49,642c2aa7e2684b2e01e90d22,OPTIDX,NIFTY,25-Oct-2018,12450,CE,N,0,0,0,3,3,3,0,0,0,75,0,75,11-Oct-2018,,2018-10-10T18:30:00.000Z
50,642c2aa7e2684b2e01e90d2b,OPTIDX,NIFTY,25-Oct-2018,12500,CE,N,.95,1.05,.7,.75,.75,1.1,.75,561000,7012960878.75,370725,139875,75,11-Oct-2018,,2018-10-10T18:30:00.000Z
51,642c2aa7e2684b2e01e90d2d,OPTIDX,NIFTY,25-Oct-2018,12550,CE,N,0,0,0,1.6,1.6,1.6,0,0,0,150,0,75,11-Oct-2018,,2018-10-10T18:30:00.000Z
52,642c2aa7e2684b2e01e90d29,OPTIDX,NIFTY,25-Oct-2018,12600,CE,N,2.95,3.15,.7,.8,.8,.8,.8,5025,63323707.5,6600,675,75,11-Oct-2018,,2018-10-10T18:30:00.000Z
53,642c2aa7e2684b2e01e90d2c,OPTIDX,NIFTY,25-Oct-2018,12650,CE,N,0,0,0,1,1,1,0,0,0,75,0,75,11-Oct-2018,,2018-10-10T18:30:00.000Z
54,642c2aa7e2684b2e01e90d33,OPTIDX,NIFTY,25-Oct-2018,12700,CE,N,0,0,0,.9,.9,.9,0,0,0,4725,0,75,11-Oct-2018,,2018-10-10T18:30:00.000Z
55,642c2aa7e2684b2e01e90d35,OPTIDX,NIFTY,25-Oct-2018,12750,CE,N,0,0,0,3,3,3,0,0,0,375,0,75,11-Oct-2018,,2018-10-10T18:30:00.000Z
56,642c2aa7e2684b2e01e90d30,OPTIDX,NIFTY,25-Oct-2018,12800,CE,N,0,0,0,.9,.9,.9,0,0,0,4425,0,75,11-Oct-2018,,2018-10-10T18:30:00.000Z
