,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
60,642c2c82e2684b2e010a6509,OPTIDX,NIFTY,27-Jul-2017,9450,PE,N,8.5,10.7,8.1,8.85,9.25,10.7,8.85,211800,2003343682.5,247500,-6150,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
61,642c2c82e2684b2e010a650f,OPTIDX,NIFTY,27-Jul-2017,9500,PE,N,10,11.85,8.4,10.4,10.85,13.5,10.4,7859475,74746707150,5158125,-474225,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
62,642c2c82e2684b2e010a650b,OPTIDX,NIFTY,27-Jul-2017,9550,PE,N,13.2,17,12,12.7,13.45,17.2,12.7,609675,5830340880,379200,-27525,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
63,642c2c82e2684b2e010a650c,OPTIDX,NIFTY,27-Jul-2017,9600,PE,N,19.6,19.8,15.25,16.3,16.8,22.35,16.3,9164775,88134739875,6341775,-365625,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
64,642c2c82e2684b2e010a6511,OPTIDX,NIFTY,27-Jul-2017,9650,PE,N,25,26.7,19.15,20.2,21.15,28.7,20.2,1127100,10900464727.5,659700,28950,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
65,642c2c82e2684b2e010a651b,OPTIDX,NIFTY,27-Jul-2017,9700,PE,N,30,32.75,25.2,26.55,27.3,38.8,26.55,11425275,111146047181.25,6222675,993300,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
66,642c2c82e2684b2e010a6516,OPTIDX,NIFTY,27-Jul-2017,9750,PE,N,41.85,42.25,32.85,34.3,35.25,50.95,34.3,1855350,18158604671.25,760350,-27450,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
67,642c2c82e2684b2e010a6519,OPTIDX,NIFTY,27-Jul-2017,9800,PE,N,54.75,59.35,43.45,45.55,47,68.95,45.55,15272400,150425469783.75,5173650,1134900,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
68,642c2c82e2684b2e010a6515,OPTIDX,NIFTY,27-Jul-2017,9850,PE,N,66,74.6,56.95,59.35,61.3,91.55,59.35,2462175,24412474305,850050,757350,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
69,642c2c82e2684b2e010a6517,OPTIDX,NIFTY,27-Jul-2017,9900,PE,N,91,97.5,77.4,80.4,82.6,119,80.4,7020900,70117993391.25,2133900,1356675,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
70,642c2c82e2684b2e010a651d,OPTIDX,NIFTY,27-Jul-2017,9950,PE,N,125,126.45,102.05,105.65,107.7,152.55,105.65,134550,1354163253.75,38700,36825,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
