,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
0,642c393de2684b2e0162b0af,OPTIDX,NIFTY,29-Oct-2020,10000,PE,N,4.65,8.95,3.6,8,7.5,4.4,8,319350,3195732078.75,1519875,31275,75,15-Oct-2020,11680.35,2020-10-14T18:30:00.000Z
1,642c393ee2684b2e0162c5eb,OPTIDX,NIFTY,29-Oct-2020,10050,PE,N,6,7.55,6,7.55,7.55,4.5,7.55,375,3771116.25,5250,0,75,15-Oct-2020,11680.35,2020-10-14T18:30:00.000Z
2,642c393ee2684b2e0162da5e,OPTIDX,NIFTY,29-Oct-2020,10100,PE,N,3.35,10.15,3.35,9.05,8.9,4.3,9.05,46800,473067221.25,164550,225,75,15-Oct-2020,11680.35,2020-10-14T18:30:00.000Z
3,642c393de2684b2e01626415,OPTIDX,NIFTY,29-Oct-2020,10150,PE,N,12.95,12.95,12.95,12.95,12.95,5,12.95,75,762221.25,1425,75,75,15-Oct-2020,11680.35,2020-10-14T18:30:00.000Z
4,642c393ee2684b2e0162c5d3,OPTIDX,NIFTY,29-Oct-2020,10200,PE,N,5.9,10.7,4.25,9.9,10.35,5.2,9.9,105450,1076532671.25,398475,3825,75,15-Oct-2020,11680.35,2020-10-14T18:30:00.000Z
5,642c393de2684b2e01628f38,OPTIDX,NIFTY,29-Oct-2020,10250,PE,N,8.3,16.85,8.3,12.7,10,6,12.7,600,6157286.25,3450,-150,75,15-Oct-2020,11680.35,2020-10-14T18:30:00.000Z
6,642c393de2684b2e0162a6bb,OPTIDX,NIFTY,29-Oct-2020,10300,PE,N,6,11.9,4.15,10.9,10.9,5.9,10.9,156150,1609891121.25,361800,5025,75,15-Oct-2020,11680.35,2020-10-14T18:30:00.000Z
7,642c393ee2684b2e0162d8fc,OPTIDX,NIFTY,29-Oct-2020,10350,PE,N,8,12.7,8,11.7,11.7,5.95,2,525,5439435,15600,375,75,15-Oct-2020,11680.35,2020-10-14T18:30:00.000Z
8,642c393de2684b2e01627874,OPTIDX,NIFTY,29-Oct-2020,10400,PE,N,5.95,13.25,5.05,12.25,12,6.4,12.25,294000,3060600232.5,530475,-24300,75,15-Oct-2020,11680.35,2020-10-14T18:30:00.000Z
9,642c393ee2684b2e0162da65,OPTIDX,NIFTY,29-Oct-2020,10450,PE,N,9,12.9,6.05,12.35,12.9,6.5,12.35,825,8629087.5,20775,-225,75,15-Oct-2020,11680.35,2020-10-14T18:30:00.000Z
10,642c393de2684b2e016269e7,OPTIDX,NIFTY,29-Oct-2020,10500,PE,N,7.4,15,7.15,14,13.55,7.85,14,1020900,10731228982.5,3366000,-6300,75,15-Oct-2020,11680.35,2020-10-14T18:30:00.000Z
11,642c393de2684b2e01626ae2,OPTIDX,NIFTY,29-Oct-2020,10550,PE,N,8.9,15.9,7.35,14.2,15.9,8.25,14.2,3375,35643870,19950,-1575,75,15-Oct-2020,11680.35,2020-10-14T18:30:00.000Z
12,642c393de2684b2e01628af0,OPTIDX,NIFTY,29-Oct-2020,10600,PE,N,7.8,17.1,7.8,15.85,15.9,8.65,15.85,744600,7901393437.5,1370100,-38775,75,15-Oct-2020,11680.35,2020-10-14T18:30:00.000Z
13,642c393de2684b2e01628e66,OPTIDX,NIFTY,29-Oct-2020,10650,PE,N,9.8,20.75,8.65,18.4,17.9,9.55,18.4,2625,27987982.5,11925,-75,75,15-Oct-2020,11680.35,2020-10-14T18:30:00.000Z
