,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
0,642c39f2e2684b2e019a2d2a,OPTIDX,NIFTY,30-Jan-2020,10350,PE,N,1.45,1.75,1.25,1.4,1.45,1.45,1.4,2250,23290822.5,38625,0,75,16-Jan-2020,12355.5,2020-01-15T18:30:00.000Z
1,642c39f3e2684b2e019a383a,OPTIDX,NIFTY,30-Jan-2020,10400,PE,N,1.1,1.45,1.05,1.15,1.05,1.35,1.15,26175,272252167.5,182175,1875,75,16-Jan-2020,12355.5,2020-01-15T18:30:00.000Z
2,642c39f2e2684b2e019a2314,OPTIDX,NIFTY,30-Jan-2020,10450,PE,N,0,0,0,36.85,0,36.85,0,0,0,0,0,75,16-Jan-2020,12355.5,2020-01-15T18:30:00.000Z
3,642c39f1e2684b2e0199c98e,OPTIDX,NIFTY,30-Jan-2020,10500,PE,N,1.4,1.75,1.4,1.6,1.6,1.7,1.6,29550,310322467.5,649875,-3900,75,16-Jan-2020,12355.5,2020-01-15T18:30:00.000Z
4,642c39f2e2684b2e019a29d4,OPTIDX,NIFTY,30-Jan-2020,10550,PE,N,0,0,0,45.7,0,45.7,0,0,0,0,0,75,16-Jan-2020,12355.5,2020-01-15T18:30:00.000Z
5,642c39f1e2684b2e0199d8c0,OPTIDX,NIFTY,30-Jan-2020,10600,PE,N,1.65,2.05,1.65,1.9,1.9,2.15,0,525,5565948.75,17475,-150,75,16-Jan-2020,12355.5,2020-01-15T18:30:00.000Z
6,642c39f1e2684b2e0199f487,OPTIDX,NIFTY,30-Jan-2020,10650,PE,N,0,0,0,56.2,0,56.2,0,0,0,0,0,75,16-Jan-2020,12355.5,2020-01-15T18:30:00.000Z
7,642c39f2e2684b2e019a1b1b,OPTIDX,NIFTY,30-Jan-2020,10700,PE,N,2.65,2.65,1.75,2.4,2.4,2.05,2.4,300,3210641.25,19050,-150,75,16-Jan-2020,12355.5,2020-01-15T18:30:00.000Z
8,642c39f2e2684b2e019a09e5,OPTIDX,NIFTY,30-Jan-2020,10750,PE,N,0,0,0,68.5,0,68.5,0,0,0,0,0,75,16-Jan-2020,12355.5,2020-01-15T18:30:00.000Z
9,642c39f1e2684b2e0199c73d,OPTIDX,NIFTY,30-Jan-2020,10800,PE,N,2,3.5,1.7,2.25,2.25,2.5,0,2775,29976558.75,46650,-225,75,16-Jan-2020,12355.5,2020-01-15T18:30:00.000Z
10,642c39f1e2684b2e0199f7b2,OPTIDX,NIFTY,30-Jan-2020,10850,PE,N,0,0,0,82.8,0,82.8,0,0,0,0,0,75,16-Jan-2020,12355.5,2020-01-15T18:30:00.000Z
11,642c39f2e2684b2e019a3507,OPTIDX,NIFTY,30-Jan-2020,10900,PE,N,3,3,2.05,2.3,2.05,3.1,2.3,5175,56420058.75,53475,1575,75,16-Jan-2020,12355.5,2020-01-15T18:30:00.000Z
12,642c39f1e2684b2e0199f09b,OPTIDX,NIFTY,30-Jan-2020,10950,PE,N,1.1,1.1,1.1,1.1,1.1,3.05,0,75,821332.5,150,75,75,16-Jan-2020,12355.5,2020-01-15T18:30:00.000Z
13,642c39f2e2684b2e019a2f22,OPTIDX,NIFTY,30-Jan-2020,11000,PE,N,2.75,3.6,2.35,2.45,2.4,3.2,2.45,117600,1293901428.75,1017750,-24225,75,16-Jan-2020,12355.5,2020-01-15T18:30:00.000Z
14,642c39f2e2684b2e019a2107,OPTIDX,NIFTY,30-Jan-2020,11050,PE,N,0,0,0,118.15,0,118.15,0,0,0,0,0,75,16-Jan-2020,12355.5,2020-01-15T18:30:00.000Z
15,642c39f1e2684b2e0199cf23,OPTIDX,NIFTY,30-Jan-2020,11100,PE,N,2.65,3.2,2.2,2.5,2.25,3.15,2.5,46425,515438557.5,75450,-12600,75,16-Jan-2020,12355.5,2020-01-15T18:30:00.000Z
16,642c39f2e2684b2e019a28e8,OPTIDX,NIFTY,30-Jan-2020,11150,PE,N,1.35,1.35,1.35,1.35,1.35,9.1,0,75,836351.25,225,75,75,16-Jan-2020,12355.5,2020-01-15T18:30:00.000Z
17,642c39f1e2684b2e0199dc11,OPTIDX,NIFTY,30-Jan-2020,11200,PE,N,3.8,3.8,2.55,2.7,2.65,3.55,2.7,66750,747787113.75,227625,-16200,75,16-Jan-2020,12355.5,2020-01-15T18:30:00.000Z
18,642c39f3e2684b2e019a3ff7,OPTIDX,NIFTY,30-Jan-2020,11250,PE,N,3.45,3.45,2.05,2.05,2.05,4.1,2.05,900,10127478.75,3600,-375,75,16-Jan-2020,12355.5,2020-01-15T18:30:00.000Z
