,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
0,642c2bb9e2684b2e017eb010,OPTIDX,NIFTY,25-Jan-2017,10000,PE,N,1660,1662.9,1592,1601.55,1607.85,1694.45,1601.55,32625,379409426.25,783600,-1050,75,11-Jan-2017,8380.65,2017-01-10T18:30:00.000Z
1,642c2bb9e2684b2e017eb163,OPTIDX,NIFTY,25-Jan-2017,10050,PE,N,0,0,0,1276.9,0,1276.9,1644.6,0,0,0,0,75,11-Jan-2017,8380.65,2017-01-10T18:30:00.000Z
2,642c2bb9e2684b2e017eb15f,OPTIDX,NIFTY,25-Jan-2017,10100,PE,N,1757.35,1757.35,1712,1712,1712,1801,1712,675,7983768.75,3225,0,75,11-Jan-2017,8380.65,2017-01-10T18:30:00.000Z
3,642c2bb9e2684b2e017e899a,OPTIDX,NIFTY,25-Jan-2017,10150,PE,N,0,0,0,1353.4,0,1353.4,1744.35,0,0,0,0,75,11-Jan-2017,8380.65,2017-01-10T18:30:00.000Z
4,642c2bb9e2684b2e017eb7e0,OPTIDX,NIFTY,25-Jan-2017,6400,PE,N,0,0,0,.3,.3,.3,0,0,0,150,0,75,11-Jan-2017,8380.65,2017-01-10T18:30:00.000Z
5,642c2bb9e2684b2e017e915b,OPTIDX,NIFTY,25-Jan-2017,6450,PE,N,0,0,0,1.45,0,1.45,0,0,0,0,0,75,11-Jan-2017,8380.65,2017-01-10T18:30:00.000Z
6,642c2bb9e2684b2e017e9163,OPTIDX,NIFTY,25-Jan-2017,6500,PE,N,.15,.25,.15,.25,.25,.25,.25,6225,40463831.25,105900,525,75,11-Jan-2017,8380.65,2017-01-10T18:30:00.000Z
7,642c2bb9e2684b2e017e869d,OPTIDX,NIFTY,25-Jan-2017,6550,PE,N,0,0,0,.85,0,.85,0,0,0,0,0,75,11-Jan-2017,8380.65,2017-01-10T18:30:00.000Z
8,642c2bb9e2684b2e017e8f89,OPTIDX,NIFTY,25-Jan-2017,6600,PE,N,0,0,0,2.6,0,2.6,0,0,0,0,0,75,11-Jan-2017,8380.65,2017-01-10T18:30:00.000Z
9,642c2bb9e2684b2e017e8f83,OPTIDX,NIFTY,25-Jan-2017,6650,PE,N,0,0,0,3.3,0,3.3,0,0,0,0,0,75,11-Jan-2017,8380.65,2017-01-10T18:30:00.000Z
