,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
31,642c2c82e2684b2e010a9091,OPTIDX,NIFTY,27-Jul-2017,8000,CE,N,1852.15,1881.95,1849,1877,1872.15,1814.7,1877,72300,713031397.5,2026800,-16050,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
32,642c2c82e2684b2e010a9097,OPTIDX,NIFTY,27-Jul-2017,8050,CE,N,0,0,0,1422.65,0,1422.65,1861.65,0,0,0,0,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
33,642c2c82e2684b2e010a9096,OPTIDX,NIFTY,27-Jul-2017,8100,CE,N,1779,1779,1755,1775,1775,1518,1775,525,5180032.5,178350,-375,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
34,642c2c82e2684b2e010a9094,OPTIDX,NIFTY,27-Jul-2017,8150,CE,N,0,0,0,1324.4,0,1324.4,1761.9,0,0,0,0,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
35,642c2c82e2684b2e010a9098,OPTIDX,NIFTY,27-Jul-2017,8200,CE,N,1661,1678.2,1656.55,1678.05,1678,1592,1678.05,1125,11099115,138225,-300,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
36,642c2c82e2684b2e010a909e,OPTIDX,NIFTY,27-Jul-2017,8250,CE,N,0,0,0,1226.3,0,1226.3,1662.15,0,0,0,0,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
37,642c2c82e2684b2e010a909a,OPTIDX,NIFTY,27-Jul-2017,8300,CE,N,1563.55,1580.5,1556.45,1580.25,1580.5,1493.5,1580.25,1725,17014830,107925,-900,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
38,642c2c82e2684b2e010a909c,OPTIDX,NIFTY,27-Jul-2017,8350,CE,N,0,0,0,1128.5,0,1128.5,1562.4,0,0,0,0,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
39,642c2c82e2684b2e010a90a1,OPTIDX,NIFTY,27-Jul-2017,8400,CE,N,1468.3,1477,1460,1477,1477,1408,1477,600,5920335,282450,-225,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
40,642c2c82e2684b2e010a90a3,OPTIDX,NIFTY,27-Jul-2017,8450,CE,N,0,0,0,1031.15,0,1031.15,1462.65,0,0,0,0,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
41,642c2c82e2684b2e010a90a9,OPTIDX,NIFTY,27-Jul-2017,8500,CE,N,1361.65,1383,1356,1378.35,1375.6,1315.85,1378.35,42600,420245647.5,405600,-34800,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
