,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
0,642c2d39e2684b2e0186645c,OPTIDX,NIFTY,29-Dec-2016,10000,PE,N,1845,1860.8,1748.2,1817.75,1815,1795.05,1817.75,32475,383302121.25,715125,-15525,75,15-Dec-2016,8153.6,2016-12-14T18:30:00.000Z
1,642c2d39e2684b2e018669c3,OPTIDX,NIFTY,29-Dec-2016,10050,PE,N,0,0,0,1297.9,0,1297.9,1871.9,0,0,0,0,75,15-Dec-2016,8153.6,2016-12-14T18:30:00.000Z
2,642c2d39e2684b2e0186645d,OPTIDX,NIFTY,29-Dec-2016,10100,PE,N,0,0,0,1840,1840,1840,1921.75,0,0,75,0,75,15-Dec-2016,8153.6,2016-12-14T18:30:00.000Z
3,642c2d3be2684b2e01873063,OPTIDX,NIFTY,29-Dec-2016,10150,PE,N,0,0,0,1260.95,0,1260.95,1971.65,0,0,0,0,75,15-Dec-2016,8153.6,2016-12-14T18:30:00.000Z
4,642c2d39e2684b2e018667e4,OPTIDX,NIFTY,29-Dec-2016,10200,PE,N,0,0,0,1062.55,0,1062.55,2021.55,0,0,0,0,75,15-Dec-2016,8153.6,2016-12-14T18:30:00.000Z
5,642c2d3be2684b2e01873064,OPTIDX,NIFTY,29-Dec-2016,10250,PE,N,0,0,0,1355.7,0,1355.7,2071.4,0,0,0,0,75,15-Dec-2016,8153.6,2016-12-14T18:30:00.000Z
6,642c2d39e2684b2e0186682a,OPTIDX,NIFTY,29-Dec-2016,10300,PE,N,0,0,0,1078.8,0,1078.8,2121.3,0,0,0,0,75,15-Dec-2016,8153.6,2016-12-14T18:30:00.000Z
7,642c2d39e2684b2e01866837,OPTIDX,NIFTY,29-Dec-2016,10400,PE,N,0,0,0,943.05,0,943.05,2221.05,0,0,0,0,75,15-Dec-2016,8153.6,2016-12-14T18:30:00.000Z
8,642c2d39e2684b2e01866841,OPTIDX,NIFTY,29-Dec-2016,10500,PE,N,2283.6,2283.6,2273.4,2273.4,2273.4,2250,2273.4,450,5749312.5,975,450,75,15-Dec-2016,8153.6,2016-12-14T18:30:00.000Z
9,642c2d39e2684b2e0186684d,OPTIDX,NIFTY,29-Dec-2016,10600,PE,N,0,0,0,924.8,0,924.8,2420.55,0,0,0,0,75,15-Dec-2016,8153.6,2016-12-14T18:30:00.000Z
