,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
0,642c39f2e2684b2e019a2b06,OPTIDX,NIFTY,30-Jan-2020,10350,CE,N,2034.75,2034.75,2033.05,2033.05,2033.05,2027.1,2027.3,525,6501558.75,55275,300,75,16-Jan-2020,12355.5,2020-01-15T18:30:00.000Z
1,642c39f2e2684b2e019a3464,OPTIDX,NIFTY,30-Jan-2020,10400,CE,N,1985.75,2002.85,1952.55,1964.95,1962,1966.05,1964.95,22875,283128048.75,208125,2250,75,16-Jan-2020,12355.5,2020-01-15T18:30:00.000Z
2,642c39f2e2684b2e019a1fba,OPTIDX,NIFTY,30-Jan-2020,10450,CE,N,0,0,0,1616.65,0,1616.65,1927.5,0,0,0,0,75,16-Jan-2020,12355.5,2020-01-15T18:30:00.000Z
3,642c39f1e2684b2e0199f6fe,OPTIDX,NIFTY,30-Jan-2020,10500,CE,N,1889.45,1901.9,1840,1869.7,1871,1870,1869.7,8775,108557441.25,677025,-6450,75,16-Jan-2020,12355.5,2020-01-15T18:30:00.000Z
4,642c39f1e2684b2e0199caa3,OPTIDX,NIFTY,30-Jan-2020,10550,CE,N,0,0,0,1526.95,0,1526.95,1827.7,0,0,0,0,75,16-Jan-2020,12355.5,2020-01-15T18:30:00.000Z
5,642c39f1e2684b2e0199f56f,OPTIDX,NIFTY,30-Jan-2020,10600,CE,N,1753.05,1753.05,1753.05,1753.05,1753.05,1716.15,1777.8,75,926478.75,9825,0,75,16-Jan-2020,12355.5,2020-01-15T18:30:00.000Z
6,642c39f1e2684b2e0199ef6b,OPTIDX,NIFTY,30-Jan-2020,10650,CE,N,0,0,0,1438.9,0,1438.9,1727.9,0,0,0,0,75,16-Jan-2020,12355.5,2020-01-15T18:30:00.000Z
7,642c39f2e2684b2e019a1837,OPTIDX,NIFTY,30-Jan-2020,10700,CE,N,1671.4,1677.95,1671.4,1677.95,1677.95,1631.8,1677.95,150,1856201.25,21375,-150,75,16-Jan-2020,12355.5,2020-01-15T18:30:00.000Z
8,642c39f3e2684b2e019a4169,OPTIDX,NIFTY,30-Jan-2020,10750,CE,N,0,0,0,1352.65,0,1352.65,1628.15,0,0,0,0,75,16-Jan-2020,12355.5,2020-01-15T18:30:00.000Z
9,642c39f1e2684b2e0199ede4,OPTIDX,NIFTY,30-Jan-2020,10800,CE,N,1601.5,1601.5,1601.5,1601.5,1601.5,1581.4,1578.25,75,930112.5,17625,-75,75,16-Jan-2020,12355.5,2020-01-15T18:30:00.000Z
