,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
0,642f0a05e2684b2e01c7c072,OPTIDX,NIFTY,28-Apr-2022,14350.00,CE,N,3225,3225,3151,3151,3151,3218.35,3151,200,3506050,66900,0,50,13-Apr-2022,17475.65,2022-04-12T18:30:00.000Z
1,642f0a05e2684b2e01c7c660,OPTIDX,NIFTY,28-Apr-2022,14400.00,CE,N,0,0,0,3195.15,3195.15,3195.15,3100.05,0,0,2250,0,50,13-Apr-2022,17475.65,2022-04-12T18:30:00.000Z
2,642f0a04e2684b2e01c77ec4,OPTIDX,NIFTY,28-Apr-2022,14450.00,CE,N,0,0,0,3647.9,3647.9,3647.9,3050.1,0,0,50,0,50,13-Apr-2022,17475.65,2022-04-12T18:30:00.000Z
3,642f0a04e2684b2e01c7a5b5,OPTIDX,NIFTY,28-Apr-2022,14500.00,CE,N,3128.2,3180,2982.35,3007.8,2995.65,3059.8,3007.8,15200,266907055,395400,-4200,50,13-Apr-2022,17475.65,2022-04-12T18:30:00.000Z
4,642f0a02e2684b2e01c70ad6,OPTIDX,NIFTY,28-Apr-2022,14550.00,CE,N,0,0,0,1498.1,0,1498.1,2950.3,0,0,0,0,50,13-Apr-2022,17475.65,2022-04-12T18:30:00.000Z
5,642f0a05e2684b2e01c7ca80,OPTIDX,NIFTY,28-Apr-2022,14600.00,CE,N,2926.3,2926.3,2926.3,2926.3,2926.3,3255.6,2900.4,50,876315,200,50,50,13-Apr-2022,17475.65,2022-04-12T18:30:00.000Z
6,642f0a05e2684b2e01c7c60d,OPTIDX,NIFTY,28-Apr-2022,14650.00,CE,N,0,0,0,1415,0,1415,2850.45,0,0,0,0,50,13-Apr-2022,17475.65,2022-04-12T18:30:00.000Z
7,642f0a02e2684b2e01c70266,OPTIDX,NIFTY,28-Apr-2022,14700.00,CE,N,0,0,0,3126.8,3126.8,3126.8,2800.55,0,0,200,0,50,13-Apr-2022,17475.65,2022-04-12T18:30:00.000Z
8,642f0a02e2684b2e01c6fa5b,OPTIDX,NIFTY,28-Apr-2022,14750.00,CE,N,0,0,0,1694.8,0,1694.8,2750.65,0,0,0,0,50,13-Apr-2022,17475.65,2022-04-12T18:30:00.000Z
9,642f0a05e2684b2e01c7bbec,OPTIDX,NIFTY,28-Apr-2022,14800.00,CE,N,0,0,0,3016.1,3016.1,3016.1,2700.75,0,0,300,0,50,13-Apr-2022,17475.65,2022-04-12T18:30:00.000Z
10,642f0a03e2684b2e01c7223c,OPTIDX,NIFTY,28-Apr-2022,14850.00,CE,N,0,0,0,1610,0,1610,2650.85,0,0,0,0,50,13-Apr-2022,17475.65,2022-04-12T18:30:00.000Z
11,642f0a04e2684b2e01c77cf5,OPTIDX,NIFTY,28-Apr-2022,14900.00,CE,N,0,0,0,3012.25,3012.25,3012.25,2600.95,0,0,50,0,50,13-Apr-2022,17475.65,2022-04-12T18:30:00.000Z
12,642f0a04e2684b2e01c76901,OPTIDX,NIFTY,28-Apr-2022,14950.00,CE,N,0,0,0,1526.95,0,1526.95,2551.05,0,0,0,0,50,13-Apr-2022,17475.65,2022-04-12T18:30:00.000Z
13,642f0a04e2684b2e01c784f4,OPTIDX,NIFTY,28-Apr-2022,15000.00,CE,N,2628,2685,2491.5,2508.6,2495,2559.85,2508.6,50500,887251325,678300,-33550,50,13-Apr-2022,17475.65,2022-04-12T18:30:00.000Z
14,642f0a04e2684b2e01c77c40,OPTIDX,NIFTY,28-Apr-2022,15050.00,CE,N,0,0,0,2505.85,2505.85,2505.85,2451.25,0,0,700,0,50,13-Apr-2022,17475.65,2022-04-12T18:30:00.000Z
15,642f0a05e2684b2e01c7ee31,OPTIDX,NIFTY,28-Apr-2022,15100.00,CE,N,2410.55,2410.55,2410.55,2410.55,2410.55,2675.6,2401.35,50,875527.5,1500,50,50,13-Apr-2022,17475.65,2022-04-12T18:30:00.000Z
16,642f0a03e2684b2e01c75b34,OPTIDX,NIFTY,28-Apr-2022,15150.00,CE,N,0,0,0,1600.45,1600.45,1600.45,2351.5,0,0,450,0,50,13-Apr-2022,17475.65,2022-04-12T18:30:00.000Z
17,642f0a05e2684b2e01c7f184,OPTIDX,NIFTY,28-Apr-2022,15200.00,CE,N,0,0,0,2387.1,2387.1,2387.1,2301.65,0,0,1100,0,50,13-Apr-2022,17475.65,2022-04-12T18:30:00.000Z
18,642f0a02e2684b2e01c6fa4a,OPTIDX,NIFTY,28-Apr-2022,15250.00,CE,N,0,0,0,2557.65,2557.65,2557.65,2251.8,0,0,400,0,50,13-Apr-2022,17475.65,2022-04-12T18:30:00.000Z
19,642f0a03e2684b2e01c72e8e,OPTIDX,NIFTY,28-Apr-2022,15300.00,CE,N,2214.35,2214.35,2214.35,2214.35,2214.35,2260.25,2202,50,875717.5,1300,50,50,13-Apr-2022,17475.65,2022-04-12T18:30:00.000Z
20,642f0a04e2684b2e01c7764e,OPTIDX,NIFTY,28-Apr-2022,15350.00,CE,N,0,0,0,1150,1150,1150,2152.2,0,0,2250,0,50,13-Apr-2022,17475.65,2022-04-12T18:30:00.000Z
21,642f0a05e2684b2e01c7e878,OPTIDX,NIFTY,28-Apr-2022,15400.00,CE,N,0,0,0,2181.65,2181.65,2181.65,2102.4,0,0,2850,0,50,13-Apr-2022,17475.65,2022-04-12T18:30:00.000Z
22,642f0a02e2684b2e01c6e709,OPTIDX,NIFTY,28-Apr-2022,15450.00,CE,N,0,0,0,2227.95,2227.95,2227.95,2052.65,0,0,1400,0,50,13-Apr-2022,17475.65,2022-04-12T18:30:00.000Z
23,642f0a04e2684b2e01c77c00,OPTIDX,NIFTY,28-Apr-2022,15500.00,CE,N,2156,2184.15,2004.35,2012.05,2007.25,2073.1,2012.05,14350,251780050,171650,-9900,50,13-Apr-2022,17475.65,2022-04-12T18:30:00.000Z
24,642f0a05e2684b2e01c7f18b,OPTIDX,NIFTY,28-Apr-2022,15550.00,CE,N,0,0,0,1048.65,1048.65,1048.65,1953.3,0,0,900,0,50,13-Apr-2022,17475.65,2022-04-12T18:30:00.000Z
