,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
0,642f0b0fe2684b2e011637b1,OPTIDX,NIFTY,31-Mar-2022,12000.00,PE,N,2.35,2.85,1.55,2.25,2.1,2.45,2.25,293550,3523205262.5,1017450,-10250,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
1,642f0b0fe2684b2e01162c63,OPTIDX,NIFTY,31-Mar-2022,13000.00,PE,N,2.85,3.7,1.8,2.4,2.6,3.2,2.4,437650,5690547112.5,1296100,-66850,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
2,642f0b0fe2684b2e01161ed7,OPTIDX,NIFTY,31-Mar-2022,13500.00,PE,N,4.75,5.4,2.4,3.6,3.75,4.75,3.6,248900,3361056540,449100,-43800,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
3,642f0b0fe2684b2e011632e5,OPTIDX,NIFTY,31-Mar-2022,14000.00,PE,N,5.05,6.6,4,5.1,4.85,6.65,5.1,624650,8748223295,1222675,-51550,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
4,642f0b0ee2684b2e0115e8eb,OPTIDX,NIFTY,31-Mar-2022,14350.00,PE,N,0,0,0,14.85,0,14.85,0,0,0,0,0,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
5,642f0b0ee2684b2e0115bca7,OPTIDX,NIFTY,31-Mar-2022,14400.00,PE,N,5.05,9.45,5,7.5,6.7,9.5,7.5,22450,323433415,17150,-10350,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
6,642f0b0fe2684b2e01163b11,OPTIDX,NIFTY,31-Mar-2022,14450.00,PE,N,0,0,0,19.8,0,19.8,.05,0,0,0,0,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
7,642f0b10e2684b2e011663b7,OPTIDX,NIFTY,31-Mar-2022,14500.00,PE,N,7.3,10,6,7.9,7.6,10.6,7.9,945800,13721165032.5,1267250,-239100,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
8,642f0b0ee2684b2e0115cf80,OPTIDX,NIFTY,31-Mar-2022,14550.00,PE,N,0,0,0,26.05,0,26.05,.05,0,0,0,0,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
9,642f0b0ee2684b2e0115ef06,OPTIDX,NIFTY,31-Mar-2022,14600.00,PE,N,11.3,11.3,6,8.6,8.75,11.35,8.6,125350,1831125027.5,17250,-67900,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
10,642f0b0ee2684b2e0115f18e,OPTIDX,NIFTY,31-Mar-2022,14650.00,PE,N,3.2,3.2,3.2,3.2,3.2,14.5,3.2,50,732660,600,0,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
11,642f0b0fe2684b2e01162ffa,OPTIDX,NIFTY,31-Mar-2022,14700.00,PE,N,14,15.7,7.55,9.2,9.15,12.7,9.2,90350,1328932830,34450,-10300,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
12,642f0b10e2684b2e0116593e,OPTIDX,NIFTY,31-Mar-2022,14750.00,PE,N,7.75,14.85,7.75,9.4,9.7,13.85,9.4,23050,340200252.5,39150,-200,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
13,642f0b10e2684b2e011694a4,OPTIDX,NIFTY,31-Mar-2022,14800.00,PE,N,8,13.05,8,9.8,9.7,14.65,9.8,330350,4892252600,302600,-53200,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
14,642f0b10e2684b2e01169cf8,OPTIDX,NIFTY,31-Mar-2022,14850.00,PE,N,8.6,16.25,8.6,10.65,10.3,16.15,10.65,15800,234798232.5,22050,3800,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
15,642f0b10e2684b2e01165645,OPTIDX,NIFTY,31-Mar-2022,14900.00,PE,N,9.75,17.3,9.5,10.95,10.7,17.05,10.95,181800,2710781600,146200,56500,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
16,642f0b0ee2684b2e0115e9dd,OPTIDX,NIFTY,31-Mar-2022,14950.00,PE,N,12.05,13.5,10.1,12.6,11.55,18.45,12.6,8350,124932152.5,11150,600,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
17,642f0b11e2684b2e0116a731,OPTIDX,NIFTY,31-Mar-2022,15000.00,PE,N,16.75,16.75,10.55,12.75,12.3,19.9,12.75,1688750,25352511825,2641175,-217950,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
18,642f0b0fe2684b2e011615f1,OPTIDX,NIFTY,31-Mar-2022,15050.00,PE,N,13.55,14.85,11.9,13.35,13,20.95,13.35,14550,219172017.5,21350,2050,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
19,642f0b0fe2684b2e0115fca1,OPTIDX,NIFTY,31-Mar-2022,15100.00,PE,N,13.35,16.85,11.05,13.95,13.95,22,13.95,266900,4033895642.5,136100,-51600,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
20,642f0b10e2684b2e0116923b,OPTIDX,NIFTY,31-Mar-2022,15150.00,PE,N,15.35,21.05,12.5,14.65,14.15,24.2,14.65,5650,85678712.5,4000,-250,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
21,642f0b0ee2684b2e0115eb48,OPTIDX,NIFTY,31-Mar-2022,15200.00,PE,N,14.4,23,14.15,15.4,15.15,25.3,15.4,305750,4652170915,116050,-35400,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
22,642f0b0ee2684b2e0115d0ad,OPTIDX,NIFTY,31-Mar-2022,15250.00,PE,N,12.75,18,12.75,16.35,16.1,27.4,16.35,31750,484713850,10550,750,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
23,642f0b0fe2684b2e01161643,OPTIDX,NIFTY,31-Mar-2022,15300.00,PE,N,14.8,26.45,13.05,17,16.4,29.1,17,467450,7160150435,290850,-43550,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
24,642f0b11e2684b2e0116aae8,OPTIDX,NIFTY,31-Mar-2022,15350.00,PE,N,15.15,20.05,15.15,18.05,17.85,31.3,18.05,21150,325042457.5,32750,1150,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
25,642f0b11e2684b2e0116ac73,OPTIDX,NIFTY,31-Mar-2022,15400.00,PE,N,33,33,13.5,19.15,18.8,33.05,19.15,295250,4552598847.5,205500,-34150,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
26,642f0b0ee2684b2e0115da57,OPTIDX,NIFTY,31-Mar-2022,15450.00,PE,N,21.45,22.55,18.95,20.25,19.75,35.85,20.25,47050,727894780,36850,-4750,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
27,642f0b0fe2684b2e011640a5,OPTIDX,NIFTY,31-Mar-2022,15500.00,PE,N,22.55,30.85,19.5,21.5,20.4,38.05,21.5,2033900,31570600067.5,2346650,-299700,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
28,642f0b0fe2684b2e01163886,OPTIDX,NIFTY,31-Mar-2022,15550.00,PE,N,17.4,25.15,17.4,22.1,21.45,40.45,22.1,57150,889999507.5,30200,-2300,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
29,642f0b10e2684b2e01166536,OPTIDX,NIFTY,31-Mar-2022,15600.00,PE,N,25.05,30.65,20.55,23,22.35,42.45,23,557300,8707257522.5,484400,-2700,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
30,642f0b0fe2684b2e0116097b,OPTIDX,NIFTY,31-Mar-2022,15650.00,PE,N,26.05,28.75,23.75,24.7,23.9,46.15,24.7,35850,561974037.5,22700,-4550,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
31,642f0b0ee2684b2e0115d58a,OPTIDX,NIFTY,31-Mar-2022,15700.00,PE,N,30.9,31.5,22,25.8,30,49.05,25.8,1036800,16305907152.5,595900,-312750,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
32,642f0b0ee2684b2e0115b386,OPTIDX,NIFTY,31-Mar-2022,15750.00,PE,N,32.9,32.9,26.2,27.7,26.55,53.1,27.7,59850,944376515,42300,-300,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
33,642f0b0fe2684b2e01162146,OPTIDX,NIFTY,31-Mar-2022,15800.00,PE,N,40,40,27.1,29.2,27.45,56.2,29.2,1093150,17305057380,1112550,39850,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
34,642f0b0fe2684b2e0116236b,OPTIDX,NIFTY,31-Mar-2022,15850.00,PE,N,27.35,36.4,27.35,31.55,30,61.6,31.55,47950,761588190,58250,4550,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
35,642f0b0fe2684b2e01162313,OPTIDX,NIFTY,31-Mar-2022,15900.00,PE,N,44.85,44.85,31,32.95,31.85,64.85,32.95,987700,15738834522.5,1308400,-44500,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
36,642f0b10e2684b2e0116783e,OPTIDX,NIFTY,31-Mar-2022,15950.00,PE,N,35.05,43.15,34.8,36.25,35.05,70.85,36.25,58450,934515742.5,84450,-1950,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
37,642f0b0ee2684b2e0115ed91,OPTIDX,NIFTY,31-Mar-2022,16000.00,PE,N,59.05,59.1,37.55,39.3,38,76.4,39.3,4726850,75826103792.5,4554500,-237150,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
38,642f0b0ee2684b2e0115af76,OPTIDX,NIFTY,31-Mar-2022,16050.00,PE,N,47,49.5,39.8,41.85,40.05,81.85,41.85,78850,1268998760,40150,5300,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
39,642f0b0ee2684b2e0115d00a,OPTIDX,NIFTY,31-Mar-2022,16100.00,PE,N,35.8,55,35.8,44.5,43,88,44.5,752500,12150478637.5,594050,31700,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
40,642f0b10e2684b2e01166eee,OPTIDX,NIFTY,31-Mar-2022,16150.00,PE,N,46.65,58.05,44.55,48.05,46.65,94.9,48.05,50550,818954765,28800,-1700,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
41,642f0b10e2684b2e01166d05,OPTIDX,NIFTY,31-Mar-2022,16200.00,PE,N,68,71,48.5,51.5,49.5,101.6,51.5,1113700,18102169590,1413350,-5150,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
42,642f0b10e2684b2e011660b1,OPTIDX,NIFTY,31-Mar-2022,16250.00,PE,N,58,67.55,51.3,56,53.55,110.7,56,160050,2609942612.5,61700,11400,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
43,642f0b0ee2684b2e0115ae88,OPTIDX,NIFTY,31-Mar-2022,16300.00,PE,N,70.8,75,55.4,59.5,58.25,118.7,59.5,1238700,20268233410,921950,123400,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
44,642f0b11e2684b2e0116a96b,OPTIDX,NIFTY,31-Mar-2022,16350.00,PE,N,65.6,78.75,57.15,64,62.6,128.15,64,73400,1204994892.5,36150,-2550,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
45,642f0b0fe2684b2e011635cb,OPTIDX,NIFTY,31-Mar-2022,16400.00,PE,N,99,99,62.7,68.85,66.6,137.15,68.85,1879500,30957278067.5,1290450,499450,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
46,642f0b10e2684b2e011683e2,OPTIDX,NIFTY,31-Mar-2022,16450.00,PE,N,76.85,91.9,69,75,73.25,149.5,75,102900,1700735322.5,56300,11050,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
47,642f0b10e2684b2e01169cd1,OPTIDX,NIFTY,31-Mar-2022,16500.00,PE,N,97.8,104.95,74.7,81.45,80.1,160.4,81.45,4959750,82254073797.5,3710550,-165500,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
48,642f0b0fe2684b2e01163e39,OPTIDX,NIFTY,31-Mar-2022,16550.00,PE,N,100,107.85,81.3,88.3,86.05,173.2,88.3,70050,1165646202.5,53650,-3300,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
49,642f0b0fe2684b2e011622e9,OPTIDX,NIFTY,31-Mar-2022,16600.00,PE,N,123.6,123.6,87.5,95.5,93,184.95,95.5,2018700,33707648227.5,1180450,-81850,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
50,642f0b11e2684b2e0116b32e,OPTIDX,NIFTY,31-Mar-2022,16650.00,PE,N,110.45,126.25,94.9,103.4,101.15,199.4,103.4,106850,1790415472.5,45650,5750,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
51,642f0b10e2684b2e01168a5c,OPTIDX,NIFTY,31-Mar-2022,16700.00,PE,N,139.4,139.4,101.9,112.3,110.5,215.15,112.3,1869700,31438348055,1207600,130600,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
52,642f0b0ee2684b2e0115b058,OPTIDX,NIFTY,31-Mar-2022,16750.00,PE,N,150,150,111.15,121.75,120.35,232.35,121.75,114550,1933103670,36050,8600,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
53,642f0b0fe2684b2e011619d9,OPTIDX,NIFTY,31-Mar-2022,16800.00,PE,N,169.5,169.5,120,131.75,129.25,249.1,131.75,2442650,41367874327.5,1150850,14350,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
54,642f0b11e2684b2e0116ba9f,OPTIDX,NIFTY,31-Mar-2022,16850.00,PE,N,177.35,177.35,129.7,142.65,141.55,266.85,142.65,145700,2476273925,51000,-16650,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
55,642f0b10e2684b2e01165c01,OPTIDX,NIFTY,31-Mar-2022,16900.00,PE,N,163,250.05,126,155.15,152.05,286.05,155.15,2385500,40690370972.5,1017850,398500,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
56,642f0b11e2684b2e0116a2f8,OPTIDX,NIFTY,31-Mar-2022,16950.00,PE,N,175,201,152,168.35,167,306.1,168.35,96900,1659067705,39850,8450,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
57,642f0b11e2684b2e0116b0d8,OPTIDX,NIFTY,31-Mar-2022,17000.00,PE,N,200,221.35,164.05,182,180,327.55,182,6202400,106590691397.5,3548550,1209450,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
58,642f0b11e2684b2e0116ad07,OPTIDX,NIFTY,31-Mar-2022,17050.00,PE,N,218.65,231.75,178.35,197.45,194.2,348.45,197.45,65700,1133255290,15750,7900,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
59,642f0b0fe2684b2e01163d4c,OPTIDX,NIFTY,31-Mar-2022,17100.00,PE,N,180,256.25,180,212.3,209.85,373,212.3,1859500,32196359240,625700,420000,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
60,642f0b10e2684b2e01168507,OPTIDX,NIFTY,31-Mar-2022,17150.00,PE,N,194.05,276,194.05,228.95,225.45,399.4,228.95,86150,1497785182.5,20100,6200,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
61,642f0b10e2684b2e01167a7f,OPTIDX,NIFTY,31-Mar-2022,17200.00,PE,N,300.5,306.7,222.05,247.4,243.95,424.2,247.4,5646200,98519099982.5,1777800,733350,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
62,642f0b10e2684b2e0116681f,OPTIDX,NIFTY,31-Mar-2022,17250.00,PE,N,305,320,239,267.9,266.85,450.9,267.9,441850,7739798030,51500,44200,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
63,642f0b10e2684b2e01167f39,OPTIDX,NIFTY,31-Mar-2022,17300.00,PE,N,333.45,343.3,257.45,286.9,285,481.9,286.9,4028800,70848475835,854250,603900,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
64,642f0b10e2684b2e01169bb3,OPTIDX,NIFTY,31-Mar-2022,17350.00,PE,N,354.5,362,278,308.95,306,508.95,308.95,141850,2504284895,30950,26050,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
65,642f0b0ee2684b2e0115ca84,OPTIDX,NIFTY,31-Mar-2022,17400.00,PE,N,384.35,396.75,297.45,330.8,330.1,543.35,330.8,1350750,23951424065,531000,369100,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
66,642f0b0fe2684b2e01160c32,OPTIDX,NIFTY,31-Mar-2022,17450.00,PE,N,408.05,421.6,325.9,356.7,356.4,586.9,356.7,23400,416834657.5,7850,3450,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
67,642f0b10e2684b2e01165011,OPTIDX,NIFTY,31-Mar-2022,17500.00,PE,N,443.05,459.85,345.2,381.75,382,613.95,381.75,1076400,19255973787.5,1373350,146400,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
68,642f0b11e2684b2e0116b6da,OPTIDX,NIFTY,31-Mar-2022,17550.00,PE,N,471.95,484.55,375.95,408.45,407.75,641.25,408.45,9500,170642435,3900,-1350,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
69,642f0b0fe2684b2e0116058f,OPTIDX,NIFTY,31-Mar-2022,17600.00,PE,N,503.05,520,398.25,439.3,434.7,686.35,439.3,76550,1381738575,111850,15550,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
70,642f0b11e2684b2e0116b3ac,OPTIDX,NIFTY,31-Mar-2022,17650.00,PE,N,531.4,550.9,432.5,468.4,466.1,773.75,468.4,6150,111422817.5,2950,200,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
71,642f0b10e2684b2e011696f8,OPTIDX,NIFTY,31-Mar-2022,17700.00,PE,N,594.05,594.05,460.35,500,499.45,758.85,500,80450,1464611730,89300,16650,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
72,642f0b0ee2684b2e0115be2c,OPTIDX,NIFTY,31-Mar-2022,17750.00,PE,N,616.7,616.7,491.45,536.55,531.75,814.8,536.55,2050,37495320,8150,-150,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
73,642f0b10e2684b2e011675cb,OPTIDX,NIFTY,31-Mar-2022,17800.00,PE,N,656.55,672,522.25,568.7,568.9,848.8,568.7,70550,1296558435,74650,9400,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
74,642f0b0ee2684b2e0115bbff,OPTIDX,NIFTY,31-Mar-2022,17850.00,PE,N,600.25,608.85,567.15,604.25,604.7,910.25,604.25,650,11986932.5,3800,350,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
75,642f0b0fe2684b2e0116075d,OPTIDX,NIFTY,31-Mar-2022,17900.00,PE,N,727.25,754.85,617.3,644.1,639.95,933,644.1,12400,230240332.5,41550,100,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
76,642f0b0fe2684b2e011601dc,OPTIDX,NIFTY,31-Mar-2022,17950.00,PE,N,762.4,762.4,650.05,683.1,686.15,983.85,683.1,800,14920710,850,-200,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
77,642f0b0fe2684b2e011621aa,OPTIDX,NIFTY,31-Mar-2022,18000.00,PE,N,812,840.8,676.55,726.25,720.7,1015.55,726.25,270100,5064783240,888700,-7000,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
78,642f0b11e2684b2e0116ad70,OPTIDX,NIFTY,31-Mar-2022,18050.00,PE,N,861,861,737.1,737.1,737.1,1133.35,815.5,550,10362397.5,3900,100,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
79,642f0b0ee2684b2e0115ca16,OPTIDX,NIFTY,31-Mar-2022,18100.00,PE,N,898.8,912.2,762,808.5,825.5,1104.65,808.5,4050,76682202.5,24450,-650,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
80,642f0b0ee2684b2e0115ca0a,OPTIDX,NIFTY,31-Mar-2022,18150.00,PE,N,941.35,941.35,841.05,851.35,851.35,1234.6,899.25,600,11427160,4500,-100,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
81,642f0b0ee2684b2e0115b878,OPTIDX,NIFTY,31-Mar-2022,18200.00,PE,N,985.4,991.6,870,917.4,887,1193.1,917.4,2850,54479157.5,40700,-1400,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
82,642f0b11e2684b2e0116b341,OPTIDX,NIFTY,31-Mar-2022,18250.00,PE,N,1040.05,1040.05,912.35,953.7,953.7,1279.45,953.7,650,12500095,2600,400,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
83,642f0b0fe2684b2e01161333,OPTIDX,NIFTY,31-Mar-2022,18300.00,PE,N,1097.45,1097.45,940,999,999,1287.35,999,2050,39583045,37900,150,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
84,642f0b0ee2684b2e0115d81e,OPTIDX,NIFTY,31-Mar-2022,18350.00,PE,N,1131.5,1131.5,1010,1050,1050,1472.9,1050,1300,25233720,1650,950,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
85,642f0b0ee2684b2e0115ecbb,OPTIDX,NIFTY,31-Mar-2022,18400.00,PE,N,1140,1140,1043.8,1078.45,1078.45,1397.65,1078.45,2550,49759975,8600,-100,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
86,642f0b10e2684b2e0116549a,OPTIDX,NIFTY,31-Mar-2022,18450.00,PE,N,1227.8,1227.8,1097.25,1133.2,1130.3,1862.5,1133.2,850,16659432.5,600,300,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
87,642f0b0fe2684b2e01160772,OPTIDX,NIFTY,31-Mar-2022,18500.00,PE,N,1280.5,1303.1,1130.85,1185.65,1188,1495.45,1185.65,41250,813001240,315900,-3500,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
88,642f0b0fe2684b2e011631f1,OPTIDX,NIFTY,31-Mar-2022,18550.00,PE,N,1222.95,1232.55,1201.05,1223.25,1218.55,1899,1223.25,550,10871990,650,500,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
89,642f0b0fe2684b2e0115ffdc,OPTIDX,NIFTY,31-Mar-2022,18600.00,PE,N,1394.55,1394.55,1260,1263.3,1273.15,1665.8,1263.3,1950,38828530,12150,700,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
90,642f0b0ee2684b2e0115e825,OPTIDX,NIFTY,31-Mar-2022,18650.00,PE,N,1327.25,1327.25,1274.5,1308.75,1308.75,2015.5,1352.3,250,4989770,300,250,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
91,642f0b0fe2684b2e01162f10,OPTIDX,NIFTY,31-Mar-2022,18700.00,PE,N,1418.25,1425.95,1360.1,1373.1,1373.1,1785.15,1399.85,1100,22088630,6300,800,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
92,642f0b0fe2684b2e011625ef,OPTIDX,NIFTY,31-Mar-2022,18750.00,PE,N,1418.7,1422.35,1383.5,1383.5,1383.5,2070,1447.7,150,3023727.5,700,150,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
93,642f0b11e2684b2e0116a896,OPTIDX,NIFTY,31-Mar-2022,18800.00,PE,N,1469.15,1471.9,1449.6,1449.6,1449.6,1843.7,1495.75,150,3039532.5,4100,-100,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
94,642f0b0fe2684b2e01163804,OPTIDX,NIFTY,31-Mar-2022,18850.00,PE,N,0,0,0,1575.15,1575.15,1575.15,1544.05,0,0,50,0,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
95,642f0b10e2684b2e01165ebc,OPTIDX,NIFTY,31-Mar-2022,18900.00,PE,N,1699,1699,1546.45,1546.45,1546.45,2050,1592.5,150,3082222.5,1900,100,50,17-Mar-2022,17287.05,2022-03-16T18:30:00.000Z
