,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
0,642c2e70e2684b2e01f34586,OPTIDX,NIFTY,27-Aug-2015,10000,PE,N,1561.8,1619.2,1549,1595.9,1582.25,1615.3,1595.9,7975,92289828.75,136200,4400,25,13-Aug-2015,8355.85,2015-08-12T18:30:00.000Z
1,642c2e70e2684b2e01f34577,OPTIDX,NIFTY,27-Aug-2015,10050,PE,N,0,0,0,1350.95,0,1350.95,1664.9,0,0,0,0,25,13-Aug-2015,8355.85,2015-08-12T18:30:00.000Z
2,642c2e70e2684b2e01f34574,OPTIDX,NIFTY,27-Aug-2015,10100,PE,N,0,0,0,1400.3,0,1400.3,1714.75,0,0,0,0,25,13-Aug-2015,8355.85,2015-08-12T18:30:00.000Z
3,642c2e70e2684b2e01f34567,OPTIDX,NIFTY,27-Aug-2015,10150,PE,N,0,0,0,1437.4,0,1437.4,1764.65,0,0,0,0,25,13-Aug-2015,8355.85,2015-08-12T18:30:00.000Z
4,642c2e70e2684b2e01f35085,OPTIDX,NIFTY,27-Aug-2015,6450,PE,N,0,0,0,1,1,1,0,0,0,75,0,25,13-Aug-2015,8355.85,2015-08-12T18:30:00.000Z
5,642c2e70e2684b2e01f35076,OPTIDX,NIFTY,27-Aug-2015,6500,PE,N,.1,.35,.1,.25,.2,.3,.25,12250,79627983.75,11900,2075,25,13-Aug-2015,8355.85,2015-08-12T18:30:00.000Z
6,642c2e70e2684b2e01f3506d,OPTIDX,NIFTY,27-Aug-2015,6550,PE,N,0,0,0,2.2,0,2.2,0,0,0,0,0,25,13-Aug-2015,8355.85,2015-08-12T18:30:00.000Z
7,642c2e70e2684b2e01f3507b,OPTIDX,NIFTY,27-Aug-2015,6600,PE,N,.85,.85,.75,.75,.75,.6,.75,150,990122.5,1150,-150,25,13-Aug-2015,8355.85,2015-08-12T18:30:00.000Z
8,642c2e70e2684b2e01f35062,OPTIDX,NIFTY,27-Aug-2015,6650,PE,N,0,0,0,4.85,0,4.85,0,0,0,0,0,25,13-Aug-2015,8355.85,2015-08-12T18:30:00.000Z
9,642c2e70e2684b2e01f35069,OPTIDX,NIFTY,27-Aug-2015,6700,PE,N,0,0,0,.5,.5,.5,0,0,0,125,0,25,13-Aug-2015,8355.85,2015-08-12T18:30:00.000Z
