,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
0,642c2cf3e2684b2e0155564c,OPTIDX,NIFTY,29-Jun-2017,10000,CE,N,2.4,2.5,1.7,2.1,2.05,2.7,2.1,2543625,25441388437.5,3350775,235500,75,15-Jun-2017,9578.05,2017-06-14T18:30:00.000Z
1,642c2cf4e2684b2e015697af,OPTIDX,NIFTY,29-Jun-2017,10050,CE,N,1.55,1.65,1.25,1.55,1.55,1.9,1.55,7125,71616772.5,22050,-1800,75,15-Jun-2017,9578.05,2017-06-14T18:30:00.000Z
2,642c2cf3e2684b2e0155569a,OPTIDX,NIFTY,29-Jun-2017,10100,CE,N,1.4,1.55,1.05,1.2,1.1,1.55,1.2,282900,2857628527.5,597750,-58875,75,15-Jun-2017,9578.05,2017-06-14T18:30:00.000Z
3,642c2cf4e2684b2e015697ae,OPTIDX,NIFTY,29-Jun-2017,10150,CE,N,1.15,1.15,.4,.9,.9,1.35,.9,300,3045251.25,225,150,75,15-Jun-2017,9578.05,2017-06-14T18:30:00.000Z
4,642c2cf3e2684b2e015558be,OPTIDX,NIFTY,29-Jun-2017,10200,CE,N,.5,.65,.5,.6,.55,.6,.6,240375,2451959118.75,223650,19650,75,15-Jun-2017,9578.05,2017-06-14T18:30:00.000Z
5,642c2cf4e2684b2e015697b0,OPTIDX,NIFTY,29-Jun-2017,10250,CE,N,0,0,0,10.75,0,10.75,0,0,0,0,0,75,15-Jun-2017,9578.05,2017-06-14T18:30:00.000Z
6,642c2cf3e2684b2e015558c8,OPTIDX,NIFTY,29-Jun-2017,10300,CE,N,.3,.5,.3,.5,.5,.35,.5,5100,52532373.75,45000,-2325,75,15-Jun-2017,9578.05,2017-06-14T18:30:00.000Z
7,642c2cf3e2684b2e0155b2dd,OPTIDX,NIFTY,29-Jun-2017,10350,CE,N,0,0,0,7.05,0,7.05,0,0,0,0,0,75,15-Jun-2017,9578.05,2017-06-14T18:30:00.000Z
8,642c2cf3e2684b2e015558d0,OPTIDX,NIFTY,29-Jun-2017,10400,CE,N,0,0,0,.5,.5,.5,0,0,0,15150,0,75,15-Jun-2017,9578.05,2017-06-14T18:30:00.000Z
9,642c2cf3e2684b2e0155b2e9,OPTIDX,NIFTY,29-Jun-2017,10450,CE,N,0,0,0,4.55,0,4.55,0,0,0,0,0,75,15-Jun-2017,9578.05,2017-06-14T18:30:00.000Z
10,642c2cf3e2684b2e0155591c,OPTIDX,NIFTY,29-Jun-2017,10500,CE,N,.3,.55,.3,.45,.4,.35,.45,292200,3068210531.25,676275,9825,75,15-Jun-2017,9578.05,2017-06-14T18:30:00.000Z
