,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
28,642c2b2ce2684b2e0144f711,OPTIDX,NIFTY,28-Mar-2018,11400,CE,N,1.25,1.35,1.2,1.35,1.35,1.4,1.35,19425,221469825,771825,-1125,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
29,642c2b2ce2684b2e0144f70e,OPTIDX,NIFTY,28-Mar-2018,11450,CE,N,1.5,1.5,.4,.4,.4,3,.4,225,2576497.5,225,75,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
30,642c2b2ce2684b2e0144f70b,OPTIDX,NIFTY,28-Mar-2018,11500,CE,N,1.05,1.2,1.05,1.2,1.2,1.2,1.2,480675,5528316213.75,2802600,-126825,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
31,642c2b2ce2684b2e0144f707,OPTIDX,NIFTY,28-Mar-2018,11550,CE,N,0,0,0,1.7,.4,1.7,.05,0,0,150,0,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
32,642c2b2ce2684b2e0144f70a,OPTIDX,NIFTY,28-Mar-2018,11600,CE,N,.85,1.1,.85,1.1,1.1,1.2,1.1,2550,29582655,229050,-2250,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
33,642c2b2ce2684b2e0144f70c,OPTIDX,NIFTY,28-Mar-2018,11650,CE,N,0,0,0,12.4,0,12.4,.05,0,0,0,0,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
34,642c2b2ce2684b2e0144f702,OPTIDX,NIFTY,28-Mar-2018,11700,CE,N,.75,1.5,.75,1,1,1.1,1,572175,6694998607.5,198825,-900,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
35,642c2b2ce2684b2e0144f6fd,OPTIDX,NIFTY,28-Mar-2018,11750,CE,N,0,0,0,8.5,0,8.5,0,0,0,0,0,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
36,642c2b2ce2684b2e0144f6ff,OPTIDX,NIFTY,28-Mar-2018,11800,CE,N,.65,1.15,.65,.7,.7,.85,.7,4200,49563011.25,165600,-3975,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
37,642c2b2ce2684b2e0144f704,OPTIDX,NIFTY,28-Mar-2018,11850,CE,N,0,0,0,1,1,1,0,0,0,0,0,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
38,642c2b2ce2684b2e0144f6fe,OPTIDX,NIFTY,28-Mar-2018,11900,CE,N,.65,.75,.65,.75,.75,.7,.75,5475,65156066.25,64725,0,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
39,642c2b2ce2684b2e0144f6fa,OPTIDX,NIFTY,28-Mar-2018,11950,CE,N,0,0,0,12.6,12.6,12.6,0,0,0,75,0,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
40,642c2b2ce2684b2e0144f6f4,OPTIDX,NIFTY,28-Mar-2018,12000,CE,N,.75,.8,.75,.8,.75,.8,.8,98175,1178175645,1305975,-11475,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
41,642c2b2ce2684b2e0144f6f3,OPTIDX,NIFTY,28-Mar-2018,12050,CE,N,0,0,0,.3,.3,.3,0,0,0,75,0,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
42,642c2b2ce2684b2e0144f6f9,OPTIDX,NIFTY,28-Mar-2018,12100,CE,N,0,0,0,1,1,1,0,0,0,12000,0,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
43,642c2b2ce2684b2e0144f6f8,OPTIDX,NIFTY,28-Mar-2018,12150,CE,N,0,0,0,1.25,0,1.25,0,0,0,0,0,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
44,642c2b2ce2684b2e0144f6ef,OPTIDX,NIFTY,28-Mar-2018,12200,CE,N,0,0,0,.7,.7,.7,0,0,0,17100,0,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
45,642c2b2ce2684b2e0144f6ed,OPTIDX,NIFTY,28-Mar-2018,12250,CE,N,0,0,0,.5,0,.5,0,0,0,0,0,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
46,642c2b2ce2684b2e0144f6e7,OPTIDX,NIFTY,28-Mar-2018,12300,CE,N,0,0,0,5.25,0,5.25,0,0,0,0,0,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
47,642c2b2ce2684b2e0144f6e8,OPTIDX,NIFTY,28-Mar-2018,12350,CE,N,0,0,0,.7,0,.7,0,0,0,0,0,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
48,642c2b2ce2684b2e0144f6ee,OPTIDX,NIFTY,28-Mar-2018,12400,CE,N,0,0,0,.75,.75,.75,0,0,0,1425,0,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
49,642c2b2ce2684b2e0144f6e6,OPTIDX,NIFTY,28-Mar-2018,12450,CE,N,0,0,0,.65,0,.65,0,0,0,0,0,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
50,642c2b2ce2684b2e0144f6dd,OPTIDX,NIFTY,28-Mar-2018,12500,CE,N,.65,.9,.65,.85,.85,.8,.85,122700,1533843180,547725,-40200,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
51,642c2b2ce2684b2e0144f6db,OPTIDX,NIFTY,28-Mar-2018,12550,CE,N,0,0,0,.35,.35,.35,0,0,0,31050,0,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
52,642c2b2ce2684b2e0144f6e0,OPTIDX,NIFTY,28-Mar-2018,12600,CE,N,0,0,0,1.15,1.15,1.15,0,0,0,2100,0,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
53,642c2b2ce2684b2e0144f6e1,OPTIDX,NIFTY,28-Mar-2018,12650,CE,N,0,0,0,.3,.3,.3,0,0,0,15450,0,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
54,642c2b2ce2684b2e0144f6e2,OPTIDX,NIFTY,28-Mar-2018,12700,CE,N,0,0,0,.5,.5,.5,0,0,0,1275,0,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
55,642c2b2ce2684b2e0144f6da,OPTIDX,NIFTY,28-Mar-2018,12800,CE,N,0,0,0,1,1,1,0,0,0,1950,0,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
56,642c2b2ce2684b2e0144f6d7,OPTIDX,NIFTY,28-Mar-2018,12900,CE,N,.4,.6,.4,.55,.6,.55,.55,5550,71597936.25,87300,-3225,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
57,642c2b2ce2684b2e0144fbf7,OPTIDX,NIFTY,28-Mar-2018,6700,CE,N,3648.25,3720,3648.25,3717.5,3720,3717,3717.5,600,6231487.5,50025,-600,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
58,642c2b2ce2684b2e0144fbf8,OPTIDX,NIFTY,28-Mar-2018,6800,CE,N,0,0,0,2811.5,0,2811.5,3629.4,0,0,0,0,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
59,642c2b2ce2684b2e0144fbf5,OPTIDX,NIFTY,28-Mar-2018,6900,CE,N,0,0,0,2718.05,0,2718.05,3529.7,0,0,0,0,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
60,642c2b2ce2684b2e0144fbf3,OPTIDX,NIFTY,28-Mar-2018,7000,CE,N,3375,3416.9,3347,3410.85,3410,3405.3,3410.85,16950,175913291.25,213600,2700,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
61,642c2b2ce2684b2e0144fbf0,OPTIDX,NIFTY,28-Mar-2018,7100,CE,N,0,0,0,2531.25,0,2531.25,3330.25,0,0,0,0,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
62,642c2b2ce2684b2e0144fbf1,OPTIDX,NIFTY,28-Mar-2018,7200,CE,N,0,0,0,2437.95,0,2437.95,3230.5,0,0,0,0,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
63,642c2b2ce2684b2e0144fbef,OPTIDX,NIFTY,28-Mar-2018,7300,CE,N,0,0,0,2344.8,0,2344.8,3130.75,0,0,0,0,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
