,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
0,642c354ee2684b2e01889d18,OPTIDX,NIFTY,31-Oct-2013,3850,CE,N,0,0,0,1970,1970,1970,2209.5,0,0,900,0,50,17-Oct-2013,6045.85,2013-10-16T18:30:00.000Z
1,642c354ee2684b2e01889d0f,OPTIDX,NIFTY,31-Oct-2013,3900,CE,N,0,0,0,1585.3,0,1585.3,2159.7,0,0,0,0,50,17-Oct-2013,6045.85,2013-10-16T18:30:00.000Z
2,642c354ee2684b2e01889cff,OPTIDX,NIFTY,31-Oct-2013,3950,CE,N,0,0,0,1536.55,0,1536.55,2109.85,0,0,0,0,50,17-Oct-2013,6045.85,2013-10-16T18:30:00.000Z
3,642c354ee2684b2e01889cfe,OPTIDX,NIFTY,31-Oct-2013,4000,CE,N,2103,2116.45,2053,2058,2053,2097.2,2058,1250,7602545,134950,-200,50,17-Oct-2013,6045.85,2013-10-16T18:30:00.000Z
4,642c354ee2684b2e01889cf5,OPTIDX,NIFTY,31-Oct-2013,4050,CE,N,0,0,0,1439.3,0,1439.3,2010.25,0,0,0,0,50,17-Oct-2013,6045.85,2013-10-16T18:30:00.000Z
5,642c354ee2684b2e01889cf2,OPTIDX,NIFTY,31-Oct-2013,4100,CE,N,0,0,0,1085,1085,1085,1960.4,0,0,800,0,50,17-Oct-2013,6045.85,2013-10-16T18:30:00.000Z
6,642c354ee2684b2e01889962,OPTIDX,NIFTY,31-Oct-2013,4150,CE,N,0,0,0,1342.6,0,1342.6,1910.6,0,0,0,0,50,17-Oct-2013,6045.85,2013-10-16T18:30:00.000Z
7,642c354ee2684b2e0188995f,OPTIDX,NIFTY,31-Oct-2013,4200,CE,N,0,0,0,1310.45,0,1310.45,1860.75,0,0,0,0,50,17-Oct-2013,6045.85,2013-10-16T18:30:00.000Z
8,642c354ee2684b2e01889950,OPTIDX,NIFTY,31-Oct-2013,4250,CE,N,0,0,0,1246.75,0,1246.75,1810.95,0,0,0,0,50,17-Oct-2013,6045.85,2013-10-16T18:30:00.000Z
9,642c354ee2684b2e0188994f,OPTIDX,NIFTY,31-Oct-2013,4300,CE,N,0,0,0,1350.15,0,1350.15,1761.1,0,0,0,0,50,17-Oct-2013,6045.85,2013-10-16T18:30:00.000Z
