,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
0,642c344ce2684b2e0130cdec,OPTIDX,NIFTY,29-May-2014,4700,CE,N,2462.65,2468.35,2408,2429.75,2430.1,2425,2429.75,4750,33954480,151200,-3000,50,15-May-2014,7123.15,2014-05-14T18:30:00.000Z
1,642c344ce2684b2e0130cdeb,OPTIDX,NIFTY,29-May-2014,4750,CE,N,0,0,0,1602.55,0,1602.55,2389.2,0,0,0,0,50,15-May-2014,7123.15,2014-05-14T18:30:00.000Z
2,642c344ce2684b2e0130cdee,OPTIDX,NIFTY,29-May-2014,4800,CE,N,2346.1,2346.1,2305,2342.2,2342.2,2301,2342.2,250,1783695,6650,-150,50,15-May-2014,7123.15,2014-05-14T18:30:00.000Z
3,642c344ce2684b2e0130cde9,OPTIDX,NIFTY,29-May-2014,4850,CE,N,0,0,0,1504.95,0,1504.95,2289.5,0,0,0,0,50,15-May-2014,7123.15,2014-05-14T18:30:00.000Z
4,642c344ce2684b2e0130cde7,OPTIDX,NIFTY,29-May-2014,4900,CE,N,2232.75,2232.75,2232.75,2232.75,2232.75,2227.05,2232.75,50,356637.5,4450,-50,50,15-May-2014,7123.15,2014-05-14T18:30:00.000Z
5,642c344ce2684b2e0130cde4,OPTIDX,NIFTY,29-May-2014,4950,CE,N,0,0,0,1407.35,0,1407.35,2189.85,0,0,0,0,50,15-May-2014,7123.15,2014-05-14T18:30:00.000Z
6,642c344ce2684b2e0130cde3,OPTIDX,NIFTY,29-May-2014,5000,CE,N,2136.8,2155,2107.9,2130.55,2132.8,2132.6,2130.55,5600,39953927.5,355100,-3550,50,15-May-2014,7123.15,2014-05-14T18:30:00.000Z
7,642c344ce2684b2e0130cde0,OPTIDX,NIFTY,29-May-2014,5050,CE,N,0,0,0,1309.8,0,1309.8,2090.2,0,0,0,0,50,15-May-2014,7123.15,2014-05-14T18:30:00.000Z
8,642c344ce2684b2e0130cddf,OPTIDX,NIFTY,29-May-2014,5100,CE,N,2013.1,2013.35,2013.1,2013.35,2013.35,2003.4,2013.35,100,711322.5,17150,0,50,15-May-2014,7123.15,2014-05-14T18:30:00.000Z
9,642c344ce2684b2e0130cddd,OPTIDX,NIFTY,29-May-2014,5150,CE,N,0,0,0,1724.95,1724.95,1724.95,1990.5,0,0,7800,0,50,15-May-2014,7123.15,2014-05-14T18:30:00.000Z
10,642c344ce2684b2e0130cddb,OPTIDX,NIFTY,29-May-2014,5200,CE,N,1941.55,1941.55,1941.55,1941.55,1941.55,1905.25,1941.55,50,357077.5,45700,0,50,15-May-2014,7123.15,2014-05-14T18:30:00.000Z
11,642c344ce2684b2e0130cdd9,OPTIDX,NIFTY,29-May-2014,5250,CE,N,0,0,0,1469.65,1469.65,1469.65,1890.85,0,0,8750,0,50,15-May-2014,7123.15,2014-05-14T18:30:00.000Z
12,642c344ce2684b2e0130cdd7,OPTIDX,NIFTY,29-May-2014,5300,CE,N,1834.75,1834.75,1834.75,1834.75,1834.75,1806.1,1834.75,50,356737.5,42550,0,50,15-May-2014,7123.15,2014-05-14T18:30:00.000Z
13,642c344ce2684b2e0130cdd5,OPTIDX,NIFTY,29-May-2014,5350,CE,N,0,0,0,1501.15,1501.15,1501.15,1791.2,0,0,9150,0,50,15-May-2014,7123.15,2014-05-14T18:30:00.000Z
14,642c344ce2684b2e0130cdd2,OPTIDX,NIFTY,29-May-2014,5400,CE,N,1727.45,1735,1710.7,1732.4,1735,1741.6,1732.4,550,3918917.5,53400,550,50,15-May-2014,7123.15,2014-05-14T18:30:00.000Z
15,642c344ce2684b2e0130c75e,OPTIDX,NIFTY,29-May-2014,5450,CE,N,0,0,0,1394.65,1394.65,1394.65,1691.55,0,0,3450,0,50,15-May-2014,7123.15,2014-05-14T18:30:00.000Z
16,642c344ce2684b2e0130c75d,OPTIDX,NIFTY,29-May-2014,5500,CE,N,1660.1,1660.1,1613,1640.2,1642.85,1632.55,1640.2,3700,26407380,318650,-2900,50,15-May-2014,7123.15,2014-05-14T18:30:00.000Z
17,642c344ce2684b2e0130c75b,OPTIDX,NIFTY,29-May-2014,5550,CE,N,0,0,0,1092.35,1092.35,1092.35,1591.85,0,0,4250,0,50,15-May-2014,7123.15,2014-05-14T18:30:00.000Z
18,642c344ce2684b2e0130c759,OPTIDX,NIFTY,29-May-2014,5600,CE,N,1551.75,1555.1,1520.1,1531.5,1535.1,1539.85,1531.5,1000,7140830,26150,-300,50,15-May-2014,7123.15,2014-05-14T18:30:00.000Z
19,642c344ce2684b2e0130c757,OPTIDX,NIFTY,29-May-2014,5650,CE,N,0,0,0,1575.1,1575.1,1575.1,1492.2,0,0,4650,0,50,15-May-2014,7123.15,2014-05-14T18:30:00.000Z
20,642c344ce2684b2e0130c754,OPTIDX,NIFTY,29-May-2014,5700,CE,N,1429.1,1449.7,1429.1,1443.8,1449.7,1436.15,1443.8,450,3212862.5,49950,-250,50,15-May-2014,7123.15,2014-05-14T18:30:00.000Z
21,642c344ce2684b2e0130c756,OPTIDX,NIFTY,29-May-2014,5750,CE,N,0,0,0,1142.35,1142.35,1142.35,1392.55,0,0,9150,0,50,15-May-2014,7123.15,2014-05-14T18:30:00.000Z
