,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
0,642c2a72e2684b2e01c5913e,OPTIDX,NIFTY,28-Mar-2019,10000,PE,N,5.75,5.75,3.4,3.8,3.8,4.9,3.8,435675,4358584601.25,1879275,-8625,75,14-Mar-2019,11343.25,2019-03-13T18:30:00.000Z
1,642c2a72e2684b2e01c5913b,OPTIDX,NIFTY,28-Mar-2019,10050,PE,N,0,0,0,79.6,0,79.6,0,0,0,0,0,75,14-Mar-2019,11343.25,2019-03-13T18:30:00.000Z
2,642c2a72e2684b2e01c5913a,OPTIDX,NIFTY,28-Mar-2019,10100,PE,N,5.95,6.8,3.25,3.7,3.75,5.95,3.7,183900,1858165091.25,175425,-42150,75,14-Mar-2019,11343.25,2019-03-13T18:30:00.000Z
3,642c2a72e2684b2e01c59140,OPTIDX,NIFTY,28-Mar-2019,10150,PE,N,5.3,5.3,5.3,5.3,5.3,5.3,5.3,225,2284942.5,300,-150,75,14-Mar-2019,11343.25,2019-03-13T18:30:00.000Z
4,642c2a72e2684b2e01c59138,OPTIDX,NIFTY,28-Mar-2019,10200,PE,N,7.1,7.9,3.65,4.5,4.6,7.05,4.5,240225,2451546138.75,717675,-41850,75,14-Mar-2019,11343.25,2019-03-13T18:30:00.000Z
5,642c2a72e2684b2e01c59130,OPTIDX,NIFTY,28-Mar-2019,10250,PE,N,5.4,5.4,5.4,5.4,5.4,8.35,5.4,150,1538310,3225,0,75,14-Mar-2019,11343.25,2019-03-13T18:30:00.000Z
6,642c2a72e2684b2e01c59134,OPTIDX,NIFTY,28-Mar-2019,10300,PE,N,8,8.5,4.5,5.2,5.1,7.8,5.2,331050,3411828821.25,1080900,-33300,75,14-Mar-2019,11343.25,2019-03-13T18:30:00.000Z
7,642c2a72e2684b2e01c59137,OPTIDX,NIFTY,28-Mar-2019,10350,PE,N,9,9,6.2,6.5,6.5,9,6.5,1725,17865877.5,9600,375,75,14-Mar-2019,11343.25,2019-03-13T18:30:00.000Z
8,642c2a72e2684b2e01c59136,OPTIDX,NIFTY,28-Mar-2019,10400,PE,N,8.8,8.95,6.5,6.75,6.7,8.55,6.75,588675,6126566557.5,813825,-10350,75,14-Mar-2019,11343.25,2019-03-13T18:30:00.000Z
9,642c2a72e2684b2e01c5912c,OPTIDX,NIFTY,28-Mar-2019,10450,PE,N,6.35,8.85,6.35,8,8,9.2,8,3075,32158350,17850,-675,75,14-Mar-2019,11343.25,2019-03-13T18:30:00.000Z
