,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
40,642c1251e2684b2e01f24424,OPTIDX,NIFTY,27-May-2021,14800,CE,N,245.05,256.6,170.3,183.75,182.1,277.75,183.75,4533450,68046782130,2160300,732075,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
41,642c1253e2684b2e01f3004c,OPTIDX,NIFTY,27-May-2021,14850,CE,N,247.9,247.9,145.9,159.7,160.95,247.9,159.7,228900,3441197745,87150,14550,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
42,642c1252e2684b2e01f29a02,OPTIDX,NIFTY,27-May-2021,14900,CE,N,200,218.3,127.1,138.5,136,219.85,138.5,1926225,29005805587.5,895575,146100,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
43,642c1251e2684b2e01f2500c,OPTIDX,NIFTY,27-May-2021,14950,CE,N,153.55,161.55,109.2,119.2,117.5,195.45,119.2,239850,3618563647.5,55350,-24600,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
44,642c1253e2684b2e01f2e283,OPTIDX,NIFTY,27-May-2021,15000,CE,N,146.8,148.35,92.5,101.2,99.6,169.5,101.2,5115300,77331229417.5,2885025,237225,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
45,642c1253e2684b2e01f2bed0,OPTIDX,NIFTY,27-May-2021,15050,CE,N,112.05,118.6,78,85.75,84,146.65,85.75,182625,2766434763.75,44025,15150,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
46,642c1252e2684b2e01f2984a,OPTIDX,NIFTY,27-May-2021,15100,CE,N,99.15,104.3,65.05,71.4,71,125.05,71.4,1723425,26168512800,701100,75075,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
47,642c1252e2684b2e01f2b402,OPTIDX,NIFTY,27-May-2021,15150,CE,N,75,86.55,54.9,59.85,57.05,106.55,59.85,180750,2751029111.25,57450,-2100,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
48,642c1253e2684b2e01f2cbfc,OPTIDX,NIFTY,27-May-2021,15200,CE,N,75,75,45,49.55,48.5,89.95,49.55,2876550,43892856412.5,1105575,299400,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
49,642c1253e2684b2e01f2ea43,OPTIDX,NIFTY,27-May-2021,15250,CE,N,55.6,59.1,37.6,40.75,39.5,75,40.75,268275,4103936073.75,98625,12900,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
