,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
0,642c2d88e2684b2e019e5cf7,OPTIDX,NIFTY,24-Sep-2015,10000,PE,N,2280,2280,2152.85,2197.3,2153.55,2133.2,2197.3,400,4883730,60600,0,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
1,642c2d88e2684b2e019e5ce9,OPTIDX,NIFTY,24-Sep-2015,10050,PE,N,0,0,0,1296.2,0,1296.2,2232.65,0,0,0,0,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
2,642c2d88e2684b2e019e5cea,OPTIDX,NIFTY,24-Sep-2015,10100,PE,N,0,0,0,1444.8,0,1444.8,2282.5,0,0,0,0,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
3,642c2d88e2684b2e019e5cda,OPTIDX,NIFTY,24-Sep-2015,10150,PE,N,0,0,0,1379.1,0,1379.1,2332.35,0,0,0,0,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
4,642c2d88e2684b2e019e5cd6,OPTIDX,NIFTY,24-Sep-2015,10200,PE,N,0,0,0,1523.6,0,1523.6,2382.2,0,0,0,0,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
5,642c2d88e2684b2e019e5ccb,OPTIDX,NIFTY,24-Sep-2015,10300,PE,N,0,0,0,1603.6,0,1603.6,2481.9,0,0,0,0,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
6,642c2d88e2684b2e019e5cc3,OPTIDX,NIFTY,24-Sep-2015,10400,PE,N,0,0,0,1642.95,0,1642.95,2581.6,0,0,0,0,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
7,642c2d88e2684b2e019e5cb4,OPTIDX,NIFTY,24-Sep-2015,10500,PE,N,2613.95,2613.95,2613.95,2613.95,2613.95,2665.45,2613.95,25,327848.75,19300,25,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
8,642c2d88e2684b2e019e5cab,OPTIDX,NIFTY,24-Sep-2015,10600,PE,N,0,0,0,1695.55,0,1695.55,2781,0,0,0,0,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
9,642c2d88e2684b2e019e5c9c,OPTIDX,NIFTY,24-Sep-2015,10700,PE,N,0,0,0,1684.6,0,1684.6,2880.75,0,0,0,0,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
10,642c2d88e2684b2e019e5c91,OPTIDX,NIFTY,24-Sep-2015,10800,PE,N,0,0,0,1707.4,0,1707.4,2980.45,0,0,0,0,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
11,642c2d88e2684b2e019e5c89,OPTIDX,NIFTY,24-Sep-2015,10900,PE,N,0,0,0,1697.35,0,1697.35,3080.15,0,0,0,0,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
12,642c2d88e2684b2e019e5c74,OPTIDX,NIFTY,24-Sep-2015,11000,PE,N,3272,3272,3170,3170,3170,3145.45,3170,1750,24900025,19350,0,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
13,642c2d88e2684b2e019e5c68,OPTIDX,NIFTY,24-Sep-2015,11100,PE,N,0,0,0,3208,3208,3208,3279.55,0,0,25,0,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
14,642c2d88e2684b2e019e5c5e,OPTIDX,NIFTY,24-Sep-2015,11200,PE,N,0,0,0,1919.8,0,1919.8,3379.3,0,0,0,0,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
15,642c2d88e2684b2e019e5c51,OPTIDX,NIFTY,24-Sep-2015,11300,PE,N,0,0,0,1870.55,0,1870.55,3479,0,0,0,0,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
16,642c2d88e2684b2e019e5c4a,OPTIDX,NIFTY,24-Sep-2015,11400,PE,N,0,0,0,3434.2,3434.2,3434.2,3578.7,0,0,550,0,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
17,642c2d88e2684b2e019e82c1,OPTIDX,NIFTY,24-Sep-2015,5300,PE,N,1.05,1.05,1.05,1.05,1.05,.1,1.05,125,662631.25,1875,0,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
18,642c2d88e2684b2e019e7ccc,OPTIDX,NIFTY,24-Sep-2015,5400,PE,N,0,0,0,.2,0,.2,0,0,0,0,0,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
19,642c2d88e2684b2e019e7cb7,OPTIDX,NIFTY,24-Sep-2015,5500,PE,N,.55,1.2,.55,1.2,1.2,1.95,1.2,150,825131.25,8600,0,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
20,642c2d88e2684b2e019e7cad,OPTIDX,NIFTY,24-Sep-2015,5600,PE,N,0,0,0,.95,0,.95,0,0,0,0,0,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
21,642c2d88e2684b2e019e7c9f,OPTIDX,NIFTY,24-Sep-2015,5700,PE,N,0,0,0,1.4,0,1.4,0,0,0,0,0,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
22,642c2d88e2684b2e019e7c94,OPTIDX,NIFTY,24-Sep-2015,5800,PE,N,0,0,0,1.95,0,1.95,0,0,0,0,0,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
23,642c2d88e2684b2e019e7c8e,OPTIDX,NIFTY,24-Sep-2015,5900,PE,N,0,0,0,2,2,2,0,0,0,25,0,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
24,642c2d88e2684b2e019e7c7f,OPTIDX,NIFTY,24-Sep-2015,6000,PE,N,2.95,2.95,1.55,1.65,1.65,1.75,1.65,33025,198222520,209000,8875,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
25,642c2d88e2684b2e019e7c70,OPTIDX,NIFTY,24-Sep-2015,6050,PE,N,0,0,0,.05,0,.05,0,0,0,0,0,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
26,642c2d88e2684b2e019e7c72,OPTIDX,NIFTY,24-Sep-2015,6100,PE,N,1.95,2.1,1.4,1.4,1.4,1.95,1.4,150,915286.25,525,0,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
27,642c2d88e2684b2e019e7c61,OPTIDX,NIFTY,24-Sep-2015,6150,PE,N,0,0,0,.1,0,.1,0,0,0,0,0,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
28,642c2d88e2684b2e019e7c59,OPTIDX,NIFTY,24-Sep-2015,6200,PE,N,1,2,1,2,2,1.9,2,75,465125,425,0,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
29,642c2d88e2684b2e019e7c4d,OPTIDX,NIFTY,24-Sep-2015,6250,PE,N,0,0,0,.4,.4,.4,.05,0,0,0,0,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
30,642c2d88e2684b2e019e7c4f,OPTIDX,NIFTY,24-Sep-2015,6300,PE,N,3.9,4.95,2.35,2.45,2.5,3.25,2.45,19350,121968370,26550,525,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
31,642c2d88e2684b2e019e7c3d,OPTIDX,NIFTY,24-Sep-2015,6350,PE,N,0,0,0,3.1,0,3.1,.05,0,0,0,0,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
32,642c2d88e2684b2e019e7c38,OPTIDX,NIFTY,24-Sep-2015,6400,PE,N,4.05,5,2.45,2.8,2.45,3.6,2.8,253675,1624402757.5,171125,42150,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
33,642c2d88e2684b2e019e7c31,OPTIDX,NIFTY,24-Sep-2015,6450,PE,N,0,0,0,4.9,0,4.9,.1,0,0,0,0,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
34,642c2d88e2684b2e019e7c29,OPTIDX,NIFTY,24-Sep-2015,6500,PE,N,6,6.75,3.15,3.55,3.25,4.3,3.55,580300,3774547237.5,967800,76825,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
35,642c2d88e2684b2e019e7c1e,OPTIDX,NIFTY,24-Sep-2015,6550,PE,N,0,0,0,5,5,5,.2,0,0,675,0,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
36,642c2d88e2684b2e019e7c1a,OPTIDX,NIFTY,24-Sep-2015,6600,PE,N,7.85,8.4,4,4.5,4.15,5.7,4.5,489325,3232429030,504000,36000,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
37,642c2d88e2684b2e019e74cf,OPTIDX,NIFTY,24-Sep-2015,6650,PE,N,0,0,0,8,8,8,.45,0,0,2025,0,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
38,642c2d88e2684b2e019e74ca,OPTIDX,NIFTY,24-Sep-2015,6700,PE,N,10.5,11.25,5.8,6.3,5.95,7,6.3,519750,3486542887.5,406225,39500,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
39,642c2d88e2684b2e019e74c2,OPTIDX,NIFTY,24-Sep-2015,6750,PE,N,0,0,0,6,6,6,.95,0,0,650,0,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
40,642c2d88e2684b2e019e74c1,OPTIDX,NIFTY,24-Sep-2015,6800,PE,N,12,15.4,7.8,8.55,8.25,9.1,8.55,897625,6113616862.5,711775,28225,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
41,642c2d88e2684b2e019e74b0,OPTIDX,NIFTY,24-Sep-2015,6850,PE,N,8.3,11.5,8.3,11.5,11.5,10.8,11.5,3000,20579700,200,0,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
42,642c2d88e2684b2e019e74a6,OPTIDX,NIFTY,24-Sep-2015,6900,PE,N,18,18.85,10.45,11.55,10.75,11.45,11.55,1078200,7455617117.5,565525,36700,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
43,642c2d88e2684b2e019e7499,OPTIDX,NIFTY,24-Sep-2015,6950,PE,N,18,18,12.5,12.5,12.5,11.15,12.5,50,348262.5,1250,25,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
44,642c2d88e2684b2e019e749c,OPTIDX,NIFTY,24-Sep-2015,7000,PE,N,19.2,25,13.9,15.3,14.25,14.95,15.3,3072400,21566699442.5,2718750,282250,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
45,642c2d88e2684b2e019e748e,OPTIDX,NIFTY,24-Sep-2015,7050,PE,N,23,27,16.25,17.5,16.25,18,17.5,8000,56577587.5,10150,-825,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
46,642c2d88e2684b2e019e7488,OPTIDX,NIFTY,24-Sep-2015,7100,PE,N,26,33.95,18.1,20.05,18.8,19.95,20.05,2595300,18492924887.5,1915700,285200,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
47,642c2d88e2684b2e019e747c,OPTIDX,NIFTY,24-Sep-2015,7150,PE,N,25.85,40.1,20.05,25.3,20.45,23.35,25.3,33300,239094867.5,22600,10475,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
48,642c2d88e2684b2e019e7474,OPTIDX,NIFTY,24-Sep-2015,7200,PE,N,30.65,45.3,24.15,26.9,24.8,26.25,26.9,5390575,38996978355,4307150,49275,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
49,642c2d88e2684b2e019e746e,OPTIDX,NIFTY,24-Sep-2015,7250,PE,N,35,52.65,23.25,27.8,29.5,30.35,27.8,14125,102960278.75,21525,300,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
50,642c2d88e2684b2e019e7467,OPTIDX,NIFTY,24-Sep-2015,7300,PE,N,47.8,59.35,31.1,35.05,32,33.85,35.05,4990725,36658787748.75,3098500,34200,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
51,642c2d88e2684b2e019e745b,OPTIDX,NIFTY,24-Sep-2015,7350,PE,N,46,66,30.05,39.3,33,39.1,39.3,18500,136888575,22650,2300,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
52,642c2d88e2684b2e019e7455,OPTIDX,NIFTY,24-Sep-2015,7400,PE,N,58.3,78,41.2,44.95,41.8,45.2,44.95,7103400,52984005162.5,4004625,643950,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
53,642c2d88e2684b2e019e7448,OPTIDX,NIFTY,24-Sep-2015,7450,PE,N,75.55,87.75,48.5,52.75,48.55,51.5,52.75,135275,1017308862.5,53750,-4375,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
54,642c2d88e2684b2e019e7445,OPTIDX,NIFTY,24-Sep-2015,7500,PE,N,81,101.25,55.9,62.15,56.95,59.95,62.15,11664025,88404836866.25,4299275,116225,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
55,642c2d88e2684b2e019e7434,OPTIDX,NIFTY,24-Sep-2015,7550,PE,N,103.15,115,65.2,71.15,66,70.8,71.15,421075,3217822932.5,148875,49525,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
56,642c2d88e2684b2e019e743a,OPTIDX,NIFTY,24-Sep-2015,7600,PE,N,108.8,135,76.25,83.25,77.6,81.1,83.25,12357875,95222865765,3916925,56600,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
57,642c2d88e2684b2e019e7426,OPTIDX,NIFTY,24-Sep-2015,7650,PE,N,123,150.5,89.95,96.8,91,93.75,96.8,204900,1593395473.75,168475,5475,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
58,642c2d88e2684b2e019e7422,OPTIDX,NIFTY,24-Sep-2015,7700,PE,N,146.6,177.8,104.6,113.45,105.5,110.05,113.45,9838500,77138620347.5,2987175,506300,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
59,642c2d88e2684b2e019e6ceb,OPTIDX,NIFTY,24-Sep-2015,7750,PE,N,189.85,215,121.25,134.35,129,128.85,134.35,192625,1523732211.25,61400,14725,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
60,642c2d88e2684b2e019e6ce9,OPTIDX,NIFTY,24-Sep-2015,7800,PE,N,178,220.3,140.8,151.4,142.2,146.7,151.4,6288275,50208414836.25,3888425,12175,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
61,642c2d88e2684b2e019e6cde,OPTIDX,NIFTY,24-Sep-2015,7850,PE,N,220,246.4,163.1,171.6,175,167.45,171.6,26875,216819827.5,136050,25,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
62,642c2d88e2684b2e019e6cd5,OPTIDX,NIFTY,24-Sep-2015,7900,PE,N,249,279,186,198.3,188.05,191.7,198.3,1723225,14024984265,2028225,-36300,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
63,642c2d88e2684b2e019e6cc8,OPTIDX,NIFTY,24-Sep-2015,7950,PE,N,281.7,314.05,216,228.55,216,224.35,228.55,1975,16234315,34225,175,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
64,642c2d88e2684b2e019e6ccb,OPTIDX,NIFTY,24-Sep-2015,8000,PE,N,312.7,352,244.5,258,249,251.1,258,890650,7399571342.5,3626125,-29350,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
65,642c2d88e2684b2e019e6cc1,OPTIDX,NIFTY,24-Sep-2015,8050,PE,N,359.8,381.5,281,287.8,281,292.4,287.8,1900,15931191.25,17175,-875,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
66,642c2d88e2684b2e019e6cb3,OPTIDX,NIFTY,24-Sep-2015,8100,PE,N,402.75,434.75,313.05,330.4,315.4,319.85,330.4,180725,1533496855,1086475,-7975,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
67,642c2d88e2684b2e019e6cad,OPTIDX,NIFTY,24-Sep-2015,8150,PE,N,435.1,439.25,380,393.85,380,327.8,393.85,725,6213006.25,4125,-700,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
68,642c2d88e2684b2e019e6ca8,OPTIDX,NIFTY,24-Sep-2015,8200,PE,N,470,520.05,392.1,415.15,395.4,401,415.15,89150,772851266.25,1460300,2875,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
69,642c2d88e2684b2e019e6c99,OPTIDX,NIFTY,24-Sep-2015,8250,PE,N,0,0,0,450,450,450,483.15,0,0,17950,0,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
70,642c2d88e2684b2e019e6c97,OPTIDX,NIFTY,24-Sep-2015,8300,PE,N,580,621.4,474.85,498.75,476.75,481.65,498.75,71700,634613676.25,769650,-29025,25,10-Sep-2015,7788.1,2015-09-09T18:30:00.000Z
