,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
0,642c2a27e2684b2e0191549b,OPTIDX,NIFTY,28-Nov-2019,10000,PE,N,2.25,2.35,1.3,1.35,1.3,2.3,1.35,157725,1577507700,629475,-13500,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
1,642c2a28e2684b2e01916fa0,OPTIDX,NIFTY,28-Nov-2019,10050,PE,N,0,0,0,69.3,0,69.3,0,0,0,0,0,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
2,642c2a28e2684b2e0191f287,OPTIDX,NIFTY,28-Nov-2019,10100,PE,N,2.1,2.2,1.75,1.85,1.9,2.65,1.85,16575,167440732.5,10875,-5175,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
3,642c2a28e2684b2e0191a714,OPTIDX,NIFTY,28-Nov-2019,10150,PE,N,0,0,0,85.4,0,85.4,0,0,0,0,0,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
4,642c2a29e2684b2e01923544,OPTIDX,NIFTY,28-Nov-2019,10200,PE,N,2.05,2.15,1.4,2,1.95,2.65,2,9975,101764980,26850,-2475,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
5,642c2a27e2684b2e0191409a,OPTIDX,NIFTY,28-Nov-2019,10250,PE,N,0,0,0,104.15,0,104.15,0,0,0,0,0,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
6,642c2a28e2684b2e019177ff,OPTIDX,NIFTY,28-Nov-2019,10300,PE,N,2.1,2.5,1.95,2.1,1.95,2.65,2.1,11550,118990638.75,24225,-5700,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
7,642c2a29e2684b2e01920c93,OPTIDX,NIFTY,28-Nov-2019,10350,PE,N,0,0,0,125.8,0,125.8,0,0,0,0,0,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
8,642c2a28e2684b2e0191afca,OPTIDX,NIFTY,28-Nov-2019,10400,PE,N,3.35,3.35,1.6,2.2,2.2,3.1,2.2,23850,248091420,43875,-1125,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
9,642c2a29e2684b2e01924caf,OPTIDX,NIFTY,28-Nov-2019,10450,PE,N,0,0,0,150.95,0,150.95,0,0,0,0,0,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
10,642c2a29e2684b2e01922213,OPTIDX,NIFTY,28-Nov-2019,10500,PE,N,3.75,3.75,1.85,2.35,2.15,3.15,2.35,104325,1095650580,430650,-37125,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
11,642c2a29e2684b2e019225f3,OPTIDX,NIFTY,28-Nov-2019,10550,PE,N,0,0,0,2.1,2.1,2.1,0,0,0,675,0,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
12,642c2a29e2684b2e01920d96,OPTIDX,NIFTY,28-Nov-2019,10600,PE,N,3.8,3.8,2.25,2.45,2.4,3.45,2.45,17025,180508297.5,137175,-1575,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
13,642c2a28e2684b2e0191a90a,OPTIDX,NIFTY,28-Nov-2019,10650,PE,N,0,0,0,4.1,4.1,4.1,.05,0,0,75,0,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
14,642c2a27e2684b2e019152e0,OPTIDX,NIFTY,28-Nov-2019,10700,PE,N,3.85,3.85,2.05,2.9,3.05,3.85,2.9,48900,523376227.5,187125,-11175,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
15,642c2a28e2684b2e0191bde9,OPTIDX,NIFTY,28-Nov-2019,10750,PE,N,0,0,0,245.45,0,245.45,.05,0,0,0,0,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
16,642c2a28e2684b2e01917f14,OPTIDX,NIFTY,28-Nov-2019,10800,PE,N,3,3.55,2.75,3.1,3.15,3.85,3.1,133650,1443841563.75,372525,675,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
17,642c2a29e2684b2e01924ee5,OPTIDX,NIFTY,28-Nov-2019,10850,PE,N,3.35,3.5,1.65,3.5,3.5,5.45,.15,2775,30116152.5,1050,-1575,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
18,642c2a28e2684b2e0191dc93,OPTIDX,NIFTY,28-Nov-2019,10900,PE,N,4.05,4.65,3.65,4.3,4.25,4.8,4.3,188700,2057621565,232950,38700,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
19,642c2a27e2684b2e019147f2,OPTIDX,NIFTY,28-Nov-2019,10950,PE,N,5.85,5.85,3.5,5.7,5.5,6,5.7,1350,14788938.75,3150,-225,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
20,642c2a29e2684b2e01924bcd,OPTIDX,NIFTY,28-Nov-2019,11000,PE,N,6.6,6.6,4.5,5.35,5.25,6.6,5.35,502725,5532796533.75,1150875,46425,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
21,642c2a28e2684b2e01918d5b,OPTIDX,NIFTY,28-Nov-2019,11050,PE,N,6.15,6.3,4.8,5.35,4.8,7,5.35,13875,153401782.5,4350,600,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
22,642c2a28e2684b2e0191da82,OPTIDX,NIFTY,28-Nov-2019,11100,PE,N,7.9,8.45,5.65,6.15,5.9,8.9,6.15,421350,4679884290,562875,25950,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
23,642c2a29e2684b2e01920d97,OPTIDX,NIFTY,28-Nov-2019,11150,PE,N,9,9,6.25,6.4,6.3,10.25,6.4,26775,298736242.5,18300,10725,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
24,642c2a28e2684b2e0191e225,OPTIDX,NIFTY,28-Nov-2019,11200,PE,N,12,12.05,6.8,7.35,7.1,12,7.35,795375,8915048486.25,1256100,133425,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
25,642c2a27e2684b2e01914a6d,OPTIDX,NIFTY,28-Nov-2019,11250,PE,N,14.15,14.15,8.2,8.6,8.4,13.85,8.6,33675,379202767.5,23325,7425,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
26,642c2a29e2684b2e01924f66,OPTIDX,NIFTY,28-Nov-2019,11300,PE,N,15.3,17,10,10.4,10.05,17.1,10.4,825000,9333122685,1012125,121575,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
27,642c2a28e2684b2e0191ecb3,OPTIDX,NIFTY,28-Nov-2019,11350,PE,N,20.5,20.85,12.1,12.85,12.4,20.65,12.85,76050,864325466.25,45750,10875,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
28,642c2a28e2684b2e0191f1a8,OPTIDX,NIFTY,28-Nov-2019,11400,PE,N,23.95,25.8,15.5,16.35,15.8,25.65,16.35,1306425,14919352031.25,1170000,4650,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
29,642c2a28e2684b2e01916a19,OPTIDX,NIFTY,28-Nov-2019,11450,PE,N,21.85,32.95,18.55,19.65,18.8,30.6,19.65,103200,1184051730,67800,16725,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
30,642c2a28e2684b2e0191db5f,OPTIDX,NIFTY,28-Nov-2019,11500,PE,N,35.45,38.6,24.05,25.2,24.3,37.15,25.2,2433375,28057288950,2020800,201600,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
31,642c2a28e2684b2e019173ae,OPTIDX,NIFTY,28-Nov-2019,11550,PE,N,44.4,46.55,29,30.15,29.35,45.05,30.15,101925,1180954725,38925,5550,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
32,642c2a27e2684b2e019152e4,OPTIDX,NIFTY,28-Nov-2019,11600,PE,N,50.25,58.15,36.3,37.85,37.2,54.55,37.85,2537925,29555626567.5,2159400,114750,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
33,642c2a27e2684b2e019132ad,OPTIDX,NIFTY,28-Nov-2019,11650,PE,N,62.7,69,43.75,45.85,45.5,64.8,45.85,136200,1594181130,70125,13575,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
34,642c2a29e2684b2e01920e69,OPTIDX,NIFTY,28-Nov-2019,11700,PE,N,74.3,84.1,53.55,57.05,55.9,78.4,57.05,2863050,33692937502.5,1646325,118275,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
35,642c2a28e2684b2e0191da7a,OPTIDX,NIFTY,28-Nov-2019,11750,PE,N,90,100.15,64.55,68.95,67.5,92.75,68.95,232725,2753454637.5,66975,13425,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
36,642c2a28e2684b2e0191b564,OPTIDX,NIFTY,28-Nov-2019,11800,PE,N,106.95,119.9,78.1,83.05,83,110.05,83.05,4731675,56293597627.5,1830525,218100,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
37,642c2a28e2684b2e0191bf13,OPTIDX,NIFTY,28-Nov-2019,11850,PE,N,122.1,142.2,94.7,102.1,101.5,130.65,102.1,507675,6075138315,118650,45750,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
38,642c2a28e2684b2e0191fce1,OPTIDX,NIFTY,28-Nov-2019,11900,PE,N,170.35,170.35,113.05,121.35,119,152.55,121.35,3284475,39538643321.25,1496025,65625,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
39,642c2a27e2684b2e01913ea5,OPTIDX,NIFTY,28-Nov-2019,11950,PE,N,161.75,197.6,138.75,146.5,149,179.55,146.5,131400,1592282887.5,36525,-2175,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
40,642c2a27e2684b2e0191573b,OPTIDX,NIFTY,28-Nov-2019,12000,PE,N,210.6,229.9,162.4,174.7,173.1,210.15,174.7,1575750,19214487648.75,845850,-40575,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
41,642c2a28e2684b2e0191c0c3,OPTIDX,NIFTY,28-Nov-2019,12050,PE,N,240,246.3,190.1,199.25,210,240.25,199.25,4500,55246518.75,9975,-3000,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
42,642c2a29e2684b2e019225f0,OPTIDX,NIFTY,28-Nov-2019,12100,PE,N,272,303,227.35,239.4,243.2,278.4,239.4,159525,1972950045,141075,-7575,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
43,642c2a28e2684b2e0191a2a4,OPTIDX,NIFTY,28-Nov-2019,12150,PE,N,273.65,317.1,252.35,253.55,254.7,325.95,253.55,525,6528937.5,2625,150,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
44,642c2a29e2684b2e01923f9b,OPTIDX,NIFTY,28-Nov-2019,12200,PE,N,355,389.1,302.7,320.75,319.4,360.75,320.75,119250,1496326908.75,337725,3150,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
45,642c2a28e2684b2e01916f91,OPTIDX,NIFTY,28-Nov-2019,12250,PE,N,0,0,0,406.35,406.35,406.35,385.4,0,0,675,0,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
46,642c2a28e2684b2e019169ad,OPTIDX,NIFTY,28-Nov-2019,12300,PE,N,453.55,479.95,390,411.15,406.75,448.8,411.15,23175,295475317.5,50925,0,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
47,642c2a28e2684b2e0191a5d4,OPTIDX,NIFTY,28-Nov-2019,12350,PE,N,0,0,0,355.9,355.9,355.9,471.6,0,0,150,0,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
48,642c2a28e2684b2e0191e79e,OPTIDX,NIFTY,28-Nov-2019,12400,PE,N,544.3,588.75,485,503.9,504,541.1,503.9,3525,45622890,15450,-225,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
49,642c2a29e2684b2e01924a6f,OPTIDX,NIFTY,28-Nov-2019,12450,PE,N,560.5,560.5,560.5,560.5,560.5,437.7,562.7,75,975787.5,75,-75,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
50,642c2a29e2684b2e01921c3f,OPTIDX,NIFTY,28-Nov-2019,12500,PE,N,643.2,674.05,585,603.25,600.5,639.6,603.25,47250,619900203.75,625725,-6000,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
51,642c2a29e2684b2e01920c8d,OPTIDX,NIFTY,28-Nov-2019,12550,PE,N,0,0,0,580.1,580.1,580.1,657.25,0,0,75,0,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
52,642c2a29e2684b2e01924f98,OPTIDX,NIFTY,28-Nov-2019,12600,PE,N,692.1,734.65,692.1,734.65,734.65,740,705.45,225,2996763.75,750,0,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
53,642c2a28e2684b2e0191a601,OPTIDX,NIFTY,28-Nov-2019,12650,PE,N,0,0,0,1276.15,0,1276.15,754.05,0,0,0,0,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
54,642c2a28e2684b2e01918446,OPTIDX,NIFTY,28-Nov-2019,12700,PE,N,870,870,790.3,790.55,790.75,810,790.55,750,10160782.5,1800,-225,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
55,642c2a28e2684b2e0191dfcb,OPTIDX,NIFTY,28-Nov-2019,12750,PE,N,0,0,0,1367.1,0,1367.1,852.2,0,0,0,0,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
56,642c2a28e2684b2e01919d72,OPTIDX,NIFTY,28-Nov-2019,12800,PE,N,0,0,0,852.65,852.65,852.65,901.65,0,0,975,0,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
57,642c2a28e2684b2e0191868a,OPTIDX,NIFTY,28-Nov-2019,12850,PE,N,0,0,0,1326.7,0,1326.7,951.15,0,0,0,0,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
58,642c2a27e2684b2e01915734,OPTIDX,NIFTY,28-Nov-2019,12900,PE,N,0,0,0,1045,1045,1045,1000.85,0,0,75,0,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
59,642c2a29e2684b2e0192359f,OPTIDX,NIFTY,28-Nov-2019,12950,PE,N,0,0,0,1404.4,0,1404.4,1050.55,0,0,0,0,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
60,642c2a28e2684b2e019194ae,OPTIDX,NIFTY,28-Nov-2019,13000,PE,N,1132.8,1170.6,1087,1092.15,1097.8,1133.5,1092.15,58575,827107950,645750,24750,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
61,642c2a27e2684b2e019153fd,OPTIDX,NIFTY,28-Nov-2019,13050,PE,N,0,0,0,1484.25,0,1484.25,1150.15,0,0,0,0,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
62,642c2a27e2684b2e019154a1,OPTIDX,NIFTY,28-Nov-2019,13100,PE,N,1222.05,1235.1,1222.05,1235.1,1235.1,1225.95,1200,225,3224205,15075,-75,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
63,642c2a27e2684b2e0191352c,OPTIDX,NIFTY,28-Nov-2019,13150,PE,N,0,0,0,1434.65,0,1434.65,1249.85,0,0,0,0,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
64,642c2a28e2684b2e0191bdea,OPTIDX,NIFTY,28-Nov-2019,13200,PE,N,1358.25,1358.25,1282.1,1282.1,1282.1,1338.75,1282.1,300,4351927.5,1950,225,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
65,642c2a28e2684b2e0191a712,OPTIDX,NIFTY,28-Nov-2019,13250,PE,N,0,0,0,1409,0,1409,1349.6,0,0,0,0,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
66,642c2a28e2684b2e0191e82d,OPTIDX,NIFTY,28-Nov-2019,13300,PE,N,1401.65,1445,1401.65,1445,1445,1419.35,1399.5,300,4417068.75,16275,0,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
67,642c2a28e2684b2e0191f989,OPTIDX,NIFTY,28-Nov-2019,13350,PE,N,0,0,0,1344.45,1344.45,1344.45,1449.4,0,0,1200,0,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
68,642c2a28e2684b2e01918419,OPTIDX,NIFTY,28-Nov-2019,13400,PE,N,1569,1569,1486.3,1500,1500,1481.8,1500,975,14562348.75,7200,225,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
69,642c2a29e2684b2e01923eca,OPTIDX,NIFTY,28-Nov-2019,13450,PE,N,0,0,0,1461.2,0,1461.2,1549.15,0,0,0,0,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
70,642c2a27e2684b2e019153fe,OPTIDX,NIFTY,28-Nov-2019,13500,PE,N,1575.1,1634.5,1485.15,1634.5,1634.5,1626,1599.05,450,6790260,150,75,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
71,642c2a28e2684b2e0191a222,OPTIDX,NIFTY,28-Nov-2019,9200,PE,N,1.6,1.6,.65,.95,.95,1.65,0,900,8280821.25,8700,-75,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
72,642c2a28e2684b2e0191e288,OPTIDX,NIFTY,28-Nov-2019,9250,PE,N,0,0,0,6.75,0,6.75,0,0,0,0,0,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
73,642c2a28e2684b2e0191fce3,OPTIDX,NIFTY,28-Nov-2019,9300,PE,N,0,0,0,11.4,0,11.4,0,0,0,0,0,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
74,642c2a27e2684b2e01914fb8,OPTIDX,NIFTY,28-Nov-2019,9350,PE,N,0,0,0,13.35,0,13.35,0,0,0,0,0,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
75,642c2a28e2684b2e0191684c,OPTIDX,NIFTY,28-Nov-2019,9400,PE,N,0,0,0,2,2,2,0,0,0,525,0,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
76,642c2a28e2684b2e0191d9e8,OPTIDX,NIFTY,28-Nov-2019,9450,PE,N,0,0,0,15.65,0,15.65,0,0,0,0,0,75,14-Nov-2019,11872.1,2019-11-13T18:30:00.000Z
