,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
33,642c1251e2684b2e01f24143,OPTIDX,NIFTY,27-May-2021,14450,PE,N,104,150.85,102,131.75,131.05,96,131.75,121275,1768030672.5,59925,-22050,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
34,642c1253e2684b2e01f2f506,OPTIDX,NIFTY,27-May-2021,14500,PE,N,119.85,168.4,112.1,148.15,149.55,106.05,148.15,4409250,64553799768.75,2474475,-547125,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
35,642c1253e2684b2e01f2cae4,OPTIDX,NIFTY,27-May-2021,14550,PE,N,137.25,187.5,126.05,165.15,164.85,119.25,165.15,143175,2105387017.5,81375,4125,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
36,642c1251e2684b2e01f245a4,OPTIDX,NIFTY,27-May-2021,14600,PE,N,151.65,208,139.35,184.05,184.05,133.3,184.05,1980450,29260191423.75,1587300,-32850,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
37,642c1252e2684b2e01f27302,OPTIDX,NIFTY,27-May-2021,14650,PE,N,170.45,227.8,160,204.75,201.85,147.85,204.75,144825,2149971221.25,54900,6075,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
38,642c1251e2684b2e01f2417f,OPTIDX,NIFTY,27-May-2021,14700,PE,N,181.05,252.8,175.4,225.1,224,164.25,225.1,3571875,53270897040,1491225,236625,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
39,642c1252e2684b2e01f27840,OPTIDX,NIFTY,27-May-2021,14750,PE,N,206.85,276.55,190.65,248.15,247.95,181.4,248.15,392025,5874025353.75,75075,14475,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
40,642c1253e2684b2e01f2f077,OPTIDX,NIFTY,27-May-2021,14800,PE,N,220.9,304.2,217,273.5,274.95,201.8,273.5,3907425,58832355780,1483800,17250,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
41,642c1251e2684b2e01f245aa,OPTIDX,NIFTY,27-May-2021,14850,PE,N,249.55,337.2,236.15,298.7,298,221.15,298.7,142650,2158256475,57750,-13950,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
42,642c1253e2684b2e01f2d966,OPTIDX,NIFTY,27-May-2021,14900,PE,N,267.3,361.65,264.85,328.75,327.95,243.1,328.75,943050,14342083736.25,492900,-79800,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
43,642c1252e2684b2e01f29e08,OPTIDX,NIFTY,27-May-2021,14950,PE,N,304.95,388.05,288.5,356,364.2,266.3,356,44100,674367982.5,24900,-10950,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
44,642c1252e2684b2e01f2a53c,OPTIDX,NIFTY,27-May-2021,15000,PE,N,323.35,426.7,320,391.45,393.7,291.75,391.45,1328625,20418005722.5,1074600,-173025,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
