,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
0,642f092ce2684b2e0185ce16,OPTIDX,NIFTY,29-Dec-2022,10000.00,PE,N,1.35,1.35,1.2,1.2,1.2,1.35,1.2,600,6000757.5,227500,150,50,15-Dec-2022,18414.9,2022-12-14T18:30:00.000Z
1,642f092be2684b2e0185aa3f,OPTIDX,NIFTY,29-Dec-2022,10500.00,PE,N,0,0,0,3.05,3.05,3.05,0,0,0,308125,0,50,15-Dec-2022,18414.9,2022-12-14T18:30:00.000Z
2,642f092be2684b2e018594a3,OPTIDX,NIFTY,29-Dec-2022,10900.00,PE,N,0,0,0,698,698,698,0,0,0,75,0,50,15-Dec-2022,18414.9,2022-12-14T18:30:00.000Z
3,642f092ae2684b2e018552a8,OPTIDX,NIFTY,29-Dec-2022,11000.00,PE,N,.7,1,.55,.7,.55,1.15,.7,8650,95156705,82725,500,50,15-Dec-2022,18414.9,2022-12-14T18:30:00.000Z
4,642f092be2684b2e018581b2,OPTIDX,NIFTY,29-Dec-2022,11100.00,PE,N,0,0,0,45,45,45,0,0,0,200,0,50,15-Dec-2022,18414.9,2022-12-14T18:30:00.000Z
5,642f092ae2684b2e01851261,OPTIDX,NIFTY,29-Dec-2022,11200.00,PE,N,0,0,0,2000,2000,2000,0,0,0,600,0,50,15-Dec-2022,18414.9,2022-12-14T18:30:00.000Z
6,642f092be2684b2e01855c32,OPTIDX,NIFTY,29-Dec-2022,11300.00,PE,N,0,0,0,.05,.05,.05,0,0,0,1650,0,50,15-Dec-2022,18414.9,2022-12-14T18:30:00.000Z
7,642f092ae2684b2e01853e67,OPTIDX,NIFTY,29-Dec-2022,11400.00,PE,N,0,0,0,.05,.05,.05,0,0,0,225,0,50,15-Dec-2022,18414.9,2022-12-14T18:30:00.000Z
8,642f092ae2684b2e01851a74,OPTIDX,NIFTY,29-Dec-2022,11500.00,PE,N,0,0,0,1.3,1.3,1.3,0,0,0,5075,0,50,15-Dec-2022,18414.9,2022-12-14T18:30:00.000Z
9,642f092ae2684b2e01851414,OPTIDX,NIFTY,29-Dec-2022,11600.00,PE,N,0,0,0,3.05,3.05,3.05,0,0,0,2700,0,50,15-Dec-2022,18414.9,2022-12-14T18:30:00.000Z
10,642f092be2684b2e0185929a,OPTIDX,NIFTY,29-Dec-2022,11700.00,PE,N,0,0,0,40,40,40,0,0,0,900,0,50,15-Dec-2022,18414.9,2022-12-14T18:30:00.000Z
11,642f092be2684b2e01856f35,OPTIDX,NIFTY,29-Dec-2022,11800.00,PE,N,0,0,0,.05,.05,.05,0,0,0,3125,0,50,15-Dec-2022,18414.9,2022-12-14T18:30:00.000Z
12,642f092be2684b2e01857631,OPTIDX,NIFTY,29-Dec-2022,11900.00,PE,N,0,0,0,3.05,3.05,3.05,0,0,0,7000,0,50,15-Dec-2022,18414.9,2022-12-14T18:30:00.000Z
13,642f092ae2684b2e01855948,OPTIDX,NIFTY,29-Dec-2022,12000.00,PE,N,.85,1,.75,.95,.95,1.25,.95,1450,17401265,98600,-950,50,15-Dec-2022,18414.9,2022-12-14T18:30:00.000Z
14,642f092be2684b2e01859c9d,OPTIDX,NIFTY,29-Dec-2022,12100.00,PE,N,0,0,0,3.05,3.05,3.05,0,0,0,10625,0,50,15-Dec-2022,18414.9,2022-12-14T18:30:00.000Z
15,642f092ce2684b2e0185b311,OPTIDX,NIFTY,29-Dec-2022,12200.00,PE,N,0,0,0,2.05,2.05,2.05,0,0,0,11475,0,50,15-Dec-2022,18414.9,2022-12-14T18:30:00.000Z
16,642f092ce2684b2e0185c337,OPTIDX,NIFTY,29-Dec-2022,12300.00,PE,N,0,0,0,3.05,3.05,3.05,0,0,0,6000,0,50,15-Dec-2022,18414.9,2022-12-14T18:30:00.000Z
17,642f092ae2684b2e01854cca,OPTIDX,NIFTY,29-Dec-2022,12500.00,PE,N,0,0,0,.95,.95,.95,0,0,0,14075,0,50,15-Dec-2022,18414.9,2022-12-14T18:30:00.000Z
18,642f092be2684b2e01859fda,OPTIDX,NIFTY,29-Dec-2022,12600.00,PE,N,0,0,0,50,50,50,0,0,0,4675,0,50,15-Dec-2022,18414.9,2022-12-14T18:30:00.000Z
19,642f092ae2684b2e018515da,OPTIDX,NIFTY,29-Dec-2022,12700.00,PE,N,0,0,0,3,3,3,0,0,0,11825,0,50,15-Dec-2022,18414.9,2022-12-14T18:30:00.000Z
20,642f092be2684b2e01858d70,OPTIDX,NIFTY,29-Dec-2022,12800.00,PE,N,0,0,0,48,48,48,0,0,0,2800,0,50,15-Dec-2022,18414.9,2022-12-14T18:30:00.000Z
21,642f092ae2684b2e01852393,OPTIDX,NIFTY,29-Dec-2022,12900.00,PE,N,0,0,0,50,50,50,0,0,0,4600,0,50,15-Dec-2022,18414.9,2022-12-14T18:30:00.000Z
22,642f092be2684b2e0185aa83,OPTIDX,NIFTY,29-Dec-2022,13000.00,PE,N,.8,1.15,.65,.95,1,.85,.95,7800,101407535,352475,-3350,50,15-Dec-2022,18414.9,2022-12-14T18:30:00.000Z
23,642f092be2684b2e01858366,OPTIDX,NIFTY,29-Dec-2022,13100.00,PE,N,3,3,3,3,3,3,3,150,1965450,1600,100,50,15-Dec-2022,18414.9,2022-12-14T18:30:00.000Z
24,642f092ce2684b2e0185bc54,OPTIDX,NIFTY,29-Dec-2022,13500.00,PE,N,.8,3,.75,1.5,1.5,1,1.5,2000,27002290,20500,-250,50,15-Dec-2022,18414.9,2022-12-14T18:30:00.000Z
25,642f092ae2684b2e01852538,OPTIDX,NIFTY,29-Dec-2022,14000.00,PE,N,1.55,2.9,1.5,2.4,2,2,2.4,12450,174327402.5,381275,-2100,50,15-Dec-2022,18414.9,2022-12-14T18:30:00.000Z
26,642f092ce2684b2e0185c0dc,OPTIDX,NIFTY,29-Dec-2022,14100.00,PE,N,0,0,0,2.05,2.05,2.05,0,0,0,115300,0,50,15-Dec-2022,18414.9,2022-12-14T18:30:00.000Z
27,642f092ae2684b2e01852e06,OPTIDX,NIFTY,29-Dec-2022,14500.00,PE,N,1.55,3,1.55,2.5,2.5,2.35,2.5,7950,115292952.5,153050,-250,50,15-Dec-2022,18414.9,2022-12-14T18:30:00.000Z
28,642f092ae2684b2e018519bd,OPTIDX,NIFTY,29-Dec-2022,15000.00,PE,N,2.2,3.8,1.9,2.95,2.85,2.45,2.95,32500,487584832.5,1158825,-5250,50,15-Dec-2022,18414.9,2022-12-14T18:30:00.000Z
29,642f092ae2684b2e018508e3,OPTIDX,NIFTY,29-Dec-2022,15300.00,PE,N,2.8,2.8,2.8,2.8,2.8,2.9,0,150,2295420,48150,0,50,15-Dec-2022,18414.9,2022-12-14T18:30:00.000Z
30,642f092ce2684b2e0185c756,OPTIDX,NIFTY,29-Dec-2022,15350.00,PE,N,0,0,0,150.7,0,150.7,0,0,0,0,0,50,15-Dec-2022,18414.9,2022-12-14T18:30:00.000Z
31,642f092ae2684b2e0185384e,OPTIDX,NIFTY,29-Dec-2022,15400.00,PE,N,0,0,0,2.7,2.7,2.7,0,0,0,3000,0,50,15-Dec-2022,18414.9,2022-12-14T18:30:00.000Z
32,642f092ce2684b2e0185c5ca,OPTIDX,NIFTY,29-Dec-2022,15450.00,PE,N,0,0,0,11.65,11.65,11.65,0,0,0,6050,0,50,15-Dec-2022,18414.9,2022-12-14T18:30:00.000Z
33,642f092ce2684b2e0185d5e4,OPTIDX,NIFTY,29-Dec-2022,15500.00,PE,N,2.95,4.45,2.65,3.05,2.95,3,3.05,42750,662758432.5,835250,-2050,50,15-Dec-2022,18414.9,2022-12-14T18:30:00.000Z
34,642f092ce2684b2e0185b522,OPTIDX,NIFTY,29-Dec-2022,15550.00,PE,N,0,0,0,6.25,5.8,6.25,0,0,0,250,0,50,15-Dec-2022,18414.9,2022-12-14T18:30:00.000Z
35,642f092ce2684b2e0185adc2,OPTIDX,NIFTY,29-Dec-2022,15600.00,PE,N,2.05,3,2.05,3,3,2,3,1700,26524275,17200,-250,50,15-Dec-2022,18414.9,2022-12-14T18:30:00.000Z
36,642f092ce2684b2e0185b2c7,OPTIDX,NIFTY,29-Dec-2022,15650.00,PE,N,0,0,0,210.4,0,210.4,0,0,0,0,0,50,15-Dec-2022,18414.9,2022-12-14T18:30:00.000Z
37,642f092be2684b2e01858306,OPTIDX,NIFTY,29-Dec-2022,15700.00,PE,N,1.65,3,1.65,2.9,2.6,1.85,2.9,550,8636407.5,11300,-200,50,15-Dec-2022,18414.9,2022-12-14T18:30:00.000Z
38,642f092be2684b2e01855ad5,OPTIDX,NIFTY,29-Dec-2022,15750.00,PE,N,0,0,0,5.5,5.5,5.5,0,0,0,50,0,50,15-Dec-2022,18414.9,2022-12-14T18:30:00.000Z
39,642f092be2684b2e0185806c,OPTIDX,NIFTY,29-Dec-2022,15800.00,PE,N,3.1,5.45,2.2,4.2,2.5,3.2,4.2,4100,64790892.5,41950,200,50,15-Dec-2022,18414.9,2022-12-14T18:30:00.000Z
40,642f092be2684b2e01858b5d,OPTIDX,NIFTY,29-Dec-2022,15850.00,PE,N,0,0,0,3,3,3,.05,0,0,450,0,50,15-Dec-2022,18414.9,2022-12-14T18:30:00.000Z
41,642f092be2684b2e0185a68e,OPTIDX,NIFTY,29-Dec-2022,15900.00,PE,N,4.45,4.45,2.8,2.85,2.85,3.3,.05,400,6361207.5,21550,150,50,15-Dec-2022,18414.9,2022-12-14T18:30:00.000Z
42,642f092be2684b2e0185a032,OPTIDX,NIFTY,29-Dec-2022,15950.00,PE,N,2.25,2.25,2.25,2.25,2.25,2.15,.05,50,797612.5,3800,50,50,15-Dec-2022,18414.9,2022-12-14T18:30:00.000Z
