,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
65,642c33c8e2684b2e0100f531,OPTIDX,NIFTY,24-Apr-2014,7750,CE,N,0,0,0,1.5,1.5,1.5,0,0,0,50,0,50,10-Apr-2014,6796.4,2014-04-09T18:30:00.000Z
66,642c33c8e2684b2e0100f52f,OPTIDX,NIFTY,24-Apr-2014,7800,CE,N,.35,.35,.35,.35,.35,.75,.35,30000,234010500,1000,0,50,10-Apr-2014,6796.4,2014-04-09T18:30:00.000Z
67,642c33c8e2684b2e0100f52a,OPTIDX,NIFTY,24-Apr-2014,7850,CE,N,0,0,0,.05,.05,.05,0,0,0,0,0,50,10-Apr-2014,6796.4,2014-04-09T18:30:00.000Z
68,642c33c8e2684b2e0100f51c,OPTIDX,NIFTY,24-Apr-2014,7900,CE,N,0,0,0,.45,.45,.45,0,0,0,0,0,50,10-Apr-2014,6796.4,2014-04-09T18:30:00.000Z
69,642c33c8e2684b2e0100f511,OPTIDX,NIFTY,24-Apr-2014,7950,CE,N,0,0,0,.05,.05,.05,0,0,0,0,0,50,10-Apr-2014,6796.4,2014-04-09T18:30:00.000Z
70,642c33c8e2684b2e0100f516,OPTIDX,NIFTY,24-Apr-2014,8000,CE,N,.95,.95,.1,.1,.1,.45,.1,100,800052.5,4900,-50,50,10-Apr-2014,6796.4,2014-04-09T18:30:00.000Z
71,642c33c8e2684b2e0100f503,OPTIDX,NIFTY,24-Apr-2014,8050,CE,N,0,0,0,.05,.05,.05,0,0,0,0,0,50,10-Apr-2014,6796.4,2014-04-09T18:30:00.000Z
72,642c33c8e2684b2e0100f4fe,OPTIDX,NIFTY,24-Apr-2014,8100,CE,N,0,0,0,.1,.1,.1,0,0,0,1250,0,50,10-Apr-2014,6796.4,2014-04-09T18:30:00.000Z
73,642c33c8e2684b2e0100eefb,OPTIDX,NIFTY,24-Apr-2014,8150,CE,N,0,0,0,.05,.05,.05,0,0,0,0,0,50,10-Apr-2014,6796.4,2014-04-09T18:30:00.000Z
74,642c33c8e2684b2e0100eefc,OPTIDX,NIFTY,24-Apr-2014,8200,CE,N,0,0,0,.05,.05,.05,0,0,0,0,0,50,10-Apr-2014,6796.4,2014-04-09T18:30:00.000Z
75,642c33c8e2684b2e0100eeeb,OPTIDX,NIFTY,24-Apr-2014,8250,CE,N,0,0,0,.05,0,.05,0,0,0,0,0,50,10-Apr-2014,6796.4,2014-04-09T18:30:00.000Z
76,642c33c8e2684b2e0100eeed,OPTIDX,NIFTY,24-Apr-2014,8300,CE,N,0,0,0,.05,0,.05,0,0,0,0,0,50,10-Apr-2014,6796.4,2014-04-09T18:30:00.000Z
