,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
39,642c2e2fe2684b2e01db3977,OPTIDX,NIFTY,26-Feb-2015,8000,CE,N,695.2,767,627.05,746.95,766.25,668.5,746.95,103100,894880437.5,664425,-51400,25,12-Feb-2015,8711.55,2015-02-11T18:30:00.000Z
40,642c2e2fe2684b2e01db3975,OPTIDX,NIFTY,26-Feb-2015,8050,CE,N,0,0,0,642.75,0,642.75,688.2,0,0,0,0,25,12-Feb-2015,8711.55,2015-02-11T18:30:00.000Z
41,642c2e2fe2684b2e01db3973,OPTIDX,NIFTY,26-Feb-2015,8100,CE,N,584.65,665.5,538.7,645.8,665,575.7,645.8,7025,61062412.5,66675,-1200,25,12-Feb-2015,8711.55,2015-02-11T18:30:00.000Z
42,642c2e2fe2684b2e01db3976,OPTIDX,NIFTY,26-Feb-2015,8150,CE,N,0,0,0,558.4,0,558.4,590.1,0,0,0,0,25,12-Feb-2015,8711.55,2015-02-11T18:30:00.000Z
43,642c2e2fe2684b2e01db3970,OPTIDX,NIFTY,26-Feb-2015,8200,CE,N,505.1,573.75,440,543.2,573.75,482.45,543.2,26525,230896033.75,183925,425,25,12-Feb-2015,8711.55,2015-02-11T18:30:00.000Z
44,642c2e2fe2684b2e01db396e,OPTIDX,NIFTY,26-Feb-2015,8250,CE,N,438.4,438.4,403.9,407,407,431.85,407,600,5200683.75,1900,-125,25,12-Feb-2015,8711.55,2015-02-11T18:30:00.000Z
45,642c2e2fe2684b2e01db396c,OPTIDX,NIFTY,26-Feb-2015,8300,CE,N,421.75,474.2,350.25,463.7,470.9,387.65,463.7,87200,759436687.5,298500,-13000,25,12-Feb-2015,8711.55,2015-02-11T18:30:00.000Z
46,642c2e2fe2684b2e01db396b,OPTIDX,NIFTY,26-Feb-2015,8350,CE,N,0,0,0,324.45,324.45,324.45,401.5,0,0,100,0,25,12-Feb-2015,8711.55,2015-02-11T18:30:00.000Z
47,642c2e2fe2684b2e01db3968,OPTIDX,NIFTY,26-Feb-2015,8400,CE,N,312.5,383.25,264,368.6,383,298.15,368.6,185075,1613895430,481300,-40575,25,12-Feb-2015,8711.55,2015-02-11T18:30:00.000Z
48,642c2e2fe2684b2e01db3966,OPTIDX,NIFTY,26-Feb-2015,8450,CE,N,262,328.55,234,328.55,328.55,256.4,328.55,1175,10212768.75,3375,600,25,12-Feb-2015,8711.55,2015-02-11T18:30:00.000Z
49,642c2e2fe2684b2e01db3964,OPTIDX,NIFTY,26-Feb-2015,8500,CE,N,235.05,296,188.15,280.95,294.8,219.95,280.95,769250,6715338258.75,875500,-59150,25,12-Feb-2015,8711.55,2015-02-11T18:30:00.000Z
50,642c2e2fe2684b2e01db3962,OPTIDX,NIFTY,26-Feb-2015,8550,CE,N,200.35,252.9,157.85,237.9,251.7,181.8,237.9,26550,232062433.75,13350,-3975,25,12-Feb-2015,8711.55,2015-02-11T18:30:00.000Z
51,642c2e2fe2684b2e01db395e,OPTIDX,NIFTY,26-Feb-2015,8600,CE,N,159,215.7,125.7,200.85,214.85,151.1,200.85,5596575,49016962666.25,1507200,-31625,25,12-Feb-2015,8711.55,2015-02-11T18:30:00.000Z
52,642c2e2fe2684b2e01db3965,OPTIDX,NIFTY,26-Feb-2015,8650,CE,N,134.95,181.65,101,166.55,172.85,122.3,166.55,380150,3336765407.5,265450,25325,25,12-Feb-2015,8711.55,2015-02-11T18:30:00.000Z
53,642c2e2fe2684b2e01db395d,OPTIDX,NIFTY,26-Feb-2015,8700,CE,N,106.4,147.25,76.1,135.4,146.5,96.95,135.4,15911700,140068386381.25,2515500,-76375,25,12-Feb-2015,8711.55,2015-02-11T18:30:00.000Z
54,642c2e2fe2684b2e01db395a,OPTIDX,NIFTY,26-Feb-2015,8750,CE,N,101,119.2,60.6,106.45,117.65,75.6,106.45,880850,7781709747.5,210025,20525,25,12-Feb-2015,8711.55,2015-02-11T18:30:00.000Z
55,642c2e2fe2684b2e01db3958,OPTIDX,NIFTY,26-Feb-2015,8800,CE,N,65.05,94.9,46.15,86.15,94,58.75,86.15,19279250,170886026576.25,3766925,259300,25,12-Feb-2015,8711.55,2015-02-11T18:30:00.000Z
56,642c2e2fe2684b2e01db3956,OPTIDX,NIFTY,26-Feb-2015,8850,CE,N,47.35,73.5,34.95,65.15,73.5,44.55,65.15,541450,4819561005,293900,113500,25,12-Feb-2015,8711.55,2015-02-11T18:30:00.000Z
57,642c2e2fe2684b2e01db3951,OPTIDX,NIFTY,26-Feb-2015,8900,CE,N,36.05,57,26.1,51.2,56.1,34.35,51.2,11642800,104064117010,3919450,-272875,25,12-Feb-2015,8711.55,2015-02-11T18:30:00.000Z
58,642c2e2fe2684b2e01db3952,OPTIDX,NIFTY,26-Feb-2015,8950,CE,N,29.2,42.7,19.45,38.8,42,25.8,38.8,300000,2693770910,138325,3975,25,12-Feb-2015,8711.55,2015-02-11T18:30:00.000Z
59,642c2e2fe2684b2e01db394e,OPTIDX,NIFTY,26-Feb-2015,9000,CE,N,21.9,32.4,15.15,28.95,32.4,20.1,28.95,11423025,103057280937.5,6172200,-42075,25,12-Feb-2015,8711.55,2015-02-11T18:30:00.000Z
60,642c2e2fe2684b2e01db3953,OPTIDX,NIFTY,26-Feb-2015,9050,CE,N,18.05,24.9,11.95,22.5,24.85,15.95,22.5,167225,1516062446.25,105350,10525,25,12-Feb-2015,8711.55,2015-02-11T18:30:00.000Z
61,642c2e2fe2684b2e01db394f,OPTIDX,NIFTY,26-Feb-2015,9100,CE,N,13.2,18.9,9.2,16.95,18.8,12.45,16.95,5006250,45622204865,2806750,-134000,25,12-Feb-2015,8711.55,2015-02-11T18:30:00.000Z
62,642c2e2fe2684b2e01db394c,OPTIDX,NIFTY,26-Feb-2015,9150,CE,N,10.85,14.9,7.85,13.4,14.7,9.85,13.4,85825,786208623.75,106600,15375,25,12-Feb-2015,8711.55,2015-02-11T18:30:00.000Z
63,642c2e2fe2684b2e01db3948,OPTIDX,NIFTY,26-Feb-2015,9200,CE,N,8.5,11.25,6.1,10.2,11.1,8,10.2,3888900,35809586227.5,3669375,-78475,25,12-Feb-2015,8711.55,2015-02-11T18:30:00.000Z
64,642c2e2fe2684b2e01db3942,OPTIDX,NIFTY,26-Feb-2015,9250,CE,N,6.45,8.5,4.75,7.9,8.5,7.2,7.9,35400,327663550,45100,-7800,25,12-Feb-2015,8711.55,2015-02-11T18:30:00.000Z
