,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
0,642c2cf3e2684b2e0155564b,OPTIDX,NIFTY,29-Jun-2017,10000,PE,N,378.9,408,370.7,393.85,396.65,357.95,393.85,111150,1154526933.75,950925,-57375,75,15-Jun-2017,9578.05,2017-06-14T18:30:00.000Z
1,642c2cf4e2684b2e015697b1,OPTIDX,NIFTY,29-Jun-2017,10050,PE,N,0,0,0,430.15,430.15,430.15,447.35,0,0,225,0,75,15-Jun-2017,9578.05,2017-06-14T18:30:00.000Z
2,642c2cf3e2684b2e01555699,OPTIDX,NIFTY,29-Jun-2017,10100,PE,N,475,503.05,475,491.8,489.45,462,491.8,5250,55594826.25,22200,2250,75,15-Jun-2017,9578.05,2017-06-14T18:30:00.000Z
3,642c2cf4e2684b2e015697b3,OPTIDX,NIFTY,29-Jun-2017,10150,PE,N,0,0,0,460,460,460,546.85,0,0,75,0,75,15-Jun-2017,9578.05,2017-06-14T18:30:00.000Z
4,642c2cf3e2684b2e015558bf,OPTIDX,NIFTY,29-Jun-2017,10200,PE,N,0,0,0,573.7,573.7,573.7,596.7,0,0,675,0,75,15-Jun-2017,9578.05,2017-06-14T18:30:00.000Z
5,642c2cf4e2684b2e015697b6,OPTIDX,NIFTY,29-Jun-2017,10250,PE,N,0,0,0,917.95,0,917.95,646.55,0,0,0,0,75,15-Jun-2017,9578.05,2017-06-14T18:30:00.000Z
6,642c2cf3e2684b2e015558c9,OPTIDX,NIFTY,29-Jun-2017,10300,PE,N,700,700,700,700,700,601.4,700,75,825000,115650,-75,75,15-Jun-2017,9578.05,2017-06-14T18:30:00.000Z
7,642c2cf3e2684b2e0155b2e3,OPTIDX,NIFTY,29-Jun-2017,10350,PE,N,0,0,0,1012.6,0,1012.6,746.3,0,0,0,0,75,15-Jun-2017,9578.05,2017-06-14T18:30:00.000Z
8,642c2cf3e2684b2e01555914,OPTIDX,NIFTY,29-Jun-2017,10400,PE,N,0,0,0,709,709,709,796.2,0,0,75,0,75,15-Jun-2017,9578.05,2017-06-14T18:30:00.000Z
9,642c2cf3e2684b2e0155b2d9,OPTIDX,NIFTY,29-Jun-2017,10450,PE,N,0,0,0,1108.45,0,1108.45,846.05,0,0,0,0,75,15-Jun-2017,9578.05,2017-06-14T18:30:00.000Z
10,642c2cf3e2684b2e0155591f,OPTIDX,NIFTY,29-Jun-2017,10500,PE,N,875.9,905,870,887.75,892.5,853.9,887.75,36000,409813147.5,791625,8025,75,15-Jun-2017,9578.05,2017-06-14T18:30:00.000Z
11,642c2cf3e2684b2e0155b2db,OPTIDX,NIFTY,29-Jun-2017,10550,PE,N,0,0,0,1205.15,0,1205.15,945.8,0,0,0,0,75,15-Jun-2017,9578.05,2017-06-14T18:30:00.000Z
12,642c2cf3e2684b2e01555925,OPTIDX,NIFTY,29-Jun-2017,10600,PE,N,0,0,0,944.15,944.15,944.15,995.7,0,0,1350,0,75,15-Jun-2017,9578.05,2017-06-14T18:30:00.000Z
13,642c2cf3e2684b2e0155b2df,OPTIDX,NIFTY,29-Jun-2017,10650,PE,N,0,0,0,1302.4,0,1302.4,1045.55,0,0,0,0,75,15-Jun-2017,9578.05,2017-06-14T18:30:00.000Z
14,642c2cf3e2684b2e01555937,OPTIDX,NIFTY,29-Jun-2017,10700,PE,N,0,0,0,1113.2,1113.2,1113.2,1095.45,0,0,9975,0,75,15-Jun-2017,9578.05,2017-06-14T18:30:00.000Z
15,642c2cf4e2684b2e01563fd6,OPTIDX,NIFTY,29-Jun-2017,10750,PE,N,0,0,0,1348.3,0,1348.3,1145.35,0,0,0,0,75,15-Jun-2017,9578.05,2017-06-14T18:30:00.000Z
16,642c2cf3e2684b2e01555abf,OPTIDX,NIFTY,29-Jun-2017,10800,PE,N,0,0,0,1123.7,1123.7,1123.7,1195.2,0,0,5175,0,75,15-Jun-2017,9578.05,2017-06-14T18:30:00.000Z
17,642c2cf4e2684b2e015684ff,OPTIDX,NIFTY,29-Jun-2017,10850,PE,N,0,0,0,1374.05,0,1374.05,1245.1,0,0,0,0,75,15-Jun-2017,9578.05,2017-06-14T18:30:00.000Z
18,642c2cf3e2684b2e01555ac3,OPTIDX,NIFTY,29-Jun-2017,10900,PE,N,0,0,0,840.2,0,840.2,1294.95,0,0,0,0,75,15-Jun-2017,9578.05,2017-06-14T18:30:00.000Z
19,642c2cf4e2684b2e01561595,OPTIDX,NIFTY,29-Jun-2017,10950,PE,N,0,0,0,1416.4,0,1416.4,1344.85,0,0,0,0,75,15-Jun-2017,9578.05,2017-06-14T18:30:00.000Z
20,642c2cf3e2684b2e01555ad0,OPTIDX,NIFTY,29-Jun-2017,11000,PE,N,1370.25,1402,1365,1387.9,1391,1354,1387.9,31050,384333450,776400,18375,75,15-Jun-2017,9578.05,2017-06-14T18:30:00.000Z
21,642c2cf4e2684b2e01562826,OPTIDX,NIFTY,29-Jun-2017,11050,PE,N,0,0,0,1439.2,0,1439.2,1444.6,0,0,0,0,75,15-Jun-2017,9578.05,2017-06-14T18:30:00.000Z
22,642c2cf3e2684b2e01555b6f,OPTIDX,NIFTY,29-Jun-2017,11100,PE,N,0,0,0,1344.25,0,1344.25,1494.45,0,0,0,0,75,15-Jun-2017,9578.05,2017-06-14T18:30:00.000Z
23,642c2cf4e2684b2e01567ebd,OPTIDX,NIFTY,29-Jun-2017,11150,PE,N,0,0,0,1447.2,0,1447.2,1544.35,0,0,0,0,75,15-Jun-2017,9578.05,2017-06-14T18:30:00.000Z
24,642c2cf3e2684b2e01555b7f,OPTIDX,NIFTY,29-Jun-2017,11200,PE,N,0,0,0,1304.2,0,1304.2,1594.2,0,0,0,0,75,15-Jun-2017,9578.05,2017-06-14T18:30:00.000Z
25,642c2cf3e2684b2e01555b88,OPTIDX,NIFTY,29-Jun-2017,11300,PE,N,0,0,0,1247.5,0,1247.5,1693.95,0,0,0,0,75,15-Jun-2017,9578.05,2017-06-14T18:30:00.000Z
26,642c2cf3e2684b2e01555b93,OPTIDX,NIFTY,29-Jun-2017,11400,PE,N,0,0,0,1915,1915,1915,1793.7,0,0,13575,0,75,15-Jun-2017,9578.05,2017-06-14T18:30:00.000Z
