,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
0,642c12d4e2684b2e011e1857,OPTIDX,NIFTY,30-Dec-2021,10000,PE,N,2.3,2.3,1.35,1.4,1.65,1.7,1.4,3050,30504475,203325,-550,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
1,642c12d5e2684b2e011e7bba,OPTIDX,NIFTY,30-Dec-2021,10100,PE,N,0,0,0,2,2,2,0,0,0,825,0,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
2,642c12d4e2684b2e011e267a,OPTIDX,NIFTY,30-Dec-2021,10200,PE,N,0,0,0,5.9,5.9,5.9,0,0,0,225,0,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
3,642c12d4e2684b2e011e102d,OPTIDX,NIFTY,30-Dec-2021,10300,PE,N,0,0,0,6.4,6.4,6.4,0,0,0,600,0,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
4,642c12d5e2684b2e011e3ed7,OPTIDX,NIFTY,30-Dec-2021,10400,PE,N,0,0,0,3.05,3.05,3.05,0,0,0,2925,0,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
5,642c12d4e2684b2e011ddc25,OPTIDX,NIFTY,30-Dec-2021,10500,PE,N,1.2,1.75,1.2,1.4,1.4,2,0,3450,36230670,541825,-50,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
6,642c12d3e2684b2e011dc6a2,OPTIDX,NIFTY,30-Dec-2021,10600,PE,N,0,0,0,2,2,2,0,0,0,11650,0,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
7,642c12d4e2684b2e011e323c,OPTIDX,NIFTY,30-Dec-2021,10700,PE,N,0,0,0,3.3,3.3,3.3,0,0,0,9750,0,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
8,642c12d5e2684b2e011e7840,OPTIDX,NIFTY,30-Dec-2021,10800,PE,N,0,0,0,.25,.25,.25,0,0,0,8950,0,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
9,642c12d5e2684b2e011e37c3,OPTIDX,NIFTY,30-Dec-2021,10900,PE,N,0,0,0,9.4,9.4,9.4,0,0,0,3400,0,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
10,642c12d6e2684b2e011e92d3,OPTIDX,NIFTY,30-Dec-2021,11000,PE,N,1.7,2.05,1.6,1.9,1.9,2.15,0,2400,26404655,378000,-200,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
11,642c12d5e2684b2e011e42f3,OPTIDX,NIFTY,30-Dec-2021,11100,PE,N,0,0,0,79.95,79.95,79.95,0,0,0,150,0,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
12,642c12d3e2684b2e011dc9d0,OPTIDX,NIFTY,30-Dec-2021,11300,PE,N,0,0,0,11.4,11.4,11.4,0,0,0,675,0,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
13,642c12d3e2684b2e011db94c,OPTIDX,NIFTY,30-Dec-2021,11400,PE,N,0,0,0,3,3,3,0,0,0,1425,0,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
14,642c12d5e2684b2e011e3f55,OPTIDX,NIFTY,30-Dec-2021,11500,PE,N,2.75,2.8,2.5,2.5,2.5,2.6,2.5,1350,15528470,116650,50,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
15,642c12d4e2684b2e011e0082,OPTIDX,NIFTY,30-Dec-2021,11600,PE,N,0,0,0,1,1,1,0,0,0,39400,0,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
16,642c12d3e2684b2e011dc967,OPTIDX,NIFTY,30-Dec-2021,11700,PE,N,0,0,0,3.05,3.05,3.05,0,0,0,59400,0,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
17,642c12d5e2684b2e011e8138,OPTIDX,NIFTY,30-Dec-2021,12000,PE,N,2.1,3.7,2.1,2.65,2.2,2.9,2.65,7300,87617397.5,142775,1800,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
18,642c12d4e2684b2e011df0a0,OPTIDX,NIFTY,30-Dec-2021,12200,PE,N,0,0,0,3,3,3,0,0,0,250,0,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
19,642c12d4e2684b2e011e26e6,OPTIDX,NIFTY,30-Dec-2021,12300,PE,N,0,0,0,1897.95,1897.95,1897.95,0,0,0,75,0,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
20,642c12d5e2684b2e011e756c,OPTIDX,NIFTY,30-Dec-2021,12400,PE,N,0,0,0,3.85,3.85,3.85,0,0,0,350,0,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
