,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
0,642c2d17e2684b2e016e590c,OPTIDX,NIFTY,30-Jun-2016,10000,PE,N,1829.2,1898,1820,1831.4,1835,1769.4,1831.4,3000,35553678.75,297150,150,75,16-Jun-2016,8140.75,2016-06-15T18:30:00.000Z
1,642c2d17e2684b2e016e5919,OPTIDX,NIFTY,30-Jun-2016,10100,PE,N,0,0,0,1270.95,0,1270.95,1932.2,0,0,0,0,75,16-Jun-2016,8140.75,2016-06-15T18:30:00.000Z
2,642c2d17e2684b2e016e6148,OPTIDX,NIFTY,30-Jun-2016,10200,PE,N,0,0,0,1228.1,0,1228.1,2031.9,0,0,0,0,75,16-Jun-2016,8140.75,2016-06-15T18:30:00.000Z
3,642c2d17e2684b2e016e614d,OPTIDX,NIFTY,30-Jun-2016,10300,PE,N,0,0,0,1246.9,0,1246.9,2131.65,0,0,0,0,75,16-Jun-2016,8140.75,2016-06-15T18:30:00.000Z
4,642c2d17e2684b2e016e6166,OPTIDX,NIFTY,30-Jun-2016,10400,PE,N,0,0,0,1143.3,0,1143.3,2231.4,0,0,0,0,75,16-Jun-2016,8140.75,2016-06-15T18:30:00.000Z
5,642c2d17e2684b2e016e6179,OPTIDX,NIFTY,30-Jun-2016,10500,PE,N,2351.75,2351.75,2351.45,2351.45,2351.45,2310.8,2351.45,450,5783265,154125,75,75,16-Jun-2016,8140.75,2016-06-15T18:30:00.000Z
6,642c2d17e2684b2e016e6183,OPTIDX,NIFTY,30-Jun-2016,10600,PE,N,0,0,0,1124.75,0,1124.75,2430.85,0,0,0,0,75,16-Jun-2016,8140.75,2016-06-15T18:30:00.000Z
7,642c2d17e2684b2e016e61a8,OPTIDX,NIFTY,30-Jun-2016,10700,PE,N,0,0,0,1333.15,0,1333.15,2530.6,0,0,0,0,75,16-Jun-2016,8140.75,2016-06-15T18:30:00.000Z
8,642c2d17e2684b2e016e61c0,OPTIDX,NIFTY,30-Jun-2016,10800,PE,N,0,0,0,1288.1,0,1288.1,2630.3,0,0,0,0,75,16-Jun-2016,8140.75,2016-06-15T18:30:00.000Z
9,642c2d17e2684b2e016e61dc,OPTIDX,NIFTY,30-Jun-2016,10900,PE,N,0,0,0,1231.7,0,1231.7,2730.05,0,0,0,0,75,16-Jun-2016,8140.75,2016-06-15T18:30:00.000Z
10,642c2d17e2684b2e016e61f5,OPTIDX,NIFTY,30-Jun-2016,11000,PE,N,2849.9,2876.95,2825,2835.4,2842.15,2770,2835.4,3150,43647412.5,14325,1725,75,16-Jun-2016,8140.75,2016-06-15T18:30:00.000Z
11,642c2d17e2684b2e016e6a34,OPTIDX,NIFTY,30-Jun-2016,11100,PE,N,0,0,0,1610.15,0,1610.15,2929.5,0,0,0,0,75,16-Jun-2016,8140.75,2016-06-15T18:30:00.000Z
12,642c2d17e2684b2e016e6a83,OPTIDX,NIFTY,30-Jun-2016,11200,PE,N,0,0,0,1591.75,0,1591.75,3029.25,0,0,0,0,75,16-Jun-2016,8140.75,2016-06-15T18:30:00.000Z
13,642c2d17e2684b2e016e6a95,OPTIDX,NIFTY,30-Jun-2016,11300,PE,N,0,0,0,1537.1,0,1537.1,3128.95,0,0,0,0,75,16-Jun-2016,8140.75,2016-06-15T18:30:00.000Z
14,642c2d17e2684b2e016e6a99,OPTIDX,NIFTY,30-Jun-2016,11400,PE,N,0,0,0,1540.2,0,1540.2,3228.7,0,0,0,0,75,16-Jun-2016,8140.75,2016-06-15T18:30:00.000Z
15,642c2d17e2684b2e016e37b0,OPTIDX,NIFTY,30-Jun-2016,2700,PE,N,5,5,.3,.3,.3,2,.3,300,810442.5,375,-150,75,16-Jun-2016,8140.75,2016-06-15T18:30:00.000Z
16,642c2d17e2684b2e016e37a9,OPTIDX,NIFTY,30-Jun-2016,2800,PE,N,0,0,0,44.3,0,44.3,0,0,0,0,0,75,16-Jun-2016,8140.75,2016-06-15T18:30:00.000Z
17,642c2d17e2684b2e016e37ab,OPTIDX,NIFTY,30-Jun-2016,2900,PE,N,0,0,0,25.75,0,25.75,0,0,0,0,0,75,16-Jun-2016,8140.75,2016-06-15T18:30:00.000Z
18,642c2d17e2684b2e016e37a6,OPTIDX,NIFTY,30-Jun-2016,3000,PE,N,0,0,0,1,1,1,0,0,0,300,0,75,16-Jun-2016,8140.75,2016-06-15T18:30:00.000Z
19,642c2d17e2684b2e016e37a5,OPTIDX,NIFTY,30-Jun-2016,3100,PE,N,0,0,0,23.3,0,23.3,0,0,0,0,0,75,16-Jun-2016,8140.75,2016-06-15T18:30:00.000Z
20,642c2d17e2684b2e016e37a3,OPTIDX,NIFTY,30-Jun-2016,3200,PE,N,0,0,0,18.85,0,18.85,0,0,0,0,0,75,16-Jun-2016,8140.75,2016-06-15T18:30:00.000Z
21,642c2d17e2684b2e016e37a2,OPTIDX,NIFTY,30-Jun-2016,3300,PE,N,0,0,0,22.9,0,22.9,0,0,0,0,0,75,16-Jun-2016,8140.75,2016-06-15T18:30:00.000Z
22,642c2d17e2684b2e016e379f,OPTIDX,NIFTY,30-Jun-2016,3400,PE,N,0,0,0,19.45,0,19.45,0,0,0,0,0,75,16-Jun-2016,8140.75,2016-06-15T18:30:00.000Z
23,642c2d17e2684b2e016e379c,OPTIDX,NIFTY,30-Jun-2016,3500,PE,N,0,0,0,3.05,3.05,3.05,0,0,0,0,0,75,16-Jun-2016,8140.75,2016-06-15T18:30:00.000Z
24,642c2d17e2684b2e016e379b,OPTIDX,NIFTY,30-Jun-2016,3600,PE,N,0,0,0,10.1,0,10.1,0,0,0,0,0,75,16-Jun-2016,8140.75,2016-06-15T18:30:00.000Z
25,642c2d17e2684b2e016e3797,OPTIDX,NIFTY,30-Jun-2016,3700,PE,N,0,0,0,1,1,1,0,0,0,28425,0,75,16-Jun-2016,8140.75,2016-06-15T18:30:00.000Z
26,642c2d17e2684b2e016e36c8,OPTIDX,NIFTY,30-Jun-2016,3800,PE,N,0,0,0,17.4,0,17.4,0,0,0,0,0,75,16-Jun-2016,8140.75,2016-06-15T18:30:00.000Z
27,642c2d17e2684b2e016e3713,OPTIDX,NIFTY,30-Jun-2016,3900,PE,N,0,0,0,20.45,0,20.45,0,0,0,0,0,75,16-Jun-2016,8140.75,2016-06-15T18:30:00.000Z
28,642c2d17e2684b2e016e3718,OPTIDX,NIFTY,30-Jun-2016,4000,PE,N,3,3,1,1,1,3,1,225,900375,86925,75,75,16-Jun-2016,8140.75,2016-06-15T18:30:00.000Z
29,642c2d17e2684b2e016e370f,OPTIDX,NIFTY,30-Jun-2016,4100,PE,N,0,0,0,27.7,0,27.7,0,0,0,0,0,75,16-Jun-2016,8140.75,2016-06-15T18:30:00.000Z
30,642c2d17e2684b2e016e3717,OPTIDX,NIFTY,30-Jun-2016,4200,PE,N,0,0,0,40,40,40,0,0,0,17000,0,75,16-Jun-2016,8140.75,2016-06-15T18:30:00.000Z
31,642c2d17e2684b2e016e3711,OPTIDX,NIFTY,30-Jun-2016,4300,PE,N,0,0,0,10,10,10,0,0,0,21700,0,75,16-Jun-2016,8140.75,2016-06-15T18:30:00.000Z
32,642c2d17e2684b2e016e3716,OPTIDX,NIFTY,30-Jun-2016,4400,PE,N,0,0,0,.5,.5,.5,0,0,0,22550,0,75,16-Jun-2016,8140.75,2016-06-15T18:30:00.000Z
