,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
0,642c2c70e2684b2e01fddbdc,OPTIDX,NIFTY,25-May-2017,10000,PE,N,555.25,560,531.8,554.35,555.8,575.45,554.35,72375,763293888.75,528450,-38100,75,11-May-2017,9422.4,2017-05-10T18:30:00.000Z
1,642c2c70e2684b2e01fddbdd,OPTIDX,NIFTY,25-May-2017,10050,PE,N,0,0,0,960.85,0,960.85,602.8,0,0,0,0,75,11-May-2017,9422.4,2017-05-10T18:30:00.000Z
2,642c2c70e2684b2e01fddbe1,OPTIDX,NIFTY,25-May-2017,10100,PE,N,0,0,0,1008.5,0,1008.5,652.65,0,0,0,0,75,11-May-2017,9422.4,2017-05-10T18:30:00.000Z
3,642c2c70e2684b2e01fddbe2,OPTIDX,NIFTY,25-May-2017,10150,PE,N,0,0,0,1056.4,0,1056.4,702.5,0,0,0,0,75,11-May-2017,9422.4,2017-05-10T18:30:00.000Z
4,642c2c70e2684b2e01fddbe4,OPTIDX,NIFTY,25-May-2017,10200,PE,N,0,0,0,908.2,908.2,908.2,752.4,0,0,2400,0,75,11-May-2017,9422.4,2017-05-10T18:30:00.000Z
5,642c2c70e2684b2e01fddbe9,OPTIDX,NIFTY,25-May-2017,10250,PE,N,0,0,0,1152.95,0,1152.95,802.25,0,0,0,0,75,11-May-2017,9422.4,2017-05-10T18:30:00.000Z
6,642c2c70e2684b2e01fddbe7,OPTIDX,NIFTY,25-May-2017,10300,PE,N,0,0,0,1201.45,0,1201.45,852.15,0,0,0,0,75,11-May-2017,9422.4,2017-05-10T18:30:00.000Z
7,642c2c6fe2684b2e01fd2b76,OPTIDX,NIFTY,25-May-2017,10350,PE,N,0,0,0,1250.1,0,1250.1,902,0,0,0,0,75,11-May-2017,9422.4,2017-05-10T18:30:00.000Z
8,642c2c6fe2684b2e01fd2b78,OPTIDX,NIFTY,25-May-2017,10400,PE,N,953.7,953.7,953.7,953.7,953.7,1036.6,953.7,75,851527.5,150,-75,75,11-May-2017,9422.4,2017-05-10T18:30:00.000Z
9,642c2c6fe2684b2e01fd2b77,OPTIDX,NIFTY,25-May-2017,10450,PE,N,0,0,0,1347.75,0,1347.75,1001.75,0,0,0,0,75,11-May-2017,9422.4,2017-05-10T18:30:00.000Z
