,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
29,642c12d4e2684b2e011e2799,OPTIDX,NIFTY,30-Dec-2021,15950,CE,N,0,0,0,1522.05,1522.05,1522.05,1330.75,0,0,750,0,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
30,642c12d3e2684b2e011dcc78,OPTIDX,NIFTY,30-Dec-2021,16000,CE,N,1363.1,1399.9,1244.9,1335.1,1355,1269.25,1335.1,39750,687490177.5,694325,-11600,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
31,642c12d5e2684b2e011e4730,OPTIDX,NIFTY,30-Dec-2021,16050,CE,N,0,0,0,1424.5,1424.5,1424.5,1234.8,0,0,950,0,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
32,642c12d3e2684b2e011dd152,OPTIDX,NIFTY,30-Dec-2021,16100,CE,N,1212,1212,1195.9,1209.6,1209.6,1266.3,1209.6,200,3461475,3400,-50,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
33,642c12d6e2684b2e011ea48f,OPTIDX,NIFTY,30-Dec-2021,16150,CE,N,0,0,0,1327.9,1327.9,1327.9,1140.3,0,0,600,0,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
34,642c12d4e2684b2e011e092b,OPTIDX,NIFTY,30-Dec-2021,16200,CE,N,1101.5,1110,1087.45,1110,1110,1087,1093.65,200,3459947.5,4850,100,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
35,642c12d5e2684b2e011e6384,OPTIDX,NIFTY,30-Dec-2021,16250,CE,N,0,0,0,1210,1210,1210,1047.5,0,0,1150,0,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
36,642c12d4e2684b2e011e02e4,OPTIDX,NIFTY,30-Dec-2021,16300,CE,N,1096,1096,990,1048,1048,992.1,1048,600,10388715,7650,250,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
37,642c12d5e2684b2e011e7a18,OPTIDX,NIFTY,30-Dec-2021,16350,CE,N,0,0,0,1110,1110,1110,956.85,0,0,2250,0,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
38,642c12d5e2684b2e011e6b14,OPTIDX,NIFTY,30-Dec-2021,16400,CE,N,970.55,975.35,869,888.45,888.45,880.7,912.45,500,8654730,6000,0,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
39,642c12d5e2684b2e011e6110,OPTIDX,NIFTY,30-Dec-2021,16450,CE,N,842,892.45,842,889.45,892.45,934.5,889.45,200,3465517.5,3500,-50,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
40,642c12d5e2684b2e011e78a3,OPTIDX,NIFTY,30-Dec-2021,16500,CE,N,912.85,915.6,767.35,843.3,868,805.85,843.3,123750,2148171520,443525,-55350,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
41,642c12d4e2684b2e011de57f,OPTIDX,NIFTY,30-Dec-2021,16550,CE,N,806.55,818.65,732.35,818.65,818.65,775.85,818.65,150,2600377.5,2900,-50,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
42,642c12d5e2684b2e011e5cf2,OPTIDX,NIFTY,30-Dec-2021,16600,CE,N,823.95,823.95,680,751.45,771.5,706.25,751.45,1250,21673345,11700,-550,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
43,642c12d5e2684b2e011e87c6,OPTIDX,NIFTY,30-Dec-2021,16650,CE,N,726.6,726.6,726.6,726.6,726.6,658.95,726.6,200,3475320,2850,0,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
44,642c12d5e2684b2e011e68ff,OPTIDX,NIFTY,30-Dec-2021,16700,CE,N,714.2,720.3,593,672.65,680,627.4,672.65,4550,78954135,21450,950,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
45,642c12d3e2684b2e011dcafc,OPTIDX,NIFTY,30-Dec-2021,16750,CE,N,608.3,633.3,559.2,632.55,629.5,582.1,632.55,1200,20814002.5,4800,150,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
46,642c12d5e2684b2e011e36a8,OPTIDX,NIFTY,30-Dec-2021,16800,CE,N,647.45,647.6,510.05,569,597.3,543.7,569,55850,969958842.5,82350,3200,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
47,642c12d3e2684b2e011db0b0,OPTIDX,NIFTY,30-Dec-2021,16850,CE,N,524.65,550.1,484.95,526.6,541.4,513,526.6,7750,134677955,10300,-700,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
48,642c12d4e2684b2e011ddec9,OPTIDX,NIFTY,30-Dec-2021,16900,CE,N,558.9,559.05,435.45,479.75,511.4,465.95,479.75,50700,881230727.5,72500,1600,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
49,642c12d5e2684b2e011e49ea,OPTIDX,NIFTY,30-Dec-2021,16950,CE,N,503.4,503.4,395,435.75,462,428.3,435.75,9150,159189102.5,21350,4200,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
50,642c12d3e2684b2e011dd4bb,OPTIDX,NIFTY,30-Dec-2021,17000,CE,N,407.5,474.3,357.25,409.85,428,392.6,409.85,689650,12003579472.5,1451825,1450,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
51,642c12d3e2684b2e011dca74,OPTIDX,NIFTY,30-Dec-2021,17050,CE,N,424.55,425,327.45,375.6,390,361.1,375.6,23100,402383147.5,19900,-300,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
52,642c12d5e2684b2e011e55a3,OPTIDX,NIFTY,30-Dec-2021,17100,CE,N,336.5,395.45,287.25,331.55,351,323.85,331.55,762350,13285806260,384700,-93950,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
53,642c12d6e2684b2e011e8e97,OPTIDX,NIFTY,30-Dec-2021,17150,CE,N,354.95,354.95,258.6,295,316,292.65,295,66700,1163562335,34500,-1850,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
