,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
0,642c2e03e2684b2e01cb58a8,OPTIDX,NIFTY,30-Jul-2015,10000,PE,N,0,0,0,1461.05,0,1461.05,1362.1,0,0,0,0,25,16-Jul-2015,8608.05,2015-07-15T18:30:00.000Z
1,642c2e03e2684b2e01cb5c16,OPTIDX,NIFTY,30-Jul-2015,6450,PE,N,0,0,0,.1,.1,.1,0,0,0,75,0,25,16-Jul-2015,8608.05,2015-07-15T18:30:00.000Z
2,642c2e03e2684b2e01cb5c13,OPTIDX,NIFTY,30-Jul-2015,6500,PE,N,.5,.55,.1,.2,.2,.4,.2,5125,33314322.5,11875,900,25,16-Jul-2015,8608.05,2015-07-15T18:30:00.000Z
3,642c2e03e2684b2e01cb5c0d,OPTIDX,NIFTY,30-Jul-2015,6550,PE,N,2.9,2.9,1.5,1.5,1.5,.05,1.5,50,327610,0,-25,25,16-Jul-2015,8608.05,2015-07-15T18:30:00.000Z
4,642c2e03e2684b2e01cb5c0b,OPTIDX,NIFTY,30-Jul-2015,6600,PE,N,0,0,0,.6,.6,.6,0,0,0,1750,0,25,16-Jul-2015,8608.05,2015-07-15T18:30:00.000Z
5,642c2e03e2684b2e01cb5c0c,OPTIDX,NIFTY,30-Jul-2015,6650,PE,N,0,0,0,5.95,0,5.95,0,0,0,0,0,25,16-Jul-2015,8608.05,2015-07-15T18:30:00.000Z
6,642c2e03e2684b2e01cb5c11,OPTIDX,NIFTY,30-Jul-2015,6700,PE,N,2,2,1.8,1.8,1.8,.15,1.8,250,1675470,7250,150,25,16-Jul-2015,8608.05,2015-07-15T18:30:00.000Z
7,642c2e03e2684b2e01cb5c0a,OPTIDX,NIFTY,30-Jul-2015,6750,PE,N,0,0,0,1.3,0,1.3,0,0,0,0,0,25,16-Jul-2015,8608.05,2015-07-15T18:30:00.000Z
8,642c2e03e2684b2e01cb5c06,OPTIDX,NIFTY,30-Jul-2015,6800,PE,N,0,0,0,.6,.6,.6,0,0,0,20650,0,25,16-Jul-2015,8608.05,2015-07-15T18:30:00.000Z
9,642c2e03e2684b2e01cb5c01,OPTIDX,NIFTY,30-Jul-2015,6850,PE,N,0,0,0,2.2,0,2.2,0,0,0,0,0,25,16-Jul-2015,8608.05,2015-07-15T18:30:00.000Z
10,642c2e03e2684b2e01cb5c00,OPTIDX,NIFTY,30-Jul-2015,6900,PE,N,0,0,0,1.05,1.05,1.05,0,0,0,45250,0,25,16-Jul-2015,8608.05,2015-07-15T18:30:00.000Z
11,642c2e03e2684b2e01cb5c02,OPTIDX,NIFTY,30-Jul-2015,6950,PE,N,0,0,0,3.65,0,3.65,0,0,0,0,0,25,16-Jul-2015,8608.05,2015-07-15T18:30:00.000Z
12,642c2e03e2684b2e01cb5c04,OPTIDX,NIFTY,30-Jul-2015,7000,PE,N,.95,1.2,.95,1,1,1.2,1,94575,662131383.75,514575,25750,25,16-Jul-2015,8608.05,2015-07-15T18:30:00.000Z
13,642c2e03e2684b2e01cb5bfd,OPTIDX,NIFTY,30-Jul-2015,7050,PE,N,0,0,0,.75,.75,.75,0,0,0,100,0,25,16-Jul-2015,8608.05,2015-07-15T18:30:00.000Z
14,642c2e03e2684b2e01cb5bfb,OPTIDX,NIFTY,30-Jul-2015,7100,PE,N,1,1.3,1,1.1,1.1,1.25,1.1,128450,912148725,523025,67825,25,16-Jul-2015,8608.05,2015-07-15T18:30:00.000Z
15,642c2e03e2684b2e01cb5bf4,OPTIDX,NIFTY,30-Jul-2015,7150,PE,N,0,0,0,8.9,0,8.9,0,0,0,0,0,25,16-Jul-2015,8608.05,2015-07-15T18:30:00.000Z
16,642c2e03e2684b2e01cb5bf1,OPTIDX,NIFTY,30-Jul-2015,7200,PE,N,1.45,1.55,1.25,1.45,1.5,1.4,1.45,105075,756678135,358225,-5325,25,16-Jul-2015,8608.05,2015-07-15T18:30:00.000Z
17,642c2e03e2684b2e01cb5bf2,OPTIDX,NIFTY,30-Jul-2015,7250,PE,N,0,0,0,13.4,0,13.4,0,0,0,0,0,25,16-Jul-2015,8608.05,2015-07-15T18:30:00.000Z
18,642c2e03e2684b2e01cb5bf8,OPTIDX,NIFTY,30-Jul-2015,7300,PE,N,1.6,1.6,1.25,1.5,1.55,1.65,1.5,93600,683415448.75,324450,-2575,25,16-Jul-2015,8608.05,2015-07-15T18:30:00.000Z
19,642c2e03e2684b2e01cb5bfa,OPTIDX,NIFTY,30-Jul-2015,7350,PE,N,0,0,0,19.65,0,19.65,0,0,0,0,0,25,16-Jul-2015,8608.05,2015-07-15T18:30:00.000Z
20,642c2e03e2684b2e01cb5bea,OPTIDX,NIFTY,30-Jul-2015,7400,PE,N,1.95,1.95,1.4,1.75,1.8,1.95,1.75,117025,866169886.25,513700,3525,25,16-Jul-2015,8608.05,2015-07-15T18:30:00.000Z
21,642c2e03e2684b2e01cb5be7,OPTIDX,NIFTY,30-Jul-2015,7450,PE,N,0,0,0,11.15,11.15,11.15,0,0,0,850,0,25,16-Jul-2015,8608.05,2015-07-15T18:30:00.000Z
22,642c2e03e2684b2e01cb5be8,OPTIDX,NIFTY,30-Jul-2015,7500,PE,N,1.95,2.15,1.65,1.85,1.8,2.35,1.85,820150,6152635593.75,1280175,-151625,25,16-Jul-2015,8608.05,2015-07-15T18:30:00.000Z
23,642c2e03e2684b2e01cb5bee,OPTIDX,NIFTY,30-Jul-2015,7550,PE,N,2.25,2.5,2,2,2,2,2,400,3020875,975,0,25,16-Jul-2015,8608.05,2015-07-15T18:30:00.000Z
24,642c2e03e2684b2e01cb5bec,OPTIDX,NIFTY,30-Jul-2015,7600,PE,N,2.5,2.6,2.15,2.3,2.25,2.75,2.3,1112000,8453847316.25,867075,-266475,25,16-Jul-2015,8608.05,2015-07-15T18:30:00.000Z
25,642c2e03e2684b2e01cb5be5,OPTIDX,NIFTY,30-Jul-2015,7650,PE,N,2.95,3,2.05,3,3,2.65,3,1050,8035625,3100,-25,25,16-Jul-2015,8608.05,2015-07-15T18:30:00.000Z
26,642c2e03e2684b2e01cb5be2,OPTIDX,NIFTY,30-Jul-2015,7700,PE,N,2.85,3,2.4,2.65,2.6,3.35,2.65,1742575,13422646987.5,1448200,28650,25,16-Jul-2015,8608.05,2015-07-15T18:30:00.000Z
27,642c2e03e2684b2e01cb5be0,OPTIDX,NIFTY,30-Jul-2015,7750,PE,N,3,3.65,3,3,3,3.75,3,3975,30818337.5,7300,2450,25,16-Jul-2015,8608.05,2015-07-15T18:30:00.000Z
28,642c2e03e2684b2e01cb5bdf,OPTIDX,NIFTY,30-Jul-2015,7800,PE,N,3.75,3.9,2.95,3.15,3.05,4.25,3.15,2434825,18999825063.75,2799225,-137400,25,16-Jul-2015,8608.05,2015-07-15T18:30:00.000Z
29,642c2e03e2684b2e01cb5be1,OPTIDX,NIFTY,30-Jul-2015,7850,PE,N,4.5,4.5,3.1,3.5,4.3,4.65,3.5,5275,41428825,34850,-1225,25,16-Jul-2015,8608.05,2015-07-15T18:30:00.000Z
30,642c2e03e2684b2e01cb5be3,OPTIDX,NIFTY,30-Jul-2015,7900,PE,N,4.55,5.2,3.8,4.15,3.9,5.8,4.15,2317800,18320811760,5397100,95150,25,16-Jul-2015,8608.05,2015-07-15T18:30:00.000Z
31,642c2e03e2684b2e01cb5bd9,OPTIDX,NIFTY,30-Jul-2015,7950,PE,N,5.25,5.75,4.2,4.65,4.6,6.7,4.65,12400,98642371.25,23550,-3500,25,16-Jul-2015,8608.05,2015-07-15T18:30:00.000Z
32,642c2e03e2684b2e01cb5bd4,OPTIDX,NIFTY,30-Jul-2015,8000,PE,N,7.75,7.75,4.65,5.05,4.8,7.75,5.05,4713800,37737026577.5,4962400,142925,25,16-Jul-2015,8608.05,2015-07-15T18:30:00.000Z
