,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
0,642c345be2684b2e013630bb,OPTIDX,NIFTY,30-Oct-2014,6050,CE,N,1800,1800,1701.05,1715.75,1706.1,1828.9,1715.75,350,2729622.5,84400,-150,50,16-Oct-2014,7748.2,2014-10-15T18:30:00.000Z
1,642c345be2684b2e013630ba,OPTIDX,NIFTY,30-Oct-2014,6100,CE,N,1762.1,1789.9,1651.05,1680.1,1651.05,1783.85,1680.1,52350,410891430,894350,-16850,50,16-Oct-2014,7748.2,2014-10-15T18:30:00.000Z
2,642c345be2684b2e013630b9,OPTIDX,NIFTY,30-Oct-2014,6150,CE,N,0,0,0,1583.05,0,1583.05,1618.6,0,0,0,0,50,16-Oct-2014,7748.2,2014-10-15T18:30:00.000Z
3,642c345be2684b2e013630b6,OPTIDX,NIFTY,30-Oct-2014,6200,CE,N,1670,1670.3,1639.6,1649.4,1649.4,1693,1649.4,400,3142190,56450,-200,50,16-Oct-2014,7748.2,2014-10-15T18:30:00.000Z
4,642c345be2684b2e013630b4,OPTIDX,NIFTY,30-Oct-2014,6250,CE,N,0,0,0,1608.2,0,1608.2,1518.9,0,0,0,0,50,16-Oct-2014,7748.2,2014-10-15T18:30:00.000Z
5,642c345be2684b2e013630b2,OPTIDX,NIFTY,30-Oct-2014,6300,CE,N,1581.6,1581.6,1448.85,1477.3,1456.15,1618.1,1477.3,4000,31179112.5,32450,-200,50,16-Oct-2014,7748.2,2014-10-15T18:30:00.000Z
6,642c345be2684b2e013630af,OPTIDX,NIFTY,30-Oct-2014,6350,CE,N,0,0,0,1510.55,0,1510.55,1419.25,0,0,0,0,50,16-Oct-2014,7748.2,2014-10-15T18:30:00.000Z
7,642c345be2684b2e013630b1,OPTIDX,NIFTY,30-Oct-2014,6400,CE,N,1447.9,1447.9,1395.4,1395.7,1395.95,1465,1395.7,200,1564112.5,64500,-200,50,16-Oct-2014,7748.2,2014-10-15T18:30:00.000Z
8,642c345be2684b2e013630ab,OPTIDX,NIFTY,30-Oct-2014,6450,CE,N,0,0,0,1413.1,0,1413.1,1319.6,0,0,0,0,50,16-Oct-2014,7748.2,2014-10-15T18:30:00.000Z
9,642c345be2684b2e013630a9,OPTIDX,NIFTY,30-Oct-2014,6500,CE,N,1364.2,1392.25,1255,1266.9,1256.6,1381.1,1266.9,7750,60778432.5,219200,-4700,50,16-Oct-2014,7748.2,2014-10-15T18:30:00.000Z
10,642c345be2684b2e013630a6,OPTIDX,NIFTY,30-Oct-2014,6550,CE,N,0,0,0,1315.9,0,1315.9,1219.9,0,0,0,0,50,16-Oct-2014,7748.2,2014-10-15T18:30:00.000Z
11,642c345be2684b2e013630ac,OPTIDX,NIFTY,30-Oct-2014,6600,CE,N,1264,1264,1150,1157,1157.25,1275.35,1157,250,1949950,95800,-150,50,16-Oct-2014,7748.2,2014-10-15T18:30:00.000Z
12,642c345be2684b2e013630ad,OPTIDX,NIFTY,30-Oct-2014,6650,CE,N,0,0,0,1219.15,0,1219.15,1120.25,0,0,0,0,50,16-Oct-2014,7748.2,2014-10-15T18:30:00.000Z
13,642c345be2684b2e0136309e,OPTIDX,NIFTY,30-Oct-2014,6700,CE,N,1172.05,1178,1050,1079.2,1050,1192.05,1079.2,3250,25390697.5,209400,-3100,50,16-Oct-2014,7748.2,2014-10-15T18:30:00.000Z
