,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
0,642c2bc5e2684b2e0186811f,OPTIDX,NIFTY,27-Apr-2017,10000,PE,N,788.15,813,771,809.45,811.3,767.85,809.45,111825,1206591746.25,647100,6450,75,13-Apr-2017,9150.8,2017-04-12T18:30:00.000Z
1,642c2bc5e2684b2e01868124,OPTIDX,NIFTY,27-Apr-2017,10050,PE,N,0,0,0,1290.2,0,1290.2,874.75,0,0,0,0,75,13-Apr-2017,9150.8,2017-04-12T18:30:00.000Z
2,642c2bc5e2684b2e01868123,OPTIDX,NIFTY,27-Apr-2017,10100,PE,N,0,0,0,920,920,920,924.6,0,0,75,0,75,13-Apr-2017,9150.8,2017-04-12T18:30:00.000Z
3,642c2bc6e2684b2e0187498c,OPTIDX,NIFTY,27-Apr-2017,10150,PE,N,0,0,0,1352.2,0,1352.2,974.5,0,0,0,0,75,13-Apr-2017,9150.8,2017-04-12T18:30:00.000Z
4,642c2bc6e2684b2e01870b9f,OPTIDX,NIFTY,27-Apr-2017,10200,PE,N,0,0,0,970.65,970,970.65,1024.35,0,0,4125,0,75,13-Apr-2017,9150.8,2017-04-12T18:30:00.000Z
5,642c2bc4e2684b2e01863ed7,OPTIDX,NIFTY,27-Apr-2017,10250,PE,N,0,0,0,1368.3,0,1368.3,1074.25,0,0,0,0,75,13-Apr-2017,9150.8,2017-04-12T18:30:00.000Z
6,642c2bc5e2684b2e0186f800,OPTIDX,NIFTY,27-Apr-2017,10300,PE,N,1099.75,1099.75,1099.75,1099.75,1099.75,1045,1099.75,150,1709962.5,225,0,75,13-Apr-2017,9150.8,2017-04-12T18:30:00.000Z
7,642c2bc5e2684b2e0186bfe7,OPTIDX,NIFTY,27-Apr-2017,10350,PE,N,0,0,0,1075,1000,1075,1174,0,0,0,0,75,13-Apr-2017,9150.8,2017-04-12T18:30:00.000Z
8,642c2bc5e2684b2e0186bfea,OPTIDX,NIFTY,27-Apr-2017,10400,PE,N,0,0,0,1165,1165,1165,1223.9,0,0,450,0,75,13-Apr-2017,9150.8,2017-04-12T18:30:00.000Z
9,642c2bc6e2684b2e01874975,OPTIDX,NIFTY,27-Apr-2017,10450,PE,N,0,0,0,1403.85,0,1403.85,1273.75,0,0,0,0,75,13-Apr-2017,9150.8,2017-04-12T18:30:00.000Z
