,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
0,642c148ce2684b2e01a6844f,OPTIDX,NIFTY,25-Feb-2021,11450,CE,N,0,0,0,3669.85,3669.85,3669.85,3741.95,0,0,8475,0,75,11-Feb-2021,15173.3,2021-02-10T18:30:00.000Z
1,642c148ce2684b2e01a6691b,OPTIDX,NIFTY,25-Feb-2021,11500,CE,N,3615.5,3669.15,3610.4,3669.15,3669.15,3570.7,3692.05,3225,48842508.75,523350,-2925,75,11-Feb-2021,15173.3,2021-02-10T18:30:00.000Z
2,642c148de2684b2e01a6ce91,OPTIDX,NIFTY,25-Feb-2021,11550,CE,N,0,0,0,1751.75,0,1751.75,3642.1,0,0,0,0,75,11-Feb-2021,15173.3,2021-02-10T18:30:00.000Z
3,642c148de2684b2e01a690c0,OPTIDX,NIFTY,25-Feb-2021,11600,CE,N,3535,3570,3525,3570,3570,3496.95,3592.2,300,4542375,7800,-300,75,11-Feb-2021,15173.3,2021-02-10T18:30:00.000Z
4,642c148de2684b2e01a68e52,OPTIDX,NIFTY,25-Feb-2021,11650,CE,N,0,0,0,3310,3310,3310,3542.3,0,0,1050,0,75,11-Feb-2021,15173.3,2021-02-10T18:30:00.000Z
5,642c148ce2684b2e01a67da0,OPTIDX,NIFTY,25-Feb-2021,11700,CE,N,0,0,0,1984.2,1984.2,1984.2,3492.35,0,0,6375,0,75,11-Feb-2021,15173.3,2021-02-10T18:30:00.000Z
6,642c148ce2684b2e01a667fd,OPTIDX,NIFTY,25-Feb-2021,11750,CE,N,0,0,0,1601.95,0,1601.95,3442.45,0,0,0,0,75,11-Feb-2021,15173.3,2021-02-10T18:30:00.000Z
7,642c148ce2684b2e01a66ddc,OPTIDX,NIFTY,25-Feb-2021,11800,CE,N,3360,3360,3360,3360,3360,3440.15,3392.5,75,1137000,6525,-75,75,11-Feb-2021,15173.3,2021-02-10T18:30:00.000Z
8,642c148ee2684b2e01a70691,OPTIDX,NIFTY,25-Feb-2021,11850,CE,N,0,0,0,1529.4,0,1529.4,3342.6,0,0,0,0,75,11-Feb-2021,15173.3,2021-02-10T18:30:00.000Z
9,642c148de2684b2e01a6a69d,OPTIDX,NIFTY,25-Feb-2021,11900,CE,N,3230,3230,3230,3230,3230,3211,3292.7,150,2269500,1875,-150,75,11-Feb-2021,15173.3,2021-02-10T18:30:00.000Z
10,642c148ee2684b2e01a6f96e,OPTIDX,NIFTY,25-Feb-2021,11950,CE,N,0,0,0,1458.7,0,1458.7,3242.75,0,0,0,0,75,11-Feb-2021,15173.3,2021-02-10T18:30:00.000Z
11,642c148ee2684b2e01a6ff9d,OPTIDX,NIFTY,25-Feb-2021,12000,CE,N,3081.45,3190,3081.45,3178.75,3190,3155.25,3178.75,5250,79494187.5,367800,-3075,75,11-Feb-2021,15173.3,2021-02-10T18:30:00.000Z
12,642c148ee2684b2e01a6dd97,OPTIDX,NIFTY,25-Feb-2021,12050,CE,N,0,0,0,2815.35,2815.35,2815.35,3142.95,0,0,150,0,75,11-Feb-2021,15173.3,2021-02-10T18:30:00.000Z
13,642c148ee2684b2e01a6d948,OPTIDX,NIFTY,25-Feb-2021,12100,CE,N,3010,3040,3010,3040,3040,2985.65,3093,225,3402000,5325,75,75,11-Feb-2021,15173.3,2021-02-10T18:30:00.000Z
14,642c148ee2684b2e01a711da,OPTIDX,NIFTY,25-Feb-2021,12150,CE,N,0,0,0,2660,2660,2660,3043.1,0,0,75,0,75,11-Feb-2021,15173.3,2021-02-10T18:30:00.000Z
15,642c148ee2684b2e01a6eea6,OPTIDX,NIFTY,25-Feb-2021,12200,CE,N,2935.1,2935.1,2900,2905,2905,2937.2,2993.15,900,13597301.25,9750,750,75,11-Feb-2021,15173.3,2021-02-10T18:30:00.000Z
16,642c148ee2684b2e01a71800,OPTIDX,NIFTY,25-Feb-2021,12250,CE,N,0,0,0,2503.45,2503.45,2503.45,2943.25,0,0,75,0,75,11-Feb-2021,15173.3,2021-02-10T18:30:00.000Z
17,642c148ee2684b2e01a6e16c,OPTIDX,NIFTY,25-Feb-2021,12300,CE,N,2830,2830,2830,2830,2830,2920,2893.35,75,1134750,3450,75,75,11-Feb-2021,15173.3,2021-02-10T18:30:00.000Z
18,642c148de2684b2e01a68ddc,OPTIDX,NIFTY,25-Feb-2021,12350,CE,N,0,0,0,1195.05,0,1195.05,2843.4,0,0,0,0,75,11-Feb-2021,15173.3,2021-02-10T18:30:00.000Z
19,642c148de2684b2e01a6b74d,OPTIDX,NIFTY,25-Feb-2021,12400,CE,N,2760,2760,2760,2760,2760,2680,2793.5,75,1137000,5550,75,75,11-Feb-2021,15173.3,2021-02-10T18:30:00.000Z
20,642c148ce2684b2e01a65c11,OPTIDX,NIFTY,25-Feb-2021,12450,CE,N,0,0,0,1493.1,1493.1,1493.1,2743.6,0,0,75,0,75,11-Feb-2021,15173.3,2021-02-10T18:30:00.000Z
21,642c148ce2684b2e01a67e6c,OPTIDX,NIFTY,25-Feb-2021,12500,CE,N,2661.45,2684,2621,2668.05,2683.45,2611.95,2668.05,9300,140973663.75,186225,-375,75,11-Feb-2021,15173.3,2021-02-10T18:30:00.000Z
22,642c148de2684b2e01a6bc92,OPTIDX,NIFTY,25-Feb-2021,12550,CE,N,0,0,0,2580,2580,2580,2643.75,0,0,75,0,75,11-Feb-2021,15173.3,2021-02-10T18:30:00.000Z
23,642c148ee2684b2e01a6e3a8,OPTIDX,NIFTY,25-Feb-2021,12600,CE,N,2521.9,2521.9,2521.9,2521.9,2521.9,2481.8,2593.85,75,1134142.5,19425,0,75,11-Feb-2021,15173.3,2021-02-10T18:30:00.000Z
24,642c148ee2684b2e01a70fc3,OPTIDX,NIFTY,25-Feb-2021,12650,CE,N,0,0,0,1691.45,1691.45,1691.45,2543.9,0,0,75,0,75,11-Feb-2021,15173.3,2021-02-10T18:30:00.000Z
25,642c148ce2684b2e01a65cdd,OPTIDX,NIFTY,25-Feb-2021,12700,CE,N,0,0,0,2359.6,2359.6,2359.6,2494,0,0,7950,0,75,11-Feb-2021,15173.3,2021-02-10T18:30:00.000Z
26,642c148de2684b2e01a6d0f6,OPTIDX,NIFTY,25-Feb-2021,12750,CE,N,0,0,0,1591.5,1591.5,1591.5,2444.1,0,0,75,0,75,11-Feb-2021,15173.3,2021-02-10T18:30:00.000Z
27,642c148ee2684b2e01a6ea11,OPTIDX,NIFTY,25-Feb-2021,12800,CE,N,0,0,0,2314,2314,2314,2394.15,0,0,23475,0,75,11-Feb-2021,15173.3,2021-02-10T18:30:00.000Z
28,642c148ee2684b2e01a6fdf8,OPTIDX,NIFTY,25-Feb-2021,12850,CE,N,0,0,0,1364.15,1364.15,1364.15,2344.25,0,0,75,0,75,11-Feb-2021,15173.3,2021-02-10T18:30:00.000Z
29,642c148de2684b2e01a6c759,OPTIDX,NIFTY,25-Feb-2021,12900,CE,N,2178.05,2178.05,2178.05,2178.05,2178.05,2199.4,2294.35,75,1130853.75,10875,0,75,11-Feb-2021,15173.3,2021-02-10T18:30:00.000Z
30,642c148ce2684b2e01a6859b,OPTIDX,NIFTY,25-Feb-2021,12950,CE,N,0,0,0,1478.95,1478.95,1478.95,2244.45,0,0,75,0,75,11-Feb-2021,15173.3,2021-02-10T18:30:00.000Z
31,642c148ee2684b2e01a6dd98,OPTIDX,NIFTY,25-Feb-2021,13000,CE,N,2094.1,2201.65,2083.55,2187.8,2201.65,2115.85,2187.8,17400,263514405,303150,-11175,75,11-Feb-2021,15173.3,2021-02-10T18:30:00.000Z
32,642c148de2684b2e01a6d4ed,OPTIDX,NIFTY,25-Feb-2021,13050,CE,N,0,0,0,2058.25,2058.25,2058.25,2144.7,0,0,150,0,75,11-Feb-2021,15173.3,2021-02-10T18:30:00.000Z
33,642c148ee2684b2e01a6e615,OPTIDX,NIFTY,25-Feb-2021,13100,CE,N,0,0,0,2001,2001,2001,2094.8,0,0,9525,0,75,11-Feb-2021,15173.3,2021-02-10T18:30:00.000Z
34,642c148ee2684b2e01a714b4,OPTIDX,NIFTY,25-Feb-2021,13150,CE,N,0,0,0,2083.95,2083.95,2083.95,2044.95,0,0,225,0,75,11-Feb-2021,15173.3,2021-02-10T18:30:00.000Z
35,642c148de2684b2e01a6d122,OPTIDX,NIFTY,25-Feb-2021,13200,CE,N,1958,1958,1940,1948,1948,1840,1995.1,375,5680800,15375,-75,75,11-Feb-2021,15173.3,2021-02-10T18:30:00.000Z
36,642c148de2684b2e01a6b053,OPTIDX,NIFTY,25-Feb-2021,13250,CE,N,0,0,0,1861.55,1861.55,1861.55,1945.25,0,0,900,0,75,11-Feb-2021,15173.3,2021-02-10T18:30:00.000Z
37,642c148de2684b2e01a6cdd8,OPTIDX,NIFTY,25-Feb-2021,13300,CE,N,1865.3,1865.95,1865.3,1865.95,1865.95,1855,1895.45,300,4549702.5,42900,-300,75,11-Feb-2021,15173.3,2021-02-10T18:30:00.000Z
38,642c148ce2684b2e01a65f3f,OPTIDX,NIFTY,25-Feb-2021,13350,CE,N,0,0,0,1599.2,1599.2,1599.2,1845.7,0,0,1425,0,75,11-Feb-2021,15173.3,2021-02-10T18:30:00.000Z
39,642c148ce2684b2e01a65cf5,OPTIDX,NIFTY,25-Feb-2021,13400,CE,N,1741.9,1779.3,1741.9,1779.3,1779.3,1667.4,1796,225,3411862.5,42900,0,75,11-Feb-2021,15173.3,2021-02-10T18:30:00.000Z
40,642c148de2684b2e01a69adf,OPTIDX,NIFTY,25-Feb-2021,13450,CE,N,0,0,0,1644.3,1644.3,1644.3,1746.3,0,0,5400,0,75,11-Feb-2021,15173.3,2021-02-10T18:30:00.000Z
41,642c148de2684b2e01a6abbf,OPTIDX,NIFTY,25-Feb-2021,13500,CE,N,1600,1703,1598.7,1684.95,1703,1638.3,1684.95,12900,195531705,486900,-1125,75,11-Feb-2021,15173.3,2021-02-10T18:30:00.000Z
42,642c148de2684b2e01a6c89c,OPTIDX,NIFTY,25-Feb-2021,13550,CE,N,0,0,0,1422.7,1422.7,1422.7,1647.15,0,0,3750,0,75,11-Feb-2021,15173.3,2021-02-10T18:30:00.000Z
43,642c148ee2684b2e01a70274,OPTIDX,NIFTY,25-Feb-2021,13600,CE,N,1553,1600,1538.15,1599.5,1600,1439,1599.5,2550,38669178.75,58050,-450,75,11-Feb-2021,15173.3,2021-02-10T18:30:00.000Z
44,642c148ee2684b2e01a6d9e7,OPTIDX,NIFTY,25-Feb-2021,13650,CE,N,1530,1530,1520.85,1520.85,1520.85,1508.75,1520.85,150,2276313.75,14850,150,75,11-Feb-2021,15173.3,2021-02-10T18:30:00.000Z
45,642c148ce2684b2e01a67329,OPTIDX,NIFTY,25-Feb-2021,13700,CE,N,1411.1,1508.6,1411.1,1496.65,1508.6,1456.25,1496.65,5100,77388855,129000,-675,75,11-Feb-2021,15173.3,2021-02-10T18:30:00.000Z
46,642c148de2684b2e01a69ea5,OPTIDX,NIFTY,25-Feb-2021,13750,CE,N,1440,1440,1440,1440,1440,1313.6,1450.05,75,1139250,16275,-75,75,11-Feb-2021,15173.3,2021-02-10T18:30:00.000Z
47,642c148de2684b2e01a68b77,OPTIDX,NIFTY,25-Feb-2021,13800,CE,N,1307.05,1393,1307,1389.8,1391,1371.65,1389.8,3000,45474971.25,206850,-300,75,11-Feb-2021,15173.3,2021-02-10T18:30:00.000Z
