,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
0,642f0b69e2684b2e0130f198,OPTIDX,NIFTY,27-Oct-2022,13950.00,PE,N,2.15,3.1,2,2.25,2,2.15,2.25,1750,24416660,3750,500,50,13-Oct-2022,17014.35,2022-10-12T18:30:00.000Z
1,642f0b6ce2684b2e0131c26b,OPTIDX,NIFTY,27-Oct-2022,14000.00,PE,N,2.6,2.7,1.95,2.1,2.1,2.55,2.1,431250,6038464100,903450,232450,50,13-Oct-2022,17014.35,2022-10-12T18:30:00.000Z
2,642f0b6be2684b2e01317240,OPTIDX,NIFTY,27-Oct-2022,14050.00,PE,N,2.95,2.95,2.95,2.95,2.95,3,0,50,702647.5,300,0,50,13-Oct-2022,17014.35,2022-10-12T18:30:00.000Z
3,642f0b6ae2684b2e0131461c,OPTIDX,NIFTY,27-Oct-2022,14100.00,PE,N,1.9,1.9,1.9,1.9,1.9,2.65,0,100,1410190,1900,0,50,13-Oct-2022,17014.35,2022-10-12T18:30:00.000Z
4,642f0b6ce2684b2e0131b31b,OPTIDX,NIFTY,27-Oct-2022,14150.00,PE,N,0,0,0,2.85,2.85,2.85,0,0,0,200,0,50,13-Oct-2022,17014.35,2022-10-12T18:30:00.000Z
5,642f0b6be2684b2e013191eb,OPTIDX,NIFTY,27-Oct-2022,14200.00,PE,N,2.95,2.95,2.95,2.95,2.95,3,2.95,300,4260885,350,200,50,13-Oct-2022,17014.35,2022-10-12T18:30:00.000Z
6,642f0b6ae2684b2e0131075b,OPTIDX,NIFTY,27-Oct-2022,14250.00,PE,N,0,0,0,36,0,36,0,0,0,0,0,50,13-Oct-2022,17014.35,2022-10-12T18:30:00.000Z
7,642f0b6ae2684b2e013120a7,OPTIDX,NIFTY,27-Oct-2022,14300.00,PE,N,0,0,0,38.85,0,38.85,0,0,0,0,0,50,13-Oct-2022,17014.35,2022-10-12T18:30:00.000Z
8,642f0b6be2684b2e01318577,OPTIDX,NIFTY,27-Oct-2022,14350.00,PE,N,0,0,0,41.85,0,41.85,0,0,0,0,0,50,13-Oct-2022,17014.35,2022-10-12T18:30:00.000Z
9,642f0b6be2684b2e01315d57,OPTIDX,NIFTY,27-Oct-2022,14400.00,PE,N,0,0,0,45.05,0,45.05,.05,0,0,0,0,50,13-Oct-2022,17014.35,2022-10-12T18:30:00.000Z
10,642f0b6be2684b2e013150e0,OPTIDX,NIFTY,27-Oct-2022,14450.00,PE,N,0,0,0,48.45,0,48.45,.05,0,0,0,0,50,13-Oct-2022,17014.35,2022-10-12T18:30:00.000Z
11,642f0b6ce2684b2e0131b592,OPTIDX,NIFTY,27-Oct-2022,14500.00,PE,N,3.1,3.3,2.3,2.6,2.6,3.1,2.6,96300,1396620087.5,253550,40900,50,13-Oct-2022,17014.35,2022-10-12T18:30:00.000Z
12,642f0b6ae2684b2e013111e0,OPTIDX,NIFTY,27-Oct-2022,14550.00,PE,N,0,0,0,55.9,0,55.9,.05,0,0,0,0,50,13-Oct-2022,17014.35,2022-10-12T18:30:00.000Z
13,642f0b6ae2684b2e01310ce8,OPTIDX,NIFTY,27-Oct-2022,14600.00,PE,N,0,0,0,59.95,0,59.95,.05,0,0,0,0,50,13-Oct-2022,17014.35,2022-10-12T18:30:00.000Z
14,642f0b6ce2684b2e0131b7fa,OPTIDX,NIFTY,27-Oct-2022,14650.00,PE,N,0,0,0,64.2,0,64.2,.05,0,0,0,0,50,13-Oct-2022,17014.35,2022-10-12T18:30:00.000Z
15,642f0b6be2684b2e0131607c,OPTIDX,NIFTY,27-Oct-2022,14700.00,PE,N,3.05,3.05,3.05,3.05,3.05,3.6,.05,50,735152.5,3550,50,50,13-Oct-2022,17014.35,2022-10-12T18:30:00.000Z
16,642f0b69e2684b2e0130f91a,OPTIDX,NIFTY,27-Oct-2022,14750.00,PE,N,2.3,2.7,2.3,2.5,2.7,12.45,2.5,100,1475250,800,0,50,13-Oct-2022,17014.35,2022-10-12T18:30:00.000Z
17,642f0b6ce2684b2e0131b69f,OPTIDX,NIFTY,27-Oct-2022,14800.00,PE,N,0,0,0,9.2,9.2,9.2,.1,0,0,50,0,50,13-Oct-2022,17014.35,2022-10-12T18:30:00.000Z
18,642f0b6ae2684b2e01310a68,OPTIDX,NIFTY,27-Oct-2022,14850.00,PE,N,0,0,0,4.1,4.1,4.1,.15,0,0,11000,0,50,13-Oct-2022,17014.35,2022-10-12T18:30:00.000Z
19,642f0b6ae2684b2e013111c8,OPTIDX,NIFTY,27-Oct-2022,14900.00,PE,N,3.95,6.7,2.6,3.95,4.2,3.9,3.95,32800,488857612.5,25000,-350,50,13-Oct-2022,17014.35,2022-10-12T18:30:00.000Z
20,642f0b69e2684b2e0130f25b,OPTIDX,NIFTY,27-Oct-2022,14950.00,PE,N,3.55,5.9,3.55,4.15,4.35,3.55,4.15,6450,96455640,3100,900,50,13-Oct-2022,17014.35,2022-10-12T18:30:00.000Z
21,642f0b6be2684b2e01317559,OPTIDX,NIFTY,27-Oct-2022,15000.00,PE,N,4.05,6.5,4,4.75,5.05,4.55,4.75,267150,4008594727.5,949350,15900,50,13-Oct-2022,17014.35,2022-10-12T18:30:00.000Z
22,642f0b6ce2684b2e0131cacb,OPTIDX,NIFTY,27-Oct-2022,15050.00,PE,N,4.5,6.05,4.45,4.75,4.75,4.4,4.75,6400,96351507.5,2900,-500,50,13-Oct-2022,17014.35,2022-10-12T18:30:00.000Z
23,642f0b6ce2684b2e0131c4c3,OPTIDX,NIFTY,27-Oct-2022,15100.00,PE,N,3.75,14,3.75,5.05,5,4.3,5.05,48850,737894605,91150,6250,50,13-Oct-2022,17014.35,2022-10-12T18:30:00.000Z
24,642f0b6ce2684b2e0131b863,OPTIDX,NIFTY,27-Oct-2022,15150.00,PE,N,5.3,6.95,4.75,5.25,5.55,5,5.25,13000,197025675,6500,-1700,50,13-Oct-2022,17014.35,2022-10-12T18:30:00.000Z
25,642f0b6be2684b2e013179e6,OPTIDX,NIFTY,27-Oct-2022,15200.00,PE,N,4.9,7.5,4.85,5.35,5.7,5,5.35,125200,1903773040,196700,21950,50,13-Oct-2022,17014.35,2022-10-12T18:30:00.000Z
26,642f0b6ce2684b2e0131ad6c,OPTIDX,NIFTY,27-Oct-2022,15250.00,PE,N,7.4,8.05,5.3,5.9,5.7,5.45,5.9,13200,201386645,3400,-2100,50,13-Oct-2022,17014.35,2022-10-12T18:30:00.000Z
27,642f0b6be2684b2e013170b6,OPTIDX,NIFTY,27-Oct-2022,15300.00,PE,N,5.6,8.7,5.4,6.25,7.2,5.95,6.25,118600,1815380032.5,96400,9000,50,13-Oct-2022,17014.35,2022-10-12T18:30:00.000Z
28,642f0b6ce2684b2e01319fb5,OPTIDX,NIFTY,27-Oct-2022,15350.00,PE,N,6.6,9.7,5.95,6.8,7.3,6.35,6.8,29050,446132927.5,13750,-1350,50,13-Oct-2022,17014.35,2022-10-12T18:30:00.000Z
29,642f0b6ae2684b2e01313cfc,OPTIDX,NIFTY,27-Oct-2022,15400.00,PE,N,7.6,10.4,6.4,7.4,7.95,6.9,7.4,157900,2432905130,109700,24600,50,13-Oct-2022,17014.35,2022-10-12T18:30:00.000Z
30,642f0b6be2684b2e01316146,OPTIDX,NIFTY,27-Oct-2022,15450.00,PE,N,8.5,11.4,7.1,8.1,8.25,7.5,8.1,12900,199421512.5,11200,2600,50,13-Oct-2022,17014.35,2022-10-12T18:30:00.000Z
31,642f0b6ce2684b2e0131b509,OPTIDX,NIFTY,27-Oct-2022,15500.00,PE,N,8.8,12.95,7.9,9,9,8.5,9,753100,11680373182.5,2122500,64450,50,13-Oct-2022,17014.35,2022-10-12T18:30:00.000Z
32,642f0b6be2684b2e01315537,OPTIDX,NIFTY,27-Oct-2022,15550.00,PE,N,8.85,13.85,8.3,9.3,10,8.85,9.3,24300,378122305,10950,1250,50,13-Oct-2022,17014.35,2022-10-12T18:30:00.000Z
33,642f0b6be2684b2e013196e7,OPTIDX,NIFTY,27-Oct-2022,15600.00,PE,N,10.6,14.85,8.45,10.2,11.65,9.5,10.2,359350,5609881517.5,389400,69750,50,13-Oct-2022,17014.35,2022-10-12T18:30:00.000Z
34,642f0b69e2684b2e0130f06f,OPTIDX,NIFTY,27-Oct-2022,15650.00,PE,N,11.75,16.7,9.95,11.4,13.05,10.75,11.4,45650,714973350,45100,9050,50,13-Oct-2022,17014.35,2022-10-12T18:30:00.000Z
35,642f0b6ae2684b2e01312e50,OPTIDX,NIFTY,27-Oct-2022,15700.00,PE,N,12.65,19.15,11,13.1,11,11.8,13.1,536100,8424514747.5,380650,32850,50,13-Oct-2022,17014.35,2022-10-12T18:30:00.000Z
36,642f0b6be2684b2e0131912e,OPTIDX,NIFTY,27-Oct-2022,15750.00,PE,N,15.95,21.6,12.8,15.1,17.25,13.55,15.1,45600,718964165,36850,-1200,50,13-Oct-2022,17014.35,2022-10-12T18:30:00.000Z
37,642f0b6be2684b2e0131918c,OPTIDX,NIFTY,27-Oct-2022,15800.00,PE,N,17.15,24.85,14.4,17.05,19.5,15.4,17.05,934000,14774582512.5,972050,201750,50,13-Oct-2022,17014.35,2022-10-12T18:30:00.000Z
38,642f0b6ae2684b2e01311d6f,OPTIDX,NIFTY,27-Oct-2022,15850.00,PE,N,21.3,28.05,17.45,20.3,22.85,17.6,20.3,38350,608690265,21850,0,50,13-Oct-2022,17014.35,2022-10-12T18:30:00.000Z
39,642f0b6be2684b2e01315142,OPTIDX,NIFTY,27-Oct-2022,15900.00,PE,N,21.85,31.95,18.95,22.5,25.5,20.2,22.5,542450,8638401607.5,795000,72050,50,13-Oct-2022,17014.35,2022-10-12T18:30:00.000Z
40,642f0b6ae2684b2e0131020b,OPTIDX,NIFTY,27-Oct-2022,15950.00,PE,N,27,36.1,22.15,25.3,28.95,23.25,25.3,38100,608764432.5,48800,5000,50,13-Oct-2022,17014.35,2022-10-12T18:30:00.000Z
