,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
39,642c13b5e2684b2e0164513e,OPTIDX,NIFTY,26-Aug-2021,15800,CE,N,525,580,510,571.7,575.9,508.15,571.7,110300,1803832435,1264650,-21950,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
40,642c13b3e2684b2e0163c4bf,OPTIDX,NIFTY,26-Aug-2021,15850,CE,N,499.7,532.1,470.85,525.85,530.15,467.65,525.85,8700,142355357.5,71600,-2400,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
41,642c13b3e2684b2e0163fba0,OPTIDX,NIFTY,26-Aug-2021,15900,CE,N,448.15,489.75,422.9,480.6,484.85,420.65,480.6,69400,1135308777.5,573750,-11700,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
42,642c13b3e2684b2e0163ffe5,OPTIDX,NIFTY,26-Aug-2021,15950,CE,N,398.35,444.95,381,432.35,438,378.6,432.35,7450,121960617.5,36350,2200,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
43,642c13b2e2684b2e0163a816,OPTIDX,NIFTY,26-Aug-2021,16000,CE,N,353.4,401,337.7,391.45,395.65,337.4,391.45,355100,5815422715,1321550,-38250,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
44,642c13b3e2684b2e0163f32f,OPTIDX,NIFTY,26-Aug-2021,16050,CE,N,309.45,357.5,301.45,349,357.5,298,349,15350,251483275,36750,-2900,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
45,642c13b3e2684b2e0163e063,OPTIDX,NIFTY,26-Aug-2021,16100,CE,N,278.1,318.55,260.15,307.6,314.15,259.5,307.6,341450,5597183702.5,502700,-65700,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
46,642c13b3e2684b2e0163f542,OPTIDX,NIFTY,26-Aug-2021,16150,CE,N,246.2,277,223.5,265.8,266.55,223.5,265.8,54950,901389267.5,55600,-14800,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
47,642c13b3e2684b2e0163fd68,OPTIDX,NIFTY,26-Aug-2021,16200,CE,N,209.9,241.6,188.3,229.55,234,190.85,229.55,1907400,31314966305,1116350,-175750,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
48,642c13b3e2684b2e0163f96b,OPTIDX,NIFTY,26-Aug-2021,16250,CE,N,165.1,208.15,158.4,195.5,193.55,160.3,195.5,506600,8325235847.5,234600,-83950,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
49,642c13b3e2684b2e0163c076,OPTIDX,NIFTY,26-Aug-2021,16300,CE,N,143,175.25,130.35,161.95,166,134,161.95,4221250,69459277115,1765300,107200,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
50,642c13b3e2684b2e0163f4d7,OPTIDX,NIFTY,26-Aug-2021,16350,CE,N,115,146,106.8,133.4,138,110.3,133.4,847450,13964663187.5,228550,27750,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
51,642c13b4e2684b2e01643071,OPTIDX,NIFTY,26-Aug-2021,16400,CE,N,91.8,120.2,86,108.2,112,90.15,108.2,3071550,50693757375,1465300,116700,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
52,642c13b3e2684b2e0163ba1d,OPTIDX,NIFTY,26-Aug-2021,16450,CE,N,78.7,97.2,68.9,86.8,89,73.1,86.8,502650,8310198895,181500,43550,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
53,642c13b2e2684b2e016395b1,OPTIDX,NIFTY,26-Aug-2021,16500,CE,N,62.75,78.45,54.2,69.25,72,58.5,69.25,3198050,52981268467.5,2323750,84250,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
54,642c13b4e2684b2e016437c9,OPTIDX,NIFTY,26-Aug-2021,16550,CE,N,47.75,61.2,42.15,53.65,55.4,45.8,53.65,265650,4410338457.5,123000,25150,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
55,642c13b4e2684b2e0164105f,OPTIDX,NIFTY,26-Aug-2021,16600,CE,N,33,47.4,31.9,40.45,41.75,35.4,40.45,1855800,30879479282.5,1210900,191300,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
56,642c13b3e2684b2e0163b84f,OPTIDX,NIFTY,26-Aug-2021,16650,CE,N,29.3,35.7,24.15,30.5,31.75,27.6,30.5,188650,3146653192.5,111000,12800,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
57,642c13b2e2684b2e0163a760,OPTIDX,NIFTY,26-Aug-2021,16700,CE,N,24.95,27.3,18.65,22.6,20,21.7,22.6,1137000,19013627182.5,824150,135700,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
58,642c13b3e2684b2e0163ddf0,OPTIDX,NIFTY,26-Aug-2021,16750,CE,N,19.15,20.95,14.85,17.05,17.65,17.35,17.05,151250,2536083192.5,83650,21250,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
59,642c13b5e2684b2e016452d2,OPTIDX,NIFTY,26-Aug-2021,16800,CE,N,16.5,16.5,11.85,13.1,12,14.15,13.1,689350,11590618465,667500,62700,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
60,642c13b4e2684b2e01642874,OPTIDX,NIFTY,26-Aug-2021,16850,CE,N,11.45,13.2,9.8,10.7,10.7,11.95,10.7,72600,1224117555,46800,11900,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
61,642c13b2e2684b2e01639ee2,OPTIDX,NIFTY,26-Aug-2021,16900,CE,N,14.9,14.9,8.15,8.65,8.5,10.3,8.65,492750,8332032470,444700,29100,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
62,642c13b2e2684b2e0163af72,OPTIDX,NIFTY,26-Aug-2021,16950,CE,N,8.3,9.3,6.9,7.3,7,8.95,7.3,35500,602004190,23350,2050,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
63,642c13b4e2684b2e01642014,OPTIDX,NIFTY,26-Aug-2021,17000,CE,N,8.1,8.75,5.85,6.15,6,7.8,6.15,611400,10397977400,1220400,79250,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
64,642c13b2e2684b2e0163a848,OPTIDX,NIFTY,26-Aug-2021,17050,CE,N,5.15,7.15,5.1,5.35,5.1,6.9,5.35,12750,217465152.5,7800,4100,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
65,642c13b4e2684b2e01644587,OPTIDX,NIFTY,26-Aug-2021,17100,CE,N,6.6,6.6,4.55,4.85,4.75,6.1,4.85,111800,1912391662.5,165850,7050,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
66,642c13b3e2684b2e0163ea35,OPTIDX,NIFTY,26-Aug-2021,17150,CE,N,5,5.95,4.1,4.3,4.1,5.7,4.3,7850,134665982.5,6950,4250,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
67,642c13b4e2684b2e016445f5,OPTIDX,NIFTY,26-Aug-2021,17200,CE,N,4.35,4.95,3.15,3.8,3.15,5.05,3.8,103450,1779783095,131000,6350,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
68,642c13b4e2684b2e01641ff7,OPTIDX,NIFTY,26-Aug-2021,17250,CE,N,0,0,0,315.8,0,315.8,57.4,0,0,0,0,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
69,642c13b2e2684b2e0163af47,OPTIDX,NIFTY,26-Aug-2021,17300,CE,N,5,5,2.5,2.8,3,4,2.8,88800,1536538777.5,107650,-9750,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
70,642c13b5e2684b2e01644d14,OPTIDX,NIFTY,26-Aug-2021,17350,CE,N,4.9,4.9,2.45,2.8,2.8,3.6,2.8,6100,105853302.5,6050,4400,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
71,642c13b4e2684b2e016428db,OPTIDX,NIFTY,26-Aug-2021,17400,CE,N,3.9,4.05,1.95,2.1,2.2,3.6,2.1,182650,3178582112.5,422400,42700,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
72,642c13b3e2684b2e016403ff,OPTIDX,NIFTY,26-Aug-2021,17450,CE,N,0,0,0,54.65,0,54.65,35.2,0,0,0,0,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
73,642c13b3e2684b2e0163f34f,OPTIDX,NIFTY,26-Aug-2021,17500,CE,N,4.2,4.8,1.55,1.9,1.9,3.55,1.9,308450,5398701787.5,215350,90000,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
74,642c13b5e2684b2e016450b2,OPTIDX,NIFTY,26-Aug-2021,17550,CE,N,0,0,0,45.1,0,45.1,27.15,0,0,0,0,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
75,642c13b5e2684b2e0164529d,OPTIDX,NIFTY,26-Aug-2021,17600,CE,N,3.4,3.4,1.6,1.8,1.65,3.4,1.8,10050,176904250,2300,1600,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
76,642c13b3e2684b2e0163f38f,OPTIDX,NIFTY,26-Aug-2021,17650,CE,N,0,0,0,37.05,0,37.05,20.75,0,0,0,0,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
77,642c13b4e2684b2e01644009,OPTIDX,NIFTY,26-Aug-2021,17700,CE,N,3.2,3.3,1.5,1.75,1.7,3.25,1.75,7500,132768220,3700,2650,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
78,642c13b4e2684b2e0164450e,OPTIDX,NIFTY,26-Aug-2021,17750,CE,N,7,7,1.5,1.55,1.5,3.2,1.55,1850,32842240,1200,1050,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
79,642c13b4e2684b2e0164214a,OPTIDX,NIFTY,26-Aug-2021,17800,CE,N,3.4,3.5,1.55,2.2,2.2,3.5,2.2,17400,309760317.5,7850,7800,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
