,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
64,642c2c0fe2684b2e01ba42e6,OPTIDX,NIFTY,25-Aug-2016,9500,PE,N,905,923.85,863,877.9,873.1,886.85,877.9,22950,238462282.5,516450,-5025,75,11-Aug-2016,8592.15,2016-08-10T18:30:00.000Z
65,642c2c0fe2684b2e01ba42e8,OPTIDX,NIFTY,25-Aug-2016,9550,PE,N,0,0,0,1333.55,0,1333.55,932.85,0,0,0,0,75,11-Aug-2016,8592.15,2016-08-10T18:30:00.000Z
66,642c2c0fe2684b2e01ba37b3,OPTIDX,NIFTY,25-Aug-2016,9600,PE,N,0,0,0,942.6,942.6,942.6,982.7,0,0,750,0,75,11-Aug-2016,8592.15,2016-08-10T18:30:00.000Z
67,642c2c0fe2684b2e01ba37b6,OPTIDX,NIFTY,25-Aug-2016,9650,PE,N,0,0,0,1348.35,0,1348.35,1032.6,0,0,0,0,75,11-Aug-2016,8592.15,2016-08-10T18:30:00.000Z
68,642c2c0fe2684b2e01baa3e7,OPTIDX,NIFTY,25-Aug-2016,9700,PE,N,1088,1088,1088,1088,1088,1011.9,1088,675,7281900,2250,675,75,11-Aug-2016,8592.15,2016-08-10T18:30:00.000Z
69,642c2c0fe2684b2e01ba9478,OPTIDX,NIFTY,25-Aug-2016,9750,PE,N,0,0,0,1339.9,0,1339.9,1132.3,0,0,0,0,75,11-Aug-2016,8592.15,2016-08-10T18:30:00.000Z
70,642c2c0fe2684b2e01ba2228,OPTIDX,NIFTY,25-Aug-2016,9800,PE,N,0,0,0,1141.25,1141.25,1141.25,1182.2,0,0,12525,0,75,11-Aug-2016,8592.15,2016-08-10T18:30:00.000Z
71,642c2c10e2684b2e01bab55c,OPTIDX,NIFTY,25-Aug-2016,9850,PE,N,0,0,0,1421.35,0,1421.35,1232.05,0,0,0,0,75,11-Aug-2016,8592.15,2016-08-10T18:30:00.000Z
72,642c2c0fe2684b2e01bab3ab,OPTIDX,NIFTY,25-Aug-2016,9900,PE,N,1271.5,1271.5,1271.5,1271.5,1271.5,1248.15,1271.5,75,837862.5,1200,-75,75,11-Aug-2016,8592.15,2016-08-10T18:30:00.000Z
73,642c2c0fe2684b2e01bab3ad,OPTIDX,NIFTY,25-Aug-2016,9950,PE,N,0,0,0,1397.3,0,1397.3,1331.8,0,0,0,0,75,11-Aug-2016,8592.15,2016-08-10T18:30:00.000Z
