,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
30,642c340ae2684b2e0118a90b,OPTIDX,NIFTY,26-Feb-2014,6000,CE,N,144,160,131.55,138.7,134.05,131.75,138.7,2700150,16594038400,2481850,-280400,50,12-Feb-2014,6084,2014-02-11T18:30:00.000Z
31,642c340ae2684b2e0118a909,OPTIDX,NIFTY,26-Feb-2014,6050,CE,N,115,124.45,97.55,103.6,100,100.55,103.6,389250,2398548072.5,388100,-24800,50,12-Feb-2014,6084,2014-02-11T18:30:00.000Z
32,642c340ae2684b2e0118a90d,OPTIDX,NIFTY,26-Feb-2014,6100,CE,N,84.05,91.85,67.95,73.5,70.5,73.2,73.5,14841350,91727438192.5,5170150,-237100,50,12-Feb-2014,6084,2014-02-11T18:30:00.000Z
33,642c340ae2684b2e0118a907,OPTIDX,NIFTY,26-Feb-2014,6150,CE,N,54,64.95,46.7,50,47.8,51.15,50,1609250,9987115790,690500,139700,50,12-Feb-2014,6084,2014-02-11T18:30:00.000Z
34,642c340ae2684b2e0118a904,OPTIDX,NIFTY,26-Feb-2014,6200,CE,N,39.9,43,28.7,31.25,29,33.45,31.25,12647500,78868390540,6654600,99350,50,12-Feb-2014,6084,2014-02-11T18:30:00.000Z
35,642c340ae2684b2e0118a903,OPTIDX,NIFTY,26-Feb-2014,6250,CE,N,23.9,26.7,16.4,18.1,17,20.65,18.1,1015350,6367746865,902100,117100,50,12-Feb-2014,6084,2014-02-11T18:30:00.000Z
36,642c340ae2684b2e0118a902,OPTIDX,NIFTY,26-Feb-2014,6300,CE,N,14,16.25,9.45,10.6,9.7,12.7,10.6,8271400,52216994855,4923050,47350,50,12-Feb-2014,6084,2014-02-11T18:30:00.000Z
37,642c340ae2684b2e0118a901,OPTIDX,NIFTY,26-Feb-2014,6350,CE,N,9.65,9.65,5.05,5.55,5.2,7.05,5.55,314450,1998975720,495750,33100,50,12-Feb-2014,6084,2014-02-11T18:30:00.000Z
38,642c340ae2684b2e0118a8fe,OPTIDX,NIFTY,26-Feb-2014,6400,CE,N,4.5,5.05,2.85,3.15,2.9,4.15,3.15,4557500,29186478315,3400750,128500,50,12-Feb-2014,6084,2014-02-11T18:30:00.000Z
39,642c340ae2684b2e0118a8fa,OPTIDX,NIFTY,26-Feb-2014,6450,CE,N,3.2,3.2,1.75,1.9,1.8,2.65,1.9,17250,111303255,147600,-50,50,12-Feb-2014,6084,2014-02-11T18:30:00.000Z
40,642c340ae2684b2e0118a8f8,OPTIDX,NIFTY,26-Feb-2014,6500,CE,N,2.05,2.1,1.25,1.35,1.35,1.85,1.35,1942150,12627262225,2205150,-23250,50,12-Feb-2014,6084,2014-02-11T18:30:00.000Z
